tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.0,0.0,0.0
6.0,26.0,15.0,3393.0,0.1875,0.2857142857142857,0.22641509433962265,0.22565792379880698,0.3333333333333333,0.25,0.23809523809523808
0.0,7.0,11.0,3422.0,0.0,0.0,0.0,-0.002557553447462083,0.13333333333333333,0.1,0.0
1.0,113.0,17.0,3309.0,0.008771929824561403,0.05555555555555555,0.015151515151515152,0.009082379881896526,0.0,0.0,0.0
0.0,3.0,16.0,3421.0,0.0,0.0,0.0,-0.0020195935481511604,0.0,0.0,0.0
6.0,20.0,14.0,3400.0,0.23076923076923078,0.3,0.2608695652173913,0.2582150153578665,0.3333333333333333,0.3,0.3
0.0,70.0,11.0,3359.0,0.0,0.0,0.0,-0.00816294122687377,0.0,0.0,0.0
2.0,33.0,27.0,3378.0,0.05714285714285714,0.06896551724137931,0.0625,0.05401763643179131,0.06666666666666667,0.05,0.06896551724137931
3.0,51.0,48.0,3338.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.04256034185807646,0.0,0.05,0.058823529411764705
0.0,97.0,12.0,3331.0,0.0,0.0,0.0,-0.010078314234928686,0.0,0.0,0.0
0.0,7.0,19.0,3414.0,0.0,0.0,0.0,-0.0033652116341250874,0.0,0.0,0.0
0.0,21.0,17.0,3402.0,0.0,0.0,0.0,-0.005523077128505406,0.0,0.0,0.0
7.0,79.0,40.0,3314.0,0.08139534883720931,0.14893617021276595,0.10526315789473685,0.09342922765765117,0.13333333333333333,0.1,0.10638297872340426
6.0,54.0,48.0,3332.0,0.1,0.1111111111111111,0.10526315789473685,0.09035972825234957,0.2,0.25,0.1111111111111111
0.0,16.0,13.0,3411.0,0.0,0.0,0.0,-0.0042102485723493005,0.0,0.0,0.0
4.0,29.0,17.0,3390.0,0.12121212121212122,0.19047619047619047,0.14814814814814814,0.1454365810798655,0.13333333333333333,0.2,0.19047619047619047
3.0,27.0,27.0,3383.0,0.1,0.1,0.10000000000000002,0.09208211143695015,0.06666666666666667,0.1,0.1
0.0,81.0,21.0,3338.0,0.0,0.0,0.0,-0.012170196894605075,0.0,0.0,0.0
0.0,19.0,21.0,3400.0,0.0,0.0,0.0,-0.005840638950097304,0.0,0.0,0.0
3.0,21.0,13.0,3403.0,0.125,0.1875,0.15,0.1482586910994714,0.2,0.15,0.1875
1.0,79.0,20.0,3340.0,0.0125,0.047619047619047616,0.019801980198019806,0.012668897950317316,0.0,0.0,0.0
0.0,40.0,16.0,3384.0,0.0,0.0,0.0,-0.0074145304053925346,0.0,0.0,0.0
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.0,0.0,0.0
1.0,18.0,30.0,3391.0,0.05263157894736842,0.03225806451612903,0.039999999999999994,0.03439929422697782,0.0,0.05,0.06451612903225806
1.0,69.0,20.0,3350.0,0.014285714285714285,0.047619047619047616,0.02197802197802198,0.015137113173028504,0.0,0.0,0.0
1.0,35.0,13.0,3391.0,0.027777777777777776,0.07142857142857142,0.04,0.0382959041950927,0.0,0.05,0.0
1.0,10.0,36.0,3393.0,0.09090909090909091,0.02702702702702703,0.04166666666666667,0.04401092420405872,0.13333333333333333,0.1,0.10810810810810811
3.0,15.0,11.0,3411.0,0.16666666666666666,0.21428571428571427,0.1875,0.18522911621030075,0.13333333333333333,0.15,0.14285714285714285
3.0,16.0,12.0,3409.0,0.15789473684210525,0.2,0.17647058823529413,0.17365533166669006,0.2,0.15,0.2
0.0,9.0,17.0,3414.0,0.0,0.0,0.0,-0.0036093741764198204,0.13333333333333333,0.1,0.11764705882352941
0.0,8.0,16.0,3416.0,0.0,0.0,0.0,-0.0033003839559997018,0.06666666666666667,0.1,0.0625
2.0,37.0,19.0,3382.0,0.05128205128205128,0.09523809523809523,0.06666666666666667,0.06210827492568985,0.13333333333333333,0.1,0.09523809523809523
1.0,50.0,20.0,3369.0,0.0196078431372549,0.047619047619047616,0.027777777777777776,0.02126595989374363,0.0,0.0,0.0
6.0,72.0,48.0,3314.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.07502364864494497,0.0,0.0,0.1111111111111111
1.0,8.0,11.0,3420.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09348939500156743,0.06666666666666667,0.05,0.08333333333333333
1.0,35.0,11.0,3393.0,0.027777777777777776,0.08333333333333333,0.041666666666666664,0.04236632331575616,0.0,0.0,0.0
0.0,13.0,9.0,3418.0,0.0,0.0,0.0,-0.00315446359471155,0.0,0.0,0.0
1.0,20.0,19.0,3400.0,0.047619047619047616,0.05,0.04878048780487805,0.04309428647186501,0.06666666666666667,0.05,0.05
0.0,27.0,15.0,3398.0,0.0,0.0,0.0,-0.005886119563076811,0.0,0.0,0.0
2.0,37.0,10.0,3391.0,0.05128205128205128,0.16666666666666666,0.07843137254901959,0.08680542436432939,0.13333333333333333,0.1,0.16666666666666666
6.0,88.0,29.0,3317.0,0.06382978723404255,0.17142857142857143,0.09302325581395349,0.08961485444104404,0.2,0.15,0.11428571428571428
