tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,10.0,23.0,3345.0,0.09090909090909091,0.041666666666666664,0.05714285714285715,0.057032680534476715,0.06666666666666667,0.05,0.041666666666666664
2.0,12.0,21.0,3344.0,0.14285714285714285,0.08695652173913043,0.1081081081081081,0.10672952810111178,0.13333333333333333,0.1,0.08695652173913043
2.0,3.0,9.0,3365.0,0.4,0.18181818181818182,0.25000000000000006,0.2681200514790548,0.13333333333333333,0.1,0.18181818181818182
3.0,34.0,18.0,3324.0,0.08108108108108109,0.14285714285714285,0.10344827586206896,0.10023554836885193,0.2,0.15,0.14285714285714285
0.0,14.0,11.0,3354.0,0.0,0.0,0.0,-0.003686224529284078,0.0,0.0,0.0
0.0,10.0,17.0,3352.0,0.0,0.0,0.0,-0.0038741381254187653,0.0,0.0,0.0
1.0,104.0,14.0,3260.0,0.009523809523809525,0.06666666666666667,0.016666666666666666,0.013697109353315074,0.0,0.0,0.0
1.0,45.0,19.0,3314.0,0.021739130434782608,0.05,0.030303030303030304,0.02422936075775186,0.0,0.0,0.0
1.0,15.0,10.0,3354.0,0.0625,0.09090909090909091,0.07407407407407407,0.0717393891578417,0.06666666666666667,0.05,0.0
3.0,32.0,25.0,3319.0,0.08571428571428572,0.10714285714285714,0.09523809523809523,0.08738156689152735,0.06666666666666667,0.1,0.07142857142857142
2.0,32.0,48.0,3297.0,0.058823529411764705,0.04,0.04761904761904763,0.0367620232758546,0.06666666666666667,0.05,0.08
2.0,53.0,9.0,3315.0,0.03636363636363636,0.18181818181818182,0.0606060606060606,0.0747640258185928,0.06666666666666667,0.05,0.09090909090909091
1.0,29.0,18.0,3331.0,0.03333333333333333,0.05263157894736842,0.04081632653061225,0.03507414547144423,0.06666666666666667,0.05,0.05263157894736842
0.0,13.0,17.0,3349.0,0.0,0.0,0.0,-0.004419165093533407,0.0,0.0,0.0
9.0,68.0,38.0,3265.0,0.11688311688311688,0.19148936170212766,0.14516129032258066,0.13427178533319814,0.13333333333333333,0.15,0.14893617021276595
5.0,62.0,48.0,3264.0,0.07462686567164178,0.09433962264150944,0.08333333333333333,0.06746902134400491,0.06666666666666667,0.1,0.07547169811320754
0.0,1.0,13.0,3365.0,0.0,0.0,0.0,-0.0010692636367976023,0.06666666666666667,0.05,0.07692307692307693
0.0,14.0,20.0,3345.0,0.0,0.0,0.0,-0.004977158593859262,0.0,0.0,0.0
6.0,147.0,24.0,3203.0,0.0392156862745098,0.2,0.06557377049180327,0.07043600483528023,0.06666666666666667,0.05,0.06666666666666667
3.0,360.0,17.0,2999.0,0.008264462809917356,0.15,0.01566579634464752,0.01060842428404451,0.0,0.0,0.0
5.0,518.0,15.0,2841.0,0.009560229445506692,0.25,0.018416206261510127,0.020314147686358138,0.0,0.0,0.0
1.0,26.0,15.0,3337.0,0.037037037037037035,0.0625,0.046511627906976744,0.04223016942628917,0.06666666666666667,0.05,0.0625
2.0,431.0,18.0,2928.0,0.004618937644341801,0.1,0.008830022075055186,-0.006497259210089548,0.0,0.0,0.0
1.0,5.0,15.0,3358.0,0.16666666666666666,0.0625,0.09090909090909091,0.09948638765805819,0.06666666666666667,0.05,0.0625
4.0,76.0,7.0,3292.0,0.05,0.36363636363636365,0.08791208791208792,0.1277882968584295,0.2,0.15,0.2727272727272727
1.0,61.0,29.0,3288.0,0.016129032258064516,0.03333333333333333,0.021739130434782608,0.010567469236941105,0.0,0.0,0.03333333333333333
5.0,92.0,16.0,3266.0,0.05154639175257732,0.23809523809523808,0.0847457627118644,0.09916426682460434,0.13333333333333333,0.2,0.19047619047619047
