tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,7.0,16.0,3417.0,0.0,0.0,0.0,-0.0030867768295435396,0.0,0.0,0.0
0.0,42.0,16.0,3382.0,0.0,0.0,0.0,-0.007599868385895139,0.0,0.0,0.0
0.0,292.0,24.0,3124.0,0.0,0.0,0.0,-0.02552823292086865,0.0,0.0,0.0
4.0,784.0,13.0,2639.0,0.005076142131979695,0.23529411764705882,0.009937888198757763,0.0010438151712387688,0.0,0.0,0.0
3.0,88.0,41.0,3308.0,0.03296703296703297,0.06818181818181818,0.044444444444444446,0.029597407529377808,0.13333333333333333,0.1,0.045454545454545456
9.0,924.0,29.0,2478.0,0.00964630225080386,0.23684210526315788,0.018537590113285273,-0.00817252252562529,0.0,0.0,0.0
6.0,632.0,25.0,2777.0,0.009404388714733543,0.1935483870967742,0.017937219730941704,0.0019832091316150315,0.0,0.0,0.0
1.0,133.0,14.0,3292.0,0.007462686567164179,0.06666666666666667,0.013422818791946308,0.009478864088228458,0.0,0.0,0.0
3.0,228.0,19.0,3190.0,0.012987012987012988,0.13636363636363635,0.023715415019762848,0.022185911486923726,0.0,0.0,0.0
0.0,81.0,30.0,3329.0,0.0,0.0,0.0,-0.014565350682713266,0.0,0.0,0.0
0.0,35.0,12.0,3393.0,0.0,0.0,0.0,-0.005998541674707662,0.0,0.0,0.0
2.0,400.0,11.0,3027.0,0.004975124378109453,0.15384615384615385,0.009638554216867469,0.007090875587287385,0.0,0.0,0.0
0.0,5.0,13.0,3422.0,0.0,0.0,0.0,-0.002349828979117954,0.0,0.0,0.0
15.0,1303.0,24.0,2098.0,0.011380880121396054,0.38461538461538464,0.02210759027266028,0.0003250866804909871,0.0,0.0,0.0
1.0,148.0,21.0,3270.0,0.006711409395973154,0.045454545454545456,0.011695906432748537,0.0008436466174688665,0.0,0.0,0.0
10.0,1029.0,25.0,2376.0,0.009624639076034648,0.2857142857142857,0.018621973929236497,-0.003603845138880151,0.06666666666666667,0.05,0.02857142857142857
0.0,69.0,16.0,3355.0,0.0,0.0,0.0,-0.009779987111006002,0.0,0.0,0.0
2.0,152.0,54.0,3232.0,0.012987012987012988,0.03571428571428571,0.019047619047619046,-0.005631747175954283,0.0,0.0,0.0
29.0,1077.0,38.0,2296.0,0.026220614828209764,0.43283582089552236,0.04944586530264279,0.03359303477446036,0.06666666666666667,0.05,0.029850746268656716
0.0,155.0,31.0,3254.0,0.0,0.0,0.0,-0.02071407328604082,0.0,0.0,0.0
4.0,546.0,32.0,2858.0,0.007272727272727273,0.1111111111111111,0.013651877133105802,-0.013685499288229961,0.0,0.0,0.027777777777777776
2.0,550.0,11.0,2877.0,0.0036231884057971015,0.15384615384615385,0.007079646017699115,-0.0011106950832777262,0.0,0.0,0.0
1.0,164.0,56.0,3219.0,0.006060606060606061,0.017543859649122806,0.009009009009009009,-0.018478826890024277,0.0,0.0,0.0
4.0,716.0,34.0,2686.0,0.005555555555555556,0.10526315789473684,0.010554089709762534,-0.02702895499787605,0.0,0.0,0.0
