tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,5.0,12.0,3360.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.1997215252571966,0.13333333333333333,0.1,0.14285714285714285
5.0,31.0,20.0,3323.0,0.1388888888888889,0.2,0.1639344262295082,0.15922573865358086,0.26666666666666666,0.2,0.16
2.0,14.0,14.0,3350.0,0.125,0.125,0.125,0.12083828775267538,0.13333333333333333,0.15,0.125
4.0,40.0,17.0,3318.0,0.09090909090909091,0.19047619047619047,0.12307692307692307,0.12378569642647308,0.06666666666666667,0.1,0.14285714285714285
6.0,65.0,20.0,3288.0,0.08450704225352113,0.23076923076923078,0.12371134020618556,0.12878427223037994,0.26666666666666666,0.2,0.15384615384615385
3.0,61.0,33.0,3282.0,0.046875,0.08333333333333333,0.06000000000000001,0.049020409457019375,0.13333333333333333,0.1,0.08333333333333333
9.0,130.0,53.0,3187.0,0.06474820143884892,0.14516129032258066,0.08955223880597014,0.07160915237925136,0.06666666666666667,0.05,0.04838709677419355
5.0,33.0,20.0,3322.0,0.13157894736842105,0.2,0.1587301587301587,0.15454302176744553,0.13333333333333333,0.1,0.12
5.0,30.0,17.0,3327.0,0.14285714285714285,0.22727272727272727,0.17543859649122806,0.1734385187209587,0.13333333333333333,0.1,0.09090909090909091
11.0,56.0,49.0,3263.0,0.16417910447761194,0.18333333333333332,0.1732283464566929,0.15769162001951154,0.2,0.2,0.18333333333333332
16.0,100.0,52.0,3211.0,0.13793103448275862,0.23529411764705882,0.17391304347826086,0.1581775087246292,0.3333333333333333,0.3,0.20588235294117646
5.0,51.0,22.0,3302.0,0.08928571428571429,0.18518518518518517,0.12048192771084336,0.11853838275844505,0.2,0.2,0.14814814814814814
5.0,34.0,34.0,3307.0,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.11802853437094682,0.06666666666666667,0.1,0.1282051282051282
8.0,39.0,14.0,3318.0,0.1702127659574468,0.36363636363636365,0.23188405797101447,0.24174166169050484,0.3333333333333333,0.25,0.22727272727272727
0.0,30.0,22.0,3327.0,0.0,0.0,0.0,-0.0076619395878720735,0.0,0.0,0.0
2.0,40.0,12.0,3325.0,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.07593217909258057,0.06666666666666667,0.05,0.07142857142857142
4.0,53.0,38.0,3285.0,0.07017543859649122,0.09523809523809523,0.08080808080808081,0.06827609055917136,0.2,0.15,0.09523809523809523
4.0,26.0,25.0,3324.0,0.13333333333333333,0.13793103448275862,0.13559322033898305,0.12800106228282146,0.26666666666666666,0.2,0.13793103448275862
4.0,18.0,14.0,3343.0,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.19628012017810081,0.26666666666666666,0.2,0.2222222222222222
7.0,39.0,41.0,3292.0,0.15217391304347827,0.14583333333333334,0.14893617021276595,0.1369687659383466,0.26666666666666666,0.3,0.14583333333333334
1.0,23.0,18.0,3337.0,0.041666666666666664,0.05263157894736842,0.04651162790697675,0.0407690407471446,0.06666666666666667,0.05,0.05263157894736842
0.0,8.0,19.0,3352.0,0.0,0.0,0.0,-0.00366330247193952,0.06666666666666667,0.05,0.05263157894736842
3.0,12.0,18.0,3346.0,0.2,0.14285714285714285,0.16666666666666666,0.1646555270608331,0.2,0.15,0.14285714285714285
2.0,19.0,20.0,3339.0,0.09523809523809523,0.09090909090909091,0.09302325581395349,0.08724415099050715,0.13333333333333333,0.1,0.09090909090909091
7.0,74.0,23.0,3276.0,0.08641975308641975,0.23333333333333334,0.12612612612612611,0.12954877063853984,0.26666666666666666,0.2,0.2
5.0,52.0,25.0,3298.0,0.08771929824561403,0.16666666666666666,0.11494252873563217,0.11009615311904984,0.13333333333333333,0.15,0.13333333333333333
