tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
13.0,2.0,8.0,3417.0,0.8666666666666667,0.6190476190476191,0.7222222222222222,0.731133627567849,0.8666666666666667,0.85,0.8095238095238095
13.0,5.0,1.0,3421.0,0.7222222222222222,0.9285714285714286,0.8125000000000001,0.8181136610686982,0.8,0.65,0.7857142857142857
12.0,3.0,2.0,3423.0,0.8,0.8571428571428571,0.8275862068965518,0.8273534615121948,0.8,0.65,0.7857142857142857
28.0,6.0,8.0,3398.0,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.7982785196300111,0.9333333333333333,0.9,0.8055555555555556
16.0,2.0,7.0,3415.0,0.8888888888888888,0.6956521739130435,0.7804878048780488,0.7851212603625121,0.9333333333333333,0.9,0.8695652173913043
12.0,0.0,5.0,3423.0,1.0,0.7058823529411765,0.8275862068965517,0.8395551021697406,0.8666666666666667,0.7,0.7647058823529411
13.0,3.0,6.0,3418.0,0.8125,0.6842105263157895,0.742857142857143,0.7443192267528804,0.8666666666666667,0.7,0.7368421052631579
17.0,4.0,5.0,3414.0,0.8095238095238095,0.7727272727272727,0.7906976744186046,0.7895982667301955,1.0,0.85,0.7727272727272727
13.0,0.0,4.0,3423.0,1.0,0.7647058823529411,0.8666666666666666,0.8739641390797831,0.8666666666666667,0.75,0.8235294117647058
46.0,9.0,11.0,3374.0,0.8363636363636363,0.8070175438596491,0.8214285714285714,0.8186093298322614,1.0,1.0,0.8070175438596491
7.0,0.0,6.0,3427.0,1.0,0.5384615384615384,0.7000000000000001,0.7331578590907595,0.6666666666666666,0.55,0.6923076923076923
56.0,11.0,10.0,3363.0,0.835820895522388,0.8484848484848485,0.8421052631578948,0.8390176084585178,1.0,1.0,0.8333333333333334
21.0,6.0,6.0,3407.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7760197935996354,1.0,0.95,0.7777777777777778
12.0,2.0,3.0,3423.0,0.8571428571428571,0.8,0.8275862068965518,0.8273534615121948,0.8,0.65,0.8
47.0,6.0,13.0,3374.0,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.8307106113482104,1.0,1.0,0.8
15.0,2.0,7.0,3416.0,0.8823529411764706,0.6818181818181818,0.7692307692307693,0.7743996808265433,0.8666666666666667,0.8,0.7727272727272727
18.0,11.0,9.0,3402.0,0.6206896551724138,0.6666666666666666,0.6428571428571429,0.6403453190454815,0.9333333333333333,0.75,0.6666666666666666
11.0,1.0,3.0,3425.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8481056386415966,0.8666666666666667,0.7,0.9285714285714286
6.0,4.0,11.0,3419.0,0.6,0.35294117647058826,0.4444444444444445,0.4581871154816286,0.7333333333333333,0.65,0.7058823529411765
10.0,2.0,5.0,3423.0,0.8333333333333334,0.6666666666666666,0.7407407407407408,0.7443771926838448,0.7333333333333333,0.65,0.7333333333333333
18.0,5.0,3.0,3414.0,0.782608695652174,0.8571428571428571,0.8181818181818182,0.8178702208375233,0.9333333333333333,0.9,0.8571428571428571
11.0,5.0,5.0,3419.0,0.6875,0.6875,0.6875,0.6860397196261683,0.6666666666666666,0.6,0.6875
15.0,8.0,2.0,3415.0,0.6521739130434783,0.8823529411764706,0.75,0.7572372636083226,0.8666666666666667,0.7,0.7647058823529411
17.0,6.0,5.0,3412.0,0.7391304347826086,0.7727272727272727,0.7555555555555555,0.7541356806295285,0.8666666666666667,0.8,0.7727272727272727
24.0,3.0,9.0,3404.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.802350587478235,0.9333333333333333,0.95,0.8181818181818182
13.0,3.0,2.0,3422.0,0.8125,0.8666666666666667,0.8387096774193549,0.8384206992530867,0.8,0.65,0.8
36.0,8.0,7.0,3389.0,0.8181818181818182,0.8372093023255814,0.8275862068965518,0.825434281560972,1.0,0.95,0.8372093023255814
41.0,11.0,4.0,3384.0,0.7884615384615384,0.9111111111111111,0.845360824742268,0.8454286131267785,1.0,1.0,0.8444444444444444
24.0,5.0,3.0,3408.0,0.8275862068965517,0.8888888888888888,0.8571428571428572,0.856527457277628,0.9333333333333333,0.95,0.8148148148148148
8.0,1.0,5.0,3426.0,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7388185118451334,0.6666666666666666,0.5,0.7692307692307693
17.0,10.0,10.0,3403.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6266996559993923,0.8,0.7,0.6296296296296297
23.0,14.0,4.0,3399.0,0.6216216216216216,0.8518518518518519,0.7187499999999999,0.7252469834597903,0.7333333333333333,0.75,0.7037037037037037
21.0,10.0,6.0,3403.0,0.6774193548387096,0.7777777777777778,0.7241379310344828,0.7235558935433792,0.8666666666666667,0.85,0.7777777777777778
22.0,11.0,5.0,3402.0,0.6666666666666666,0.8148148148148148,0.7333333333333333,0.7347585753089877,0.9333333333333333,0.85,0.7407407407407407
22.0,8.0,5.0,3405.0,0.7333333333333333,0.8148148148148148,0.7719298245614035,0.7711164893344232,0.7333333333333333,0.7,0.7407407407407407
28.0,0.0,9.0,3403.0,1.0,0.7567567567567568,0.8615384615384616,0.8687696025339513,1.0,1.0,0.8378378378378378
31.0,8.0,6.0,3395.0,0.7948717948717948,0.8378378378378378,0.8157894736842105,0.8140215432895579,1.0,1.0,0.8378378378378378
24.0,4.0,13.0,3399.0,0.8571428571428571,0.6486486486486487,0.7384615384615384,0.7433102417717334,1.0,0.95,0.7297297297297297
27.0,2.0,10.0,3401.0,0.9310344827586207,0.7297297297297297,0.8181818181818181,0.8226291615515576,1.0,0.95,0.8108108108108109
33.0,7.0,4.0,3396.0,0.825,0.8918918918918919,0.8571428571428571,0.8561932691931063,1.0,1.0,0.8378378378378378
23.0,5.0,7.0,3405.0,0.8214285714285714,0.7666666666666667,0.793103448275862,0.7918254808957438,1.0,0.95,0.8
27.0,4.0,9.0,3400.0,0.8709677419354839,0.75,0.8059701492537312,0.8063655449664484,0.9333333333333333,0.95,0.8055555555555556
19.0,1.0,2.0,3418.0,0.95,0.9047619047619048,0.9268292682926829,0.9266698554579184,1.0,0.95,0.9523809523809523
19.0,7.0,6.0,3408.0,0.7307692307692307,0.76,0.7450980392156863,0.7433401810429073,0.9333333333333333,0.9,0.76
20.0,4.0,3.0,3413.0,0.8333333333333334,0.8695652173913043,0.851063829787234,0.8502349821948864,1.0,0.9,0.8260869565217391
49.0,10.0,7.0,3374.0,0.8305084745762712,0.875,0.8521739130434782,0.8499618920719341,0.9333333333333333,0.9,0.875
13.0,5.0,4.0,3418.0,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7418493539618312,0.7333333333333333,0.7,0.7058823529411765
31.0,8.0,11.0,3390.0,0.7948717948717948,0.7380952380952381,0.7654320987654322,0.7631776077347024,1.0,0.95,0.7380952380952381
14.0,3.0,4.0,3419.0,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.7993078530303388,0.9333333333333333,0.7,0.7777777777777778
16.0,3.0,6.0,3415.0,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.781298320497262,0.9333333333333333,0.8,0.7272727272727273
11.0,0.0,2.0,3427.0,1.0,0.8461538461538461,0.9166666666666666,0.9195979111009676,0.8,0.6,0.9230769230769231
14.0,4.0,9.0,3413.0,0.7777777777777778,0.6086956521739131,0.6829268292682927,0.6862373173446437,0.8,0.8,0.782608695652174
32.0,13.0,4.0,3391.0,0.7111111111111111,0.8888888888888888,0.7901234567901234,0.7926791368686021,1.0,1.0,0.7777777777777778
13.0,5.0,10.0,3412.0,0.7222222222222222,0.5652173913043478,0.6341463414634146,0.6367953458357094,0.8,0.7,0.6956521739130435
13.0,2.0,5.0,3420.0,0.8666666666666667,0.7222222222222222,0.7878787878787877,0.7901682819086104,0.8666666666666667,0.8,0.8333333333333334
13.0,4.0,7.0,3416.0,0.7647058823529411,0.65,0.7027027027027027,0.7034469270184338,0.8,0.75,0.75
26.0,2.0,9.0,3403.0,0.9285714285714286,0.7428571428571429,0.8253968253968255,0.8290311095044479,1.0,1.0,0.8
20.0,10.0,7.0,3403.0,0.6666666666666666,0.7407407407407407,0.7017543859649122,0.700256579535828,0.7333333333333333,0.7,0.6666666666666666
16.0,5.0,7.0,3412.0,0.7619047619047619,0.6956521739130435,0.7272727272727272,0.7262813229525003,0.8666666666666667,0.75,0.7391304347826086
28.0,7.0,8.0,3397.0,0.8,0.7777777777777778,0.7887323943661971,0.7866095297491562,1.0,1.0,0.8055555555555556
11.0,2.0,7.0,3420.0,0.8461538461538461,0.6111111111111112,0.7096774193548387,0.717880502583841,0.8,0.7,0.6666666666666666
17.0,8.0,0.0,3415.0,0.68,1.0,0.8095238095238095,0.823656937567692,0.8,0.75,0.7647058823529411
15.0,6.0,7.0,3412.0,0.7142857142857143,0.6818181818181818,0.6976744186046512,0.6959646344935837,0.7333333333333333,0.7,0.6818181818181818
30.0,9.0,9.0,3392.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7665844887250356,1.0,1.0,0.7692307692307693
16.0,3.0,6.0,3415.0,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.781298320497262,0.8666666666666667,0.85,0.7727272727272727
9.0,3.0,9.0,3419.0,0.75,0.5,0.6,0.610763516145986,0.7333333333333333,0.65,0.6666666666666666
11.0,5.0,6.0,3418.0,0.6875,0.6470588235294118,0.6666666666666667,0.6653701225749847,0.7333333333333333,0.65,0.7058823529411765
31.0,10.0,4.0,3395.0,0.7560975609756098,0.8857142857142857,0.8157894736842105,0.8163497982363885,1.0,1.0,0.8571428571428571
27.0,9.0,2.0,3402.0,0.75,0.9310344827586207,0.8307692307692308,0.8341171960289364,1.0,0.95,0.8275862068965517
20.0,4.0,2.0,3414.0,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695222590244659,1.0,0.95,0.8636363636363636
20.0,6.0,2.0,3412.0,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.835116066124726,0.8666666666666667,0.9,0.9090909090909091
18.0,3.0,3.0,3416.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8562654075962061,0.8666666666666667,0.85,0.8571428571428571
12.0,1.0,6.0,3421.0,0.9230769230769231,0.6666666666666666,0.7741935483870968,0.7835484526154426,0.8666666666666667,0.7,0.7777777777777778
12.0,2.0,6.0,3420.0,0.8571428571428571,0.6666666666666666,0.75,0.7548252065828585,0.8,0.65,0.7222222222222222
18.0,2.0,0.0,3420.0,0.9,1.0,0.9473684210526316,0.9484060268775449,0.8666666666666667,0.9,0.8888888888888888
54.0,10.0,13.0,3363.0,0.84375,0.8059701492537313,0.8244274809160305,0.8212452065690932,1.0,1.0,0.8208955223880597
21.0,6.0,9.0,3404.0,0.7777777777777778,0.7,0.7368421052631577,0.7356865344351257,1.0,0.95,0.7666666666666667
11.0,4.0,3.0,3422.0,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.7580548029389795,0.7333333333333333,0.6,0.7142857142857143
12.0,7.0,4.0,3417.0,0.631578947368421,0.75,0.6857142857142857,0.6866720243926969,0.7333333333333333,0.6,0.6875
30.0,1.0,8.0,3401.0,0.967741935483871,0.7894736842105263,0.8695652173913043,0.8728518415781477,1.0,1.0,0.868421052631579
25.0,5.0,6.0,3404.0,0.8333333333333334,0.8064516129032258,0.819672131147541,0.8181713513720665,0.8666666666666667,0.85,0.8064516129032258
12.0,4.0,3.0,3421.0,0.75,0.8,0.7741935483870969,0.7735788106417868,0.7333333333333333,0.65,0.7333333333333333
28.0,5.0,8.0,3399.0,0.8484848484848485,0.7777777777777778,0.8115942028985507,0.8104711580679547,1.0,0.95,0.8333333333333334
24.0,3.0,8.0,3405.0,0.8888888888888888,0.75,0.8135593220338982,0.8149406562669316,0.9333333333333333,0.95,0.875
8.0,2.0,5.0,3425.0,0.8,0.6153846153846154,0.6956521739130435,0.7006743896151489,0.8,0.65,0.7692307692307693
21.0,3.0,10.0,3406.0,0.875,0.6774193548387096,0.7636363636363636,0.7681089853623985,1.0,0.95,0.7096774193548387
48.0,11.0,19.0,3362.0,0.8135593220338984,0.7164179104477612,0.761904761904762,0.7590702293527372,1.0,1.0,0.7761194029850746
25.0,3.0,7.0,3405.0,0.8928571428571429,0.78125,0.8333333333333334,0.8337611672943973,0.9333333333333333,0.95,0.8125
30.0,4.0,2.0,3404.0,0.8823529411764706,0.9375,0.9090909090909091,0.9086365868248439,1.0,1.0,0.90625
25.0,5.0,7.0,3403.0,0.8333333333333334,0.78125,0.8064516129032259,0.8051200692577739,1.0,0.95,0.8125
43.0,17.0,13.0,3367.0,0.7166666666666667,0.7678571428571429,0.7413793103448276,0.7374031246417752,1.0,1.0,0.75
26.0,5.0,6.0,3403.0,0.8387096774193549,0.8125,0.8253968253968254,0.8238893467633053,1.0,1.0,0.8125
16.0,3.0,5.0,3416.0,0.8421052631578947,0.7619047619047619,0.8,0.7998454959204682,0.9333333333333333,0.8,0.8095238095238095
13.0,2.0,9.0,3416.0,0.8666666666666667,0.5909090909090909,0.7027027027027029,0.7141868640070954,0.8666666666666667,0.85,0.7727272727272727
14.0,11.0,3.0,3412.0,0.56,0.8235294117647058,0.6666666666666666,0.6772416486916506,0.8,0.65,0.7647058823529411
19.0,1.0,4.0,3416.0,0.95,0.8260869565217391,0.8837209302325583,0.8851772397379906,1.0,0.95,0.8695652173913043
13.0,0.0,3.0,3424.0,1.0,0.8125,0.896551724137931,0.9009931944827503,0.8666666666666667,0.7,0.875
17.0,7.0,5.0,3411.0,0.7083333333333334,0.7727272727272727,0.7391304347826088,0.7380852172923871,0.8,0.75,0.7727272727272727
18.0,6.0,8.0,3408.0,0.75,0.6923076923076923,0.7199999999999999,0.7185370231661011,0.8666666666666667,0.85,0.7307692307692307
60.0,23.0,5.0,3352.0,0.7228915662650602,0.9230769230769231,0.810810810810811,0.8130150347842682,0.9333333333333333,0.95,0.8307692307692308
25.0,5.0,5.0,3405.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8318670576735093,0.9333333333333333,0.95,0.8333333333333334
26.0,6.0,4.0,3404.0,0.8125,0.8666666666666667,0.8387096774193549,0.8376884257752567,1.0,0.95,0.8
11.0,3.0,4.0,3422.0,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7580548029389795,0.8,0.7,0.8
24.0,4.0,6.0,3406.0,0.8571428571428571,0.8,0.8275862068965518,0.8266221039703651,1.0,0.95,0.8666666666666667
31.0,12.0,6.0,3391.0,0.7209302325581395,0.8378378378378378,0.7749999999999999,0.7746010560540698,1.0,0.95,0.8108108108108109
16.0,5.0,6.0,3413.0,0.7619047619047619,0.7272727272727273,0.7441860465116279,0.7427814506118896,0.8,0.75,0.7727272727272727
15.0,2.0,4.0,3419.0,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.8337605852990073,0.9333333333333333,0.8,0.7894736842105263
14.0,5.0,2.0,3419.0,0.7368421052631579,0.875,0.7999999999999999,0.8019664291130639,0.8,0.75,0.75
13.0,2.0,3.0,3422.0,0.8666666666666667,0.8125,0.8387096774193549,0.8384206992530867,0.8666666666666667,0.75,0.875
33.0,12.0,4.0,3391.0,0.7333333333333333,0.8918918918918919,0.8048780487804879,0.8064870893358008,1.0,1.0,0.7837837837837838
27.0,2.0,5.0,3406.0,0.9310344827586207,0.84375,0.8852459016393444,0.8853123832518988,0.9333333333333333,0.95,0.84375
55.0,12.0,12.0,3361.0,0.8208955223880597,0.8208955223880597,0.8208955223880597,0.8173378585872889,1.0,1.0,0.8208955223880597
10.0,7.0,4.0,3419.0,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6466327267710722,0.6,0.5,0.6428571428571429
28.0,5.0,4.0,3403.0,0.8484848484848485,0.875,0.8615384615384615,0.8603219312468536,0.9333333333333333,0.9,0.84375
57.0,12.0,10.0,3361.0,0.8260869565217391,0.8507462686567164,0.838235294117647,0.8350678350638261,1.0,0.95,0.835820895522388
19.0,3.0,7.0,3411.0,0.8636363636363636,0.7307692307692307,0.7916666666666666,0.7930101965774865,1.0,0.85,0.8076923076923077
56.0,8.0,11.0,3365.0,0.875,0.835820895522388,0.8549618320610687,0.8523804066065389,1.0,1.0,0.8656716417910447
16.0,13.0,8.0,3403.0,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.603458197295496,0.6,0.55,0.5416666666666666
24.0,5.0,8.0,3403.0,0.8275862068965517,0.75,0.7868852459016394,0.7859515885420545,1.0,1.0,0.8125
24.0,6.0,8.0,3402.0,0.8,0.75,0.7741935483870969,0.772551712740291,0.9333333333333333,0.9,0.78125
