tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,106.0,14.0,2572.0,0.03636363636363636,0.2222222222222222,0.0625,0.07518442664276376,0.06666666666666667,0.05,0.05555555555555555
0.0,39.0,7.0,2650.0,0.0,0.0,0.0,-0.00618144693264021,0.0,0.0,0.0
1.0,5.0,6.0,2684.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15226662869540591,0.06666666666666667,0.05,0.14285714285714285
0.0,16.0,15.0,2665.0,0.0,0.0,0.0,-0.005779493995278992,0.0,0.0,0.0
5.0,77.0,7.0,2607.0,0.06097560975609756,0.4166666666666667,0.10638297872340424,0.15039362240545529,0.13333333333333333,0.1,0.16666666666666666
0.0,7.0,13.0,2676.0,0.0,0.0,0.0,-0.0035515256754404105,0.0,0.0,0.0
1.0,25.0,16.0,2653.0,0.038461538461538464,0.058823529411764705,0.04651162790697675,0.04008394742392118,0.06666666666666667,0.05,0.058823529411764705
3.0,25.0,5.0,2663.0,0.10714285714285714,0.375,0.16666666666666666,0.19620584947844985,0.13333333333333333,0.15,0.25
1.0,11.0,7.0,2677.0,0.08333333333333333,0.125,0.1,0.09879428978552166,0.06666666666666667,0.05,0.125
1.0,3.0,6.0,2686.0,0.25,0.14285714285714285,0.18181818181818182,0.18740185294708456,0.06666666666666667,0.05,0.14285714285714285
2.0,36.0,25.0,2633.0,0.05263157894736842,0.07407407407407407,0.06153846153846154,0.051175050015422385,0.06666666666666667,0.05,0.037037037037037035
3.0,22.0,11.0,2660.0,0.12,0.21428571428571427,0.15384615384615383,0.15453553942484977,0.13333333333333333,0.1,0.14285714285714285
0.0,10.0,10.0,2675.0,0.0,0.0,0.0,-0.0037243947858473,0.0,0.0,0.0
4.0,43.0,16.0,2633.0,0.0851063829787234,0.2,0.11940298507462686,0.12059342908394562,0.13333333333333333,0.15,0.15
0.0,7.0,10.0,2679.0,0.0,0.0,0.0,-0.0031131540720080488,0.0,0.0,0.0
3.0,59.0,8.0,2626.0,0.04838709677419355,0.2727272727272727,0.0821917808219178,0.106637876929684,0.06666666666666667,0.05,0.09090909090909091
4.0,29.0,31.0,2632.0,0.12121212121212122,0.11428571428571428,0.11764705882352942,0.10643443868074784,0.2,0.2,0.11428571428571428
1.0,100.0,10.0,2585.0,0.009900990099009901,0.09090909090909091,0.01785714285714286,0.01801488155180348,0.0,0.0,0.0
5.0,72.0,39.0,2580.0,0.06493506493506493,0.11363636363636363,0.08264462809917356,0.06578865867744785,0.06666666666666667,0.05,0.06818181818181818
