tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,26.0,14.0,2656.0,0.0,0.0,0.0,-0.0071296083652489265,0.0,0.0,0.0
0.0,2.0,13.0,2681.0,0.0,0.0,0.0,-0.0018966078421299003,0.0,0.0,0.0
0.0,16.0,17.0,2663.0,0.0,0.0,0.0,-0.00615503742847777,0.0,0.0,0.0
0.0,49.0,8.0,2639.0,0.0,0.0,0.0,-0.0074225209261836915,0.0,0.0,0.0
2.0,20.0,21.0,2653.0,0.09090909090909091,0.08695652173913043,0.08888888888888888,0.08124525822959529,0.06666666666666667,0.1,0.08695652173913043
6.0,60.0,33.0,2597.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,0.10142028994062041,0.2,0.15,0.15384615384615385
1.0,20.0,8.0,2667.0,0.047619047619047616,0.1111111111111111,0.06666666666666667,0.06801860261547085,0.06666666666666667,0.05,0.1111111111111111
1.0,11.0,15.0,2669.0,0.08333333333333333,0.0625,0.07142857142857144,0.06737907699543497,0.06666666666666667,0.05,0.0625
1.0,13.0,13.0,2669.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06658144242036859,0.06666666666666667,0.05,0.07142857142857142
4.0,81.0,34.0,2577.0,0.047058823529411764,0.10526315789473684,0.06504065040650406,0.05045390615974476,0.06666666666666667,0.05,0.07894736842105263
4.0,36.0,38.0,2618.0,0.1,0.09523809523809523,0.0975609756097561,0.0836590856339335,0.2,0.2,0.09523809523809523
0.0,27.0,10.0,2659.0,0.0,0.0,0.0,-0.006136978347662042,0.0,0.0,0.0
2.0,14.0,15.0,2665.0,0.125,0.11764705882352941,0.12121212121212122,0.11585952806546392,0.13333333333333333,0.1,0.11764705882352941
2.0,34.0,22.0,2638.0,0.05555555555555555,0.08333333333333333,0.06666666666666667,0.05778172482859412,0.13333333333333333,0.1,0.08333333333333333
0.0,29.0,17.0,2649.0,0.0,0.0,0.0,-0.00830975272833767,0.0,0.0,0.0
0.0,27.0,17.0,2651.0,0.0,0.0,0.0,-0.00801508521038318,0.0,0.0,0.0
0.0,28.0,12.0,2656.0,0.0,0.0,0.0,-0.006849919541236054,0.0,0.0,0.0
2.0,50.0,15.0,2628.0,0.038461538461538464,0.11764705882352941,0.05797101449275363,0.05696540468522492,0.06666666666666667,0.05,0.058823529411764705
0.0,13.0,13.0,2670.0,0.0,0.0,0.0,-0.004845322400298174,0.0,0.0,0.0
2.0,20.0,6.0,2668.0,0.09090909090909091,0.25,0.13333333333333333,0.1466512993238212,0.06666666666666667,0.05,0.0
0.0,25.0,22.0,2649.0,0.0,0.0,0.0,-0.008775334889852644,0.0,0.0,0.0
5.0,177.0,14.0,2500.0,0.027472527472527472,0.2631578947368421,0.04975124378109452,0.06569541821249071,0.06666666666666667,0.05,0.05263157894736842
2.0,16.0,9.0,2669.0,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.1376549771935191,0.13333333333333333,0.15,0.09090909090909091
9.0,33.0,20.0,2634.0,0.21428571428571427,0.3103448275862069,0.2535211267605634,0.24820466871410127,0.6,0.45,0.3103448275862069
0.0,14.0,11.0,2671.0,0.0,0.0,0.0,-0.004624436588294084,0.0,0.0,0.0
0.0,43.0,12.0,2641.0,0.0,0.0,0.0,-0.008512653772317904,0.0,0.0,0.0
2.0,34.0,10.0,2649.0,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.08930898302613097,0.06666666666666667,0.05,0.0
1.0,14.0,11.0,2670.0,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.06990926264002756,0.06666666666666667,0.05,0.08333333333333333
1.0,3.0,16.0,2675.0,0.25,0.058823529411764705,0.09523809523809523,0.1186706937365904,0.13333333333333333,0.1,0.11764705882352941
2.0,58.0,15.0,2620.0,0.03333333333333333,0.11764705882352941,0.05194805194805195,0.051509312693357144,0.13333333333333333,0.1,0.11764705882352941
2.0,56.0,40.0,2598.0,0.034482758620689655,0.047619047619047616,0.04,0.022634866265180457,0.06666666666666667,0.05,0.023809523809523808
2.0,34.0,8.0,2652.0,0.05555555555555555,0.2,0.08695652173913045,0.09921916311606506,0.06666666666666667,0.05,0.1
1.0,25.0,9.0,2661.0,0.038461538461538464,0.1,0.05555555555555555,0.056413361025611106,0.06666666666666667,0.05,0.0
1.0,12.0,6.0,2677.0,0.07692307692307693,0.14285714285714285,0.1,0.10166730092881614,0.06666666666666667,0.05,0.14285714285714285
