tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,17.0,9.0,3413.0,0.05555555555555555,0.1,0.07142857142857142,0.07092417372124422,0.06666666666666667,0.05,0.0
0.0,11.0,9.0,3420.0,0.0,0.0,0.0,-0.00290083813234079,0.0,0.0,0.0
0.0,4.0,10.0,3426.0,0.0,0.0,0.0,-0.0018422830571554081,0.06666666666666667,0.05,0.0
1.0,24.0,33.0,3382.0,0.04,0.029411764705882353,0.03389830508474576,0.026047894570924185,0.06666666666666667,0.05,0.058823529411764705
2.0,32.0,15.0,3391.0,0.058823529411764705,0.11764705882352941,0.07843137254901962,0.07676949932665111,0.06666666666666667,0.05,0.058823529411764705
1.0,127.0,12.0,3300.0,0.0078125,0.07692307692307693,0.014184397163120567,0.012923022015780366,0.0,0.0,0.0
0.0,14.0,26.0,3400.0,0.0,0.0,0.0,-0.005578600406262069,0.0,0.0,0.0
0.0,22.0,12.0,3406.0,0.0,0.0,0.0,-0.004746740912437964,0.0,0.0,0.0
1.0,41.0,12.0,3386.0,0.023809523809523808,0.07692307692307693,0.03636363636363636,0.03629388559768283,0.06666666666666667,0.05,0.0
13.0,107.0,33.0,3287.0,0.10833333333333334,0.2826086956521739,0.1566265060240964,0.15717793087012344,0.06666666666666667,0.1,0.15217391304347827
0.0,154.0,13.0,3273.0,0.0,0.0,0.0,-0.013333409110055091,0.0,0.0,0.0
6.0,102.0,52.0,3280.0,0.05555555555555555,0.10344827586206896,0.07228915662650602,0.054109421598734234,0.13333333333333333,0.1,0.06896551724137931
3.0,12.0,23.0,3402.0,0.2,0.11538461538461539,0.14634146341463417,0.147046570015545,0.2,0.15,0.15384615384615385
1.0,23.0,29.0,3387.0,0.041666666666666664,0.03333333333333333,0.037037037037037035,0.029700689756813663,0.06666666666666667,0.05,0.03333333333333333
0.0,127.0,14.0,3299.0,0.0,0.0,0.0,-0.01251588260823603,0.0,0.0,0.0
6.0,124.0,4.0,3306.0,0.046153846153846156,0.6,0.08571428571428573,0.1591929155329691,0.13333333333333333,0.1,0.2
4.0,50.0,42.0,3344.0,0.07407407407407407,0.08695652173913043,0.07999999999999999,0.06673902774694428,0.13333333333333333,0.15,0.08695652173913043
