tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
2.0,101.0,39.0,3238.0,0.019417475728155338,0.04878048780487805,0.027777777777777773,0.011802214304529178,0.0,0.0,0.0,0.016515491608630948
0.0,26.0,34.0,3319.0,0.0,0.0,0.0,-0.008877921380107914,0.0,0.0,0.0,0.01944598211198309
0.0,189.0,16.0,3174.0,0.0,0.0,0.0,-0.01678928178588525,0.0,0.0,0.0,0.006173295408034404
12.0,846.0,41.0,2480.0,0.013986013986013986,0.22641509433962265,0.026344676180021957,-0.007977471907298533,0.0,0.0,0.0,0.015092406927218468
1.0,298.0,21.0,3059.0,0.0033444816053511705,0.045454545454545456,0.006230529595015576,-0.012266376104380373,0.0,0.0,0.0,0.005779341679623442
0.0,56.0,18.0,3305.0,0.0,0.0,0.0,-0.009500158239506631,0.0,0.0,0.0,0.010295252936198785
0.0,8.0,34.0,3337.0,0.0,0.0,0.0,-0.004911419324850576,0.0,0.0,0.0,0.009419664802306856
0.0,3.0,17.0,3360.0,0.0,0.0,0.0,-0.002119122799597953,0.0,0.0,0.0,0.013296667163866037
2.0,490.0,28.0,2860.0,0.0040650406504065045,0.06666666666666667,0.007662835249042146,-0.02117024140297506,0.0,0.0,0.0,0.010085641389303382
6.0,735.0,24.0,2615.0,0.008097165991902834,0.2,0.015564202334630352,-0.004398684180878605,0.0,0.0,0.0,0.00939878712907082
8.0,264.0,48.0,3059.0,0.029411764705882353,0.14285714285714285,0.04878048780487805,0.029755533718724466,0.06666666666666667,0.05,0.017857142857142856,0.023207755236668945
0.0,105.0,8.0,3266.0,0.0,0.0,0.0,-0.008724105909818477,0.0,0.0,0.0,0.010888868311290005
3.0,213.0,23.0,3140.0,0.013888888888888888,0.11538461538461539,0.024793388429752063,0.0185248450826645,0.0,0.0,0.0,0.006493668367335654
2.0,297.0,22.0,3058.0,0.006688963210702341,0.08333333333333333,0.01238390092879257,-0.0015350179072789359,0.0,0.0,0.0,0.007785365194478104
3.0,312.0,19.0,3045.0,0.009523809523809525,0.13636363636363635,0.017804154302670624,0.012011916139018943,0.0,0.0,0.0,0.007784175461348403
2.0,236.0,44.0,3097.0,0.008403361344537815,0.043478260869565216,0.014084507042253521,-0.01237641899191995,0.0,0.0,0.0,0.014094537167049729
7.0,462.0,41.0,2869.0,0.014925373134328358,0.14583333333333334,0.027079303675048357,0.0024425574850427175,0.0,0.0,0.0,0.012086971695294454
2.0,155.0,32.0,3191.0,0.012738853503184714,0.058823529411764705,0.020942408376963352,0.005926757945529535,0.06666666666666667,0.05,0.058823529411764705,0.013935903651474192
0.0,44.0,15.0,3320.0,0.0,0.0,0.0,-0.007670012205985789,0.0,0.0,0.0,0.005578676993410662
10.0,1015.0,13.0,2342.0,0.00975609756097561,0.43478260869565216,0.019083969465648852,0.023684615549415686,0.0,0.0,0.0,0.007152342577113158
5.0,805.0,17.0,2553.0,0.006172839506172839,0.22727272727272727,0.012019230769230768,-0.0023459949338610815,0.0,0.0,0.0,0.009947160010263526
2.0,588.0,9.0,2780.0,0.003389830508474576,0.18181818181818182,0.0066555740432612314,0.0010854308154881996,0.0,0.0,0.0,0.004536492918698556
1.0,156.0,13.0,3209.0,0.006369426751592357,0.07142857142857142,0.011695906432748539,0.007650340256244915,0.06666666666666667,0.05,0.07142857142857142,0.0038227656121362402
2.0,119.0,16.0,3242.0,0.01652892561983471,0.1111111111111111,0.02877697841726619,0.029656967692608043,0.0,0.0,0.0,0.0051505752121988975
5.0,386.0,35.0,2953.0,0.01278772378516624,0.125,0.02320185614849188,0.003177070451114525,0.0,0.0,0.0,0.012299951818057743
0.0,31.0,28.0,3320.0,0.0,0.0,0.0,-0.008795892724167228,0.0,0.0,0.0,0.008995379307542831
4.0,381.0,32.0,2962.0,0.01038961038961039,0.1111111111111111,0.019002375296912115,-0.0009235974839189602,0.06666666666666667,0.05,0.027777777777777776,0.011302559916039175
0.0,27.0,21.0,3331.0,0.0,0.0,0.0,-0.007097398306764073,0.0,0.0,0.0,0.009847886414627813
1.0,304.0,48.0,3026.0,0.003278688524590164,0.02040816326530612,0.005649717514124293,-0.02957067103786093,0.0,0.0,0.0,0.01996980980452555
2.0,142.0,62.0,3173.0,0.013888888888888888,0.03125,0.01923076923076923,-0.007818649354802606,0.0,0.0,0.015625,0.023452208848457765
1.0,105.0,41.0,3232.0,0.009433962264150943,0.023809523809523808,0.013513513513513514,-0.004865988051198933,0.0,0.0,0.0,0.013380217638068964
