tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,27.0,9.0,2659.0,0.03571428571428571,0.1,0.05263157894736841,0.05393516323805602,0.06666666666666667,0.05,0.1,0.022807834692573244
0.0,30.0,17.0,2649.0,0.0,0.0,0.0,-0.008450232507742395,0.0,0.0,0.0,0.022371717941597806
6.0,146.0,18.0,2526.0,0.039473684210526314,0.25,0.06818181818181818,0.0795568445595495,0.06666666666666667,0.05,0.041666666666666664,0.013314507622981177
1.0,41.0,16.0,2637.0,0.023809523809523808,0.058823529411764705,0.033898305084745756,0.02781387242470755,0.0,0.05,0.058823529411764705,0.018066976105832563
4.0,76.0,13.0,2602.0,0.05,0.23529411764705882,0.08247422680412371,0.0965251123225521,0.13333333333333333,0.1,0.11764705882352941,0.014245266134507599
4.0,15.0,8.0,2669.0,0.21052631578947367,0.3333333333333333,0.2580645161290323,0.2608053624342592,0.2,0.2,0.25,0.015212537629878715
1.0,96.0,16.0,2582.0,0.010309278350515464,0.058823529411764705,0.017543859649122806,0.009765545256279148,0.0,0.0,0.0,0.014785206458862532
0.0,3.0,13.0,2680.0,0.0,0.0,0.0,-0.0023232919651811155,0.0,0.0,0.0,0.014871066495042846
0.0,2.0,8.0,2686.0,0.0,0.0,0.0,-0.0014864371927468217,0.0,0.0,0.0,0.169973981875285
1.0,18.0,21.0,2656.0,0.05263157894736842,0.045454545454545456,0.04878048780487805,0.04164479147353177,0.06666666666666667,0.05,0.045454545454545456,0.017670032618306596
0.0,31.0,19.0,2646.0,0.0,0.0,0.0,-0.00908625362478819,0.0,0.0,0.0,0.01949153104297646
1.0,88.0,10.0,2597.0,0.011235955056179775,0.09090909090909091,0.02,0.02074131506916295,0.06666666666666667,0.05,0.09090909090909091,0.016013218086797672
6.0,56.0,23.0,2611.0,0.0967741935483871,0.20689655172413793,0.13186813186813187,0.12793348849891376,0.2,0.2,0.1724137931034483,0.04287759898997903
1.0,14.0,10.0,2671.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07343948472291977,0.06666666666666667,0.05,0.09090909090909091,0.019548410626511886
1.0,28.0,11.0,2656.0,0.034482758620689655,0.08333333333333333,0.04878048780487805,0.04704415876987754,0.06666666666666667,0.05,0.08333333333333333,0.025743462900663202
0.0,8.0,12.0,2675.0,0.0,0.0,0.0,-0.003649147742758456,0.06666666666666667,0.05,0.0,0.058515488621390874
1.0,6.0,11.0,2678.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.10608326374345087,0.13333333333333333,0.15,0.16666666666666666,0.04869815587165987
1.0,59.0,16.0,2619.0,0.016666666666666666,0.058823529411764705,0.025974025974025976,0.019743272027774192,0.06666666666666667,0.05,0.058823529411764705,0.011614299951034801
0.0,93.0,17.0,2585.0,0.0,0.0,0.0,-0.015062844839915176,0.0,0.0,0.0,0.014227736271845367
8.0,216.0,34.0,2438.0,0.03571428571428571,0.19047619047619047,0.06015037593984962,0.04894521359570358,0.06666666666666667,0.05,0.047619047619047616,0.02409051640067951
0.0,0.0,10.0,2686.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.1,0.12584137696322079
0.0,1.0,10.0,2685.0,0.0,0.0,0.0,-0.0011753510809518264,0.06666666666666667,0.1,0.1,0.07977782031113925
0.0,1.0,7.0,2688.0,0.0,0.0,0.0,-0.000982820562394959,0.0,0.05,0.0,0.010588136073948679
1.0,9.0,12.0,2674.0,0.1,0.07692307692307693,0.08695652173913043,0.08383427933947607,0.13333333333333333,0.1,0.15384615384615385,0.041625013690381935
0.0,25.0,12.0,2658.0,0.0,0.0,0.0,-0.006471346591674564,0.0,0.0,0.0,0.015053769452872252
0.0,1.0,10.0,2685.0,0.0,0.0,0.0,-0.0011753510809518264,0.06666666666666667,0.1,0.1,0.1651857658555201
5.0,51.0,25.0,2615.0,0.08928571428571429,0.16666666666666666,0.11627906976744186,0.10851638818970612,0.13333333333333333,0.1,0.06666666666666667,0.025339764305504577
0.0,1.0,8.0,2687.0,0.0,0.0,0.0,-0.0010508747970294637,0.0,0.0,0.0,0.006294763458663729
3.0,131.0,20.0,2542.0,0.022388059701492536,0.13043478260869565,0.03821656050955414,0.034457636560496906,0.0,0.0,0.0,0.013505383674705683
2.0,72.0,16.0,2606.0,0.02702702702702703,0.1111111111111111,0.043478260869565216,0.04198095280349653,0.06666666666666667,0.05,0.05555555555555555,0.013019292904391662
1.0,548.0,6.0,2141.0,0.0018214936247723133,0.14285714285714285,0.003597122302158273,-0.0077004623595773375,0.0,0.0,0.0,0.0031096193952655543
5.0,73.0,2.0,2616.0,0.0641025641025641,0.7142857142857143,0.1176470588235294,0.2086201786829068,0.13333333333333333,0.1,0.2857142857142857,0.007194598084671242
2.0,48.0,13.0,2633.0,0.04,0.13333333333333333,0.061538461538461535,0.06364014749391024,0.06666666666666667,0.05,0.06666666666666667,0.012603775925532208
4.0,40.0,8.0,2644.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.16729502851981579,0.2,0.15,0.25,0.009595008438035195
4.0,16.0,9.0,2667.0,0.2,0.3076923076923077,0.24242424242424246,0.2435795223738778,0.26666666666666666,0.2,0.23076923076923078,0.03312652183898692
2.0,76.0,15.0,2602.0,0.02564102564102564,0.11764705882352941,0.042105263157894736,0.04215749426298505,0.0,0.0,0.0,0.013308672511494233
2.0,17.0,6.0,2671.0,0.10526315789473684,0.25,0.14814814814814814,0.15844213111767988,0.13333333333333333,0.1,0.125,0.04010178714429892
1.0,0.0,7.0,2688.0,1.0,0.125,0.2222222222222222,0.3530939318018998,0.06666666666666667,0.05,0.125,0.046237927464855666
0.0,10.0,7.0,2679.0,0.0,0.0,0.0,-0.0031131540720080488,0.06666666666666667,0.05,0.0,0.02263735649470312
1.0,34.0,26.0,2635.0,0.02857142857142857,0.037037037037037035,0.03225806451612903,0.021373395278831097,0.06666666666666667,0.05,0.037037037037037035,0.04716499489521371
1.0,32.0,13.0,2650.0,0.030303030303030304,0.07142857142857142,0.0425531914893617,0.038890829924371255,0.0,0.0,0.0,0.024234101841741917
1.0,20.0,9.0,2665.0,0.047619047619047616,0.1,0.06451612903225806,0.06399763117932958,0.0,0.0,0.0,0.006559219331522987
2.0,44.0,18.0,2632.0,0.043478260869565216,0.1,0.06060606060606061,0.05536583953527358,0.06666666666666667,0.05,0.05,0.01923879223465582
0.0,2.0,10.0,2684.0,0.0,0.0,0.0,-0.0016625059105047615,0.0,0.0,0.0,0.11892389513482428
1.0,8.0,10.0,2677.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09717361828433613,0.13333333333333333,0.15,0.09090909090909091,0.010427396399267333
9.0,40.0,26.0,2621.0,0.1836734693877551,0.2571428571428571,0.21428571428571427,0.2051614767691862,0.26666666666666666,0.3,0.2571428571428571,0.07580297468457763
0.0,16.0,11.0,2669.0,0.0,0.0,0.0,-0.00494557499452388,0.0,0.0,0.0,0.008059346951176605
7.0,47.0,37.0,2605.0,0.12962962962962962,0.1590909090909091,0.14285714285714285,0.12785045068053397,0.2,0.25,0.1590909090909091,0.07353061252305262
2.0,36.0,18.0,2639.0,0.05263157894736842,0.1,0.06896551724137931,0.06299651496699739,0.06666666666666667,0.05,0.05,0.03972674904477025
4.0,41.0,19.0,2632.0,0.08888888888888889,0.17391304347826086,0.11764705882352941,0.11383755312271034,0.13333333333333333,0.1,0.08695652173913043,0.04147789932007817
1.0,11.0,9.0,2675.0,0.08333333333333333,0.1,0.0909090909090909,0.08758121700741277,0.06666666666666667,0.05,0.0,0.013419232811266203
1.0,10.0,7.0,2678.0,0.09090909090909091,0.125,0.10526315789473685,0.10348549319313347,0.06666666666666667,0.05,0.0,0.10989361267777994
13.0,179.0,24.0,2480.0,0.06770833333333333,0.35135135135135137,0.11353711790393013,0.12848746634427868,0.06666666666666667,0.05,0.05405405405405406,0.02646495765814179
0.0,38.0,23.0,2635.0,0.0,0.0,0.0,-0.011091205412559656,0.0,0.0,0.0,0.01532281030554922
0.0,20.0,10.0,2666.0,0.0,0.0,0.0,-0.005274957186840916,0.0,0.0,0.0,0.012594307735830961
2.0,11.0,5.0,2677.0,0.15384615384615385,0.2857142857142857,0.2,0.20688509561037238,0.13333333333333333,0.1,0.14285714285714285,0.04103101557737963
0.0,80.0,20.0,2596.0,0.0,0.0,0.0,-0.015118129702617633,0.0,0.0,0.0,0.021702316912265634
3.0,17.0,11.0,2665.0,0.15,0.21428571428571427,0.1764705882352941,0.17417601405492034,0.2,0.15,0.21428571428571427,0.02222013702793245
0.0,9.0,7.0,2680.0,0.0,0.0,0.0,-0.0029528476497241844,0.0,0.05,0.0,0.020204757154887166
3.0,8.0,24.0,2661.0,0.2727272727272727,0.1111111111111111,0.15789473684210525,0.16887623877993518,0.2,0.15,0.14814814814814814,0.11869648159806584
2.0,26.0,24.0,2644.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.06476558740288518,0.06666666666666667,0.05,0.07692307692307693,0.06823133656139012
0.0,3.0,9.0,2683.0,0.0,0.0,0.0,-0.0019323747328028747,0.0,0.0,0.0,0.02825941457284188
0.0,8.0,12.0,2676.0,0.0,0.0,0.0,-0.003647789161311569,0.0,0.0,0.0,0.12337901701836818
1.0,32.0,5.0,2658.0,0.030303030303030304,0.16666666666666666,0.05128205128205128,0.06632818534069324,0.0,0.05,0.0,0.0071748798655679345
5.0,106.0,24.0,2561.0,0.04504504504504504,0.1724137931034483,0.07142857142857142,0.06887909268508467,0.06666666666666667,0.1,0.06896551724137931,0.014786000279119861
0.0,30.0,17.0,2648.0,0.0,0.0,0.0,-0.008453395630528635,0.0,0.0,0.0,0.020399124142148093
2.0,3.0,11.0,2679.0,0.4,0.15384615384615385,0.2222222222222222,0.2458993648831797,0.2,0.15,0.15384615384615385,0.036311206020850514
1.0,13.0,9.0,2673.0,0.07142857142857142,0.1,0.08333333333333333,0.08048490591746146,0.06666666666666667,0.05,0.1,0.040103214921383475
1.0,9.0,9.0,2677.0,0.1,0.1,0.10000000000000002,0.09664929262844378,0.13333333333333333,0.1,0.1,0.03119275896061437
3.0,145.0,3.0,2544.0,0.02027027027027027,0.5,0.03896103896103896,0.09228585628053708,0.0,0.0,0.0,0.0042580117530095565
2.0,3.0,13.0,2678.0,0.4,0.13333333333333333,0.2,0.22857607594766316,0.2,0.15,0.2,0.047443394036323264
1.0,12.0,11.0,2672.0,0.07692307692307693,0.08333333333333333,0.08,0.0757826565539368,0.06666666666666667,0.05,0.08333333333333333,0.026180533112717556
3.0,7.0,5.0,2681.0,0.3,0.375,0.33333333333333326,0.333204942387075,0.2,0.15,0.375,0.11457809731764361
2.0,3.0,6.0,2685.0,0.4,0.25,0.3076923076923077,0.31464050324339204,0.13333333333333333,0.1,0.25,0.02206846027493772
6.0,200.0,16.0,2474.0,0.02912621359223301,0.2727272727272727,0.052631578947368425,0.06703118100148474,0.0,0.0,0.0,0.011937423070213114
0.0,60.0,13.0,2623.0,0.0,0.0,0.0,-0.010501812547109047,0.0,0.0,0.0,0.017157054073247514
2.0,15.0,8.0,2670.0,0.11764705882352941,0.2,0.14814814814814817,0.14930302637026405,0.13333333333333333,0.1,0.1,0.029882215076154666
0.0,62.0,6.0,2627.0,0.0,0.0,0.0,-0.0072485416596217095,0.0,0.0,0.0,0.005563858117440404
0.0,0.0,14.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015132239568187374
1.0,17.0,10.0,2667.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06620190792246369,0.06666666666666667,0.05,0.09090909090909091,0.07798173182838251
1.0,12.0,13.0,2670.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.06946880948582697,0.06666666666666667,0.05,0.07142857142857142,0.03263000341403784
0.0,25.0,12.0,2659.0,0.0,0.0,0.0,-0.0064689296412590944,0.0,0.0,0.0,0.03934199791246008
3.0,13.0,7.0,2672.0,0.1875,0.3,0.23076923076923075,0.23360427046027465,0.2,0.15,0.3,0.029289441806627983
0.0,28.0,33.0,2635.0,0.0,0.0,0.0,-0.011404007382128966,0.0,0.0,0.0,0.01916631341597211
1.0,30.0,9.0,2655.0,0.03225806451612903,0.1,0.04878048780487805,0.05064869747950119,0.0,0.0,0.0,0.011949276370385774
0.0,7.0,8.0,2681.0,0.0,0.0,0.0,-0.0027834535625674856,0.06666666666666667,0.05,0.0,0.029936895198889906
1.0,15.0,10.0,2670.0,0.0625,0.09090909090909091,0.07407407407407407,0.07081164196704647,0.06666666666666667,0.15,0.09090909090909091,0.019242328558181667
4.0,36.0,39.0,2617.0,0.1,0.09302325581395349,0.09638554216867469,0.08233282422339225,0.06666666666666667,0.1,0.09302325581395349,0.07995729918447973
3.0,33.0,14.0,2646.0,0.08333333333333333,0.17647058823529413,0.11320754716981131,0.11320520787132224,0.13333333333333333,0.15,0.11764705882352941,0.018007655646138515
1.0,19.0,7.0,2669.0,0.05,0.125,0.07142857142857144,0.07475350684440386,0.06666666666666667,0.05,0.125,0.010172094634525593
0.0,23.0,17.0,2655.0,0.0,0.0,0.0,-0.007392049483556085,0.0,0.0,0.0,0.021418426100486308
2.0,42.0,15.0,2636.0,0.045454545454545456,0.11764705882352941,0.06557377049180328,0.06370069739021303,0.06666666666666667,0.1,0.058823529411764705,0.014221694015951547
2.0,8.0,6.0,2679.0,0.2,0.25,0.22222222222222224,0.22102609425550765,0.13333333333333333,0.1,0.25,0.07757140104840879
5.0,44.0,32.0,2615.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,0.10328188520306629,0.13333333333333333,0.1,0.13513513513513514,0.02524182194815107
4.0,24.0,8.0,2660.0,0.14285714285714285,0.3333333333333333,0.2,0.2129998790679592,0.26666666666666666,0.2,0.3333333333333333,0.01749329334550489
2.0,58.0,15.0,2621.0,0.03333333333333333,0.11764705882352941,0.05194805194805195,0.05151349398917345,0.06666666666666667,0.05,0.058823529411764705,0.014485703374329787
0.0,35.0,9.0,2652.0,0.0,0.0,0.0,-0.006637415518638796,0.0,0.0,0.0,0.024145402280863752
1.0,28.0,9.0,2658.0,0.034482758620689655,0.1,0.05128205128205129,0.05278762368832253,0.06666666666666667,0.05,0.1,0.03531779758158829
3.0,25.0,5.0,2662.0,0.10714285714285714,0.375,0.16666666666666666,0.19620426608544111,0.2,0.15,0.25,0.025541743592359077
0.0,7.0,13.0,2675.0,0.0,0.0,0.0,-0.0035528484054621412,0.0,0.0,0.0,0.019169187730337902
1.0,2.0,9.0,2684.0,0.3333333333333333,0.1,0.15384615384615383,0.18097906361540173,0.13333333333333333,0.1,0.2,0.268002378786396
2.0,38.0,8.0,2648.0,0.05,0.2,0.08000000000000002,0.09344962038220811,0.06666666666666667,0.05,0.1,0.006761915596812279
0.0,0.0,9.0,2686.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.1111111111111111,0.03708726734008948
1.0,6.0,12.0,2676.0,0.14285714285714285,0.07692307692307693,0.1,0.10166612360245512,0.13333333333333333,0.1,0.15384615384615385,0.04853804989150864
0.0,1.0,18.0,2677.0,0.0,0.0,0.0,-0.0015792525304918485,0.06666666666666667,0.05,0.05555555555555555,0.030375367664703452
0.0,2.0,8.0,2685.0,0.0,0.0,0.0,-0.0014869897723160345,0.13333333333333333,0.15,0.125,0.18522457943864598
0.0,10.0,8.0,2678.0,0.0,0.0,0.0,-0.0033287207031675826,0.0,0.0,0.0,0.02121710507688214
0.0,46.0,15.0,2635.0,0.0,0.0,0.0,-0.00985492223021486,0.0,0.0,0.0,0.029219672755327178
0.0,5.0,27.0,2664.0,0.0,0.0,0.0,-0.004335465638266243,0.06666666666666667,0.1,0.07407407407407407,0.048637103880900534
3.0,42.0,26.0,2624.0,0.06666666666666667,0.10344827586206896,0.08108108108108109,0.070610848218344,0.0,0.05,0.10344827586206896,0.041914201577108366
3.0,8.0,14.0,2671.0,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.2154283011781656,0.2,0.2,0.17647058823529413,0.11870445568986408
0.0,0.0,7.0,2688.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.0,0.08419107649350091
1.0,23.0,9.0,2663.0,0.041666666666666664,0.1,0.058823529411764705,0.059176804587382295,0.06666666666666667,0.05,0.1,0.017073254217864074
0.0,31.0,10.0,2655.0,0.0,0.0,0.0,-0.006580808241707914,0.0,0.0,0.0,0.005252379974528698
2.0,5.0,14.0,2675.0,0.2857142857142857,0.125,0.17391304347826086,0.18584980641962404,0.2,0.15,0.1875,0.11973834146518099
3.0,8.0,13.0,2672.0,0.2727272727272727,0.1875,0.2222222222222222,0.22232607589018716,0.2,0.2,0.1875,0.1002647987541426
6.0,31.0,10.0,2649.0,0.16216216216216217,0.375,0.22641509433962265,0.23993384872788262,0.3333333333333333,0.25,0.3125,0.028867763932804793
6.0,20.0,10.0,2660.0,0.23076923076923078,0.375,0.2857142857142857,0.28885941018914096,0.4,0.3,0.375,0.059395233319015014
1.0,11.0,15.0,2669.0,0.08333333333333333,0.0625,0.07142857142857144,0.06737907699543497,0.06666666666666667,0.15,0.0625,0.1281815593754641
1.0,22.0,24.0,2649.0,0.043478260869565216,0.04,0.041666666666666664,0.03310322628648104,0.06666666666666667,0.05,0.04,0.09774220374077953
7.0,40.0,18.0,2631.0,0.14893617021276595,0.28,0.19444444444444445,0.19408983660744822,0.13333333333333333,0.1,0.12,0.04749802276566624
4.0,30.0,21.0,2641.0,0.11764705882352941,0.16,0.13559322033898305,0.1277831892625555,0.13333333333333333,0.15,0.16,0.04915251661752031
1.0,11.0,24.0,2660.0,0.08333333333333333,0.04,0.05405405405405406,0.051665184734855964,0.2,0.25,0.24,0.09260738733463468
0.0,48.0,15.0,2633.0,0.0,0.0,0.0,-0.01007068126468932,0.0,0.0,0.0,0.013475950782231728
2.0,143.0,13.0,2538.0,0.013793103448275862,0.13333333333333333,0.024999999999999998,0.026376538089115026,0.06666666666666667,0.05,0.06666666666666667,0.010462856713389734
2.0,113.0,21.0,2560.0,0.017391304347826087,0.08695652173913043,0.028985507246376815,0.020335382212997584,0.06666666666666667,0.05,0.043478260869565216,0.017911279132698923
0.0,13.0,17.0,2665.0,0.0,0.0,0.0,-0.005547042121978639,0.0,0.0,0.0,0.019625187424322448
2.0,51.0,20.0,2623.0,0.03773584905660377,0.09090909090909091,0.05333333333333334,0.046553349572072314,0.13333333333333333,0.1,0.09090909090909091,0.044968092385744764
0.0,19.0,13.0,2663.0,0.0,0.0,0.0,-0.005866458939745863,0.0,0.0,0.0,0.015677056644213375
1.0,12.0,10.0,2673.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.07954269745631518,0.06666666666666667,0.05,0.09090909090909091,0.007468903646387103
2.0,52.0,13.0,2628.0,0.037037037037037035,0.13333333333333333,0.057971014492753624,0.060488298878003624,0.06666666666666667,0.05,0.06666666666666667,0.016557019266068985
0.0,22.0,11.0,2663.0,0.0,0.0,0.0,-0.00580570328704945,0.0,0.0,0.0,0.0062692520831872725
2.0,36.0,9.0,2649.0,0.05263157894736842,0.18181818181818182,0.08163265306122448,0.09106846296951106,0.13333333333333333,0.1,0.18181818181818182,0.0064452602592933745
3.0,101.0,14.0,2577.0,0.028846153846153848,0.17647058823529413,0.04958677685950414,0.057033595838146246,0.06666666666666667,0.05,0.058823529411764705,0.013376195739316584
5.0,57.0,9.0,2625.0,0.08064516129032258,0.35714285714285715,0.13157894736842105,0.16105967834370524,0.13333333333333333,0.1,0.14285714285714285,0.014138074064391288
7.0,30.0,28.0,2631.0,0.1891891891891892,0.2,0.19444444444444445,0.18362350062055813,0.2,0.15,0.2,0.08920780200292633
0.0,1.0,9.0,2686.0,0.0,0.0,0.0,-0.001114828433387092,0.0,0.0,0.0,0.00676802967677596
2.0,65.0,8.0,2621.0,0.029850746268656716,0.2,0.051948051948051945,0.06864995931215778,0.0,0.0,0.0,0.018289630225279713
1.0,24.0,21.0,2650.0,0.04,0.045454545454545456,0.0425531914893617,0.034239761224770494,0.06666666666666667,0.05,0.045454545454545456,0.021243785385302822
2.0,18.0,9.0,2667.0,0.1,0.18181818181818182,0.12903225806451613,0.13008642426384268,0.06666666666666667,0.1,0.09090909090909091,0.018223119584435607
0.0,11.0,15.0,2670.0,0.0,0.0,0.0,-0.004787639264828827,0.0,0.0,0.0,0.01786928710940193
1.0,14.0,14.0,2667.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06144473455178416,0.06666666666666667,0.05,0.06666666666666667,0.061342088115881814
1.0,37.0,14.0,2644.0,0.02631578947368421,0.06666666666666667,0.03773584905660377,0.03335799483151775,0.06666666666666667,0.05,0.06666666666666667,0.013836859619228613
2.0,89.0,7.0,2598.0,0.02197802197802198,0.2222222222222222,0.04,0.060397860329932905,0.06666666666666667,0.1,0.1111111111111111,0.009639782136383173
0.0,28.0,9.0,2659.0,0.0,0.0,0.0,-0.005928891797846744,0.0,0.0,0.0,0.012914010563236879
3.0,40.0,11.0,2642.0,0.06976744186046512,0.21428571428571427,0.10526315789473685,0.11438091473657588,0.13333333333333333,0.1,0.14285714285714285,0.044736192283776115
2.0,11.0,6.0,2677.0,0.15384615384615385,0.25,0.1904761904761905,0.19308556544059366,0.13333333333333333,0.1,0.25,0.0723925198698636
0.0,20.0,14.0,2662.0,0.0,0.0,0.0,-0.006246066077789152,0.0,0.0,0.0,0.03209623652328242
1.0,12.0,21.0,2662.0,0.07692307692307693,0.045454545454545456,0.05714285714285715,0.0532038411608712,0.06666666666666667,0.1,0.09090909090909091,0.030724191604635576
1.0,71.0,12.0,2612.0,0.013888888888888888,0.07692307692307693,0.023529411764705882,0.021681158869449078,0.0,0.0,0.0,0.01735902277116496
1.0,9.0,10.0,2676.0,0.1,0.09090909090909091,0.09523809523809525,0.0918136026261369,0.06666666666666667,0.1,0.09090909090909091,0.021053770179144365
1.0,24.0,8.0,2663.0,0.04,0.1111111111111111,0.058823529411764705,0.06149088011515476,0.0,0.05,0.0,0.013826400013858394
2.0,12.0,11.0,2671.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.14396678497261675,0.13333333333333333,0.1,0.15384615384615385,0.05470604372097856
1.0,7.0,10.0,2677.0,0.125,0.09090909090909091,0.10526315789473685,0.10348433331626374,0.06666666666666667,0.05,0.09090909090909091,0.010458478765875556
