tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,12.0,14.0,3354.0,0.0,0.0,0.0,-0.003849563994201532,0.0,0.0,0.0,0.008053536613171599
0.0,47.0,31.0,3302.0,0.0,0.0,0.0,-0.011424956239460408,0.0,0.0,0.0,0.011409143966159139
1.0,92.0,34.0,3253.0,0.010752688172043012,0.02857142857142857,0.015625,0.0006607491353084711,0.0,0.0,0.0,0.00884552906123068
4.0,160.0,55.0,3160.0,0.024390243902439025,0.06779661016949153,0.03587443946188341,0.01194878547603466,0.0,0.0,0.01694915254237288,0.023073454234723855
0.0,12.0,18.0,3349.0,0.0,0.0,0.0,-0.004368889506817513,0.0,0.0,0.0,0.006083393414343918
0.0,9.0,21.0,3349.0,0.0,0.0,0.0,-0.004086726799058226,0.0,0.0,0.0,0.004929324043294831
13.0,2243.0,9.0,1114.0,0.00576241134751773,0.5909090909090909,0.01141352063213345,-0.0131889193308782,0.0,0.0,0.0,0.007251335781186446
1.0,95.0,15.0,3268.0,0.010416666666666666,0.0625,0.017857142857142856,0.014152424684112904,0.0,0.0,0.0,0.005660890307104638
18.0,1048.0,28.0,2285.0,0.016885553470919325,0.391304347826087,0.03237410071942447,0.01916917602296738,0.0,0.05,0.043478260869565216,0.012949499419700087
0.0,16.0,35.0,3328.0,0.0,0.0,0.0,-0.007056631604968999,0.0,0.0,0.0,0.012989317770922201
16.0,1731.0,10.0,1623.0,0.009158557527189467,0.6153846153846154,0.018048505358150026,0.017358405661329124,0.0,0.0,0.07692307692307693,0.009614892981032762
1.0,30.0,16.0,3332.0,0.03225806451612903,0.058823529411764705,0.041666666666666664,0.03702990811132278,0.06666666666666667,0.05,0.058823529411764705,0.005967421137952615
1.0,225.0,26.0,3128.0,0.004424778761061947,0.037037037037037035,0.00790513833992095,-0.010715301563293561,0.0,0.0,0.0,0.006194266883507882
2.0,82.0,33.0,3263.0,0.023809523809523808,0.05714285714285714,0.03361344537815126,0.021217686837011102,0.06666666666666667,0.05,0.05714285714285714,0.013307914271132582
0.0,6.0,14.0,3359.0,0.0,0.0,0.0,-0.0027204386612779685,0.0,0.0,0.0,0.00470217525420068
13.0,2683.0,6.0,677.0,0.004821958456973294,0.6842105263157895,0.009576427255985268,-0.021282743518063987,0.0,0.0,0.0,0.0033569013364397886
0.0,5.0,14.0,3360.0,0.0,0.0,0.0,-0.0024830413196697343,0.0,0.0,0.0,0.004614165626482146
0.0,48.0,42.0,3289.0,0.0,0.0,0.0,-0.013467278589826525,0.0,0.0,0.0,0.011587502033160847
11.0,1906.0,15.0,1447.0,0.005738132498695879,0.4230769230769231,0.011322696860524962,-0.025638419037375623,0.0,0.0,0.0,0.006599441989345738
4.0,316.0,29.0,3030.0,0.0125,0.12121212121212122,0.0226628895184136,0.008991243592584321,0.0,0.0,0.0,0.010487429631072123
0.0,13.0,19.0,3347.0,0.0,0.0,0.0,-0.004673279779594565,0.0,0.0,0.0,0.005973231982070054
