tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,5.0,29.0,3406.0,0.0,0.0,0.0,-0.0035178698727810925,0.0,0.1,0.06896551724137931,0.07559976894325866
3.0,42.0,48.0,3347.0,0.06666666666666667,0.058823529411764705,0.0625,0.0493853370820738,0.13333333333333333,0.1,0.0784313725490196,0.045233906877956975
0.0,18.0,12.0,3410.0,0.0,0.0,0.0,-0.0042910785677703935,0.0,0.0,0.0,0.009392563757670596
5.0,68.0,14.0,3353.0,0.0684931506849315,0.2631578947368421,0.10869565217391304,0.12510594424342836,0.06666666666666667,0.05,0.05263157894736842,0.02366168491590846
0.0,9.0,17.0,3414.0,0.0,0.0,0.0,-0.0036093741764198204,0.0,0.05,0.058823529411764705,0.062185630531557436
2.0,46.0,45.0,3347.0,0.041666666666666664,0.0425531914893617,0.042105263157894736,0.028696466656636443,0.06666666666666667,0.05,0.0425531914893617,0.029293976100190515
9.0,138.0,45.0,3248.0,0.061224489795918366,0.16666666666666666,0.08955223880597016,0.0773834628308204,0.2,0.25,0.12962962962962962,0.026197990525354455
0.0,4.0,13.0,3423.0,0.0,0.0,0.0,-0.002101445068181356,0.0,0.0,0.0,0.027405662120190483
4.0,126.0,17.0,3293.0,0.03076923076923077,0.19047619047619047,0.052980132450331126,0.0627524435402991,0.06666666666666667,0.05,0.047619047619047616,0.013405119710650231
0.0,41.0,30.0,3369.0,0.0,0.0,0.0,-0.010301483800678928,0.0,0.0,0.0,0.025728132252732006
6.0,783.0,15.0,2636.0,0.0076045627376425855,0.2857142857142857,0.014814814814814814,0.010505060046114376,0.0,0.0,0.0,0.0067737552286996775
0.0,24.0,21.0,3395.0,0.0,0.0,0.0,-0.006569113820956024,0.0,0.0,0.0,0.010610791535302522
0.0,36.0,16.0,3388.0,0.0,0.0,0.0,-0.007029907134524701,0.0,0.0,0.0,0.013164589349998805
5.0,713.0,16.0,2706.0,0.006963788300835654,0.23809523809523808,0.013531799729364004,0.005664738928060693,0.0,0.0,0.0,0.007186419494432163
0.0,3.0,16.0,3421.0,0.0,0.0,0.0,-0.0020195935481511604,0.0,0.05,0.0,0.025396232135961774
0.0,2.0,11.0,3427.0,0.0,0.0,0.0,-0.0013660753715525457,0.06666666666666667,0.05,0.09090909090909091,0.06149848232836087
2.0,23.0,29.0,3386.0,0.08,0.06451612903225806,0.07142857142857142,0.06427261387521216,0.13333333333333333,0.1,0.12903225806451613,0.014376109948762773
2.0,41.0,19.0,3378.0,0.046511627906976744,0.09523809523809523,0.0625,0.05836359791989325,0.06666666666666667,0.05,0.047619047619047616,0.01438569197349844
2.0,17.0,12.0,3409.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11845493420827957,0.13333333333333333,0.1,0.14285714285714285,0.03278173307443247
4.0,25.0,33.0,3378.0,0.13793103448275862,0.10810810810810811,0.12121212121212122,0.11368083231784734,0.06666666666666667,0.1,0.10810810810810811,0.02232823604782085
0.0,1.0,14.0,3425.0,0.0,0.0,0.0,-0.001090069656376296,0.0,0.0,0.0,0.033018649394233435
2.0,11.0,13.0,3414.0,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.13973228654065414,0.2,0.15,0.2,0.048569528366029194
1.0,8.0,16.0,3415.0,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07754256809079706,0.06666666666666667,0.05,0.058823529411764705,0.06952940956752447
3.0,30.0,13.0,3394.0,0.09090909090909091,0.1875,0.12244897959183672,0.12476750736945019,0.06666666666666667,0.1,0.0625,0.021519982446865014
1.0,62.0,20.0,3357.0,0.015873015873015872,0.047619047619047616,0.023809523809523808,0.017128757275760405,0.06666666666666667,0.05,0.047619047619047616,0.01515059414208889
1.0,26.0,20.0,3393.0,0.037037037037037035,0.047619047619047616,0.041666666666666664,0.035320464146305644,0.0,0.05,0.047619047619047616,0.01702159076217407
6.0,96.0,48.0,3290.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.06064747494823823,0.0,0.05,0.05555555555555555,0.03201550446408802
3.0,35.0,9.0,3393.0,0.07894736842105263,0.25,0.11999999999999998,0.13526426624688673,0.13333333333333333,0.1,0.08333333333333333,0.03020367204993004
3.0,17.0,9.0,3411.0,0.15,0.25,0.18749999999999997,0.19002968637780135,0.2,0.15,0.25,0.03270691222159655
1.0,28.0,8.0,3403.0,0.034482758620689655,0.1111111111111111,0.05263157894736842,0.057520023593573055,0.06666666666666667,0.05,0.1111111111111111,0.007069572405453712
3.0,68.0,17.0,3352.0,0.04225352112676056,0.15,0.06593406593406594,0.06957965578506492,0.06666666666666667,0.1,0.1,0.03324271536146303
2.0,55.0,13.0,3370.0,0.03508771929824561,0.13333333333333333,0.05555555555555556,0.060533070960341356,0.06666666666666667,0.05,0.06666666666666667,0.007221234619184195
3.0,15.0,9.0,3413.0,0.16666666666666666,0.25,0.2,0.2007271196701484,0.13333333333333333,0.15,0.08333333333333333,0.05550483568866762
3.0,24.0,32.0,3381.0,0.1111111111111111,0.08571428571428572,0.0967741935483871,0.0894599538676383,0.13333333333333333,0.1,0.08571428571428572,0.028285978689584445
1.0,14.0,8.0,3417.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.08297818527766414,0.06666666666666667,0.05,0.0,0.006716086555834812
1.0,67.0,26.0,3346.0,0.014705882352941176,0.037037037037037035,0.021052631578947364,0.01103458738804754,0.0,0.0,0.0,0.01626670300507543
3.0,221.0,21.0,3195.0,0.013392857142857142,0.125,0.02419354838709677,0.020343790789374983,0.0,0.0,0.041666666666666664,0.013287485139348213
1.0,87.0,9.0,3343.0,0.011363636363636364,0.1,0.020408163265306124,0.025450690183890096,0.0,0.0,0.0,0.004994016825238974
0.0,10.0,11.0,3419.0,0.0,0.0,0.0,-0.0030581975778300376,0.0,0.0,0.0,0.041546879786502844
2.0,142.0,18.0,3278.0,0.013888888888888888,0.1,0.024390243902439022,0.02220021052577223,0.0,0.05,0.05,0.00756712713951379
0.0,32.0,15.0,3393.0,0.0,0.0,0.0,-0.0064126943088338795,0.0,0.0,0.0,0.013411097853318909
3.0,58.0,13.0,3366.0,0.04918032786885246,0.1875,0.07792207792207792,0.08793199915213919,0.2,0.15,0.1875,0.017567467353850435
