tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
6.0,1517.0,4.0,1913.0,0.003939592908732764,0.6,0.007827788649706456,0.017095790887424498,0.0,0.0,0.0,0.003106847905243773
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.08333333333333333,0.04843505929150684
7.0,1360.0,6.0,2067.0,0.005120702267739576,0.5384615384615384,0.010144927536231885,0.017756112611274556,0.0,0.0,0.0,0.004170468873298288
0.0,4.0,13.0,3423.0,0.0,0.0,0.0,-0.002101445068181356,0.0,0.0,0.0,0.01449336976968311
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.06666666666666667,0.05,0.07692307692307693,0.050866230410678455
9.0,1204.0,4.0,2223.0,0.00741962077493817,0.6923076923076923,0.01468189233278956,0.04378921163854828,0.0,0.0,0.0,0.004145133180201209
0.0,13.0,12.0,3415.0,0.0,0.0,0.0,-0.003644054304797804,0.0,0.0,0.0,0.007122054925969463
0.0,9.0,12.0,3419.0,0.0,0.0,0.0,-0.003030268505452966,0.0,0.05,0.0,0.009534808751435588
2.0,1426.0,8.0,2004.0,0.0014005602240896359,0.2,0.002781641168289291,-0.023572550119433863,0.0,0.0,0.0,0.003225183482243849
0.0,9.0,10.0,3421.0,0.0,0.0,0.0,-0.002765437423486867,0.0,0.0,0.0,0.007679671550175301
0.0,5.0,10.0,3425.0,0.0,0.0,0.0,-0.0020600348688572983,0.0,0.0,0.0,0.05316049688960854
0.0,12.0,10.0,3418.0,0.0,0.0,0.0,-0.003194649056847893,0.0,0.0,0.0,0.009379199133139105
0.0,45.0,10.0,3385.0,0.0,0.0,0.0,-0.006216405092654811,0.0,0.0,0.0,0.0061026213628355115
0.0,6.0,13.0,3421.0,0.0,0.0,0.0,-0.0025744834464220523,0.0,0.0,0.0,0.007177546239313528
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360049705467648
0.0,5.0,13.0,3422.0,0.0,0.0,0.0,-0.002349828979117954,0.0,0.0,0.0,0.010433951549066617
0.0,2.0,20.0,3418.0,0.0,0.0,0.0,-0.001844437767591811,0.0,0.0,0.0,0.402771915700418
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1361228147591339
1.0,36.0,16.0,3387.0,0.02702702702702703,0.058823529411764705,0.03703703703703704,0.032839845009971856,0.06666666666666667,0.05,0.058823529411764705,0.008154603035864596
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.06666666666666667,0.05,0.09090909090909091,0.017742318505748984
0.0,9.0,11.0,3420.0,0.0,0.0,0.0,-0.00290083813234079,0.0,0.0,0.0,0.011801499680166999
0.0,3.0,17.0,3420.0,0.0,0.0,0.0,-0.0020820534403407065,0.0,0.0,0.0,0.0409905551285875
1.0,93.0,10.0,3336.0,0.010638297872340425,0.09090909090909091,0.019047619047619046,0.022089640235154244,0.06666666666666667,0.05,0.09090909090909091,0.003423971905768194
1.0,44.0,23.0,3372.0,0.022222222222222223,0.041666666666666664,0.028985507246376815,0.02108731594108886,0.06666666666666667,0.05,0.041666666666666664,0.012336449019590318
0.0,95.0,10.0,3335.0,0.0,0.0,0.0,-0.009099482237428888,0.0,0.0,0.0,0.004156221235838531
0.0,30.0,10.0,3400.0,0.0,0.0,0.0,-0.005064497695383334,0.0,0.0,0.0,0.005574091958334855
0.0,56.0,11.0,3373.0,0.0,0.0,0.0,-0.007286038073587983,0.0,0.0,0.0,0.006269944597488799
0.0,63.0,10.0,3367.0,0.0,0.0,0.0,-0.007374926295918256,0.0,0.0,0.0,0.005446926250432619
1.0,22.0,9.0,3408.0,0.043478260869565216,0.1,0.06060606060606061,0.061826059139297576,0.06666666666666667,0.05,0.1,0.00504220836336595
0.0,25.0,10.0,3405.0,0.0,0.0,0.0,-0.004619846973060137,0.0,0.0,0.0,0.0058495912254788104
0.0,6.0,10.0,3424.0,0.0,0.0,0.0,-0.0022569836852195523,0.0,0.0,0.0,0.007570962021298027
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.0,0.0,0.0,0.15322648818137205
1.0,22.0,9.0,3408.0,0.043478260869565216,0.1,0.06060606060606061,0.061826059139297576,0.06666666666666667,0.05,0.1,0.005074076420156293
0.0,23.0,14.0,3403.0,0.0,0.0,0.0,-0.005244592712225871,0.0,0.0,0.0,0.006160283216380453
0.0,91.0,16.0,3333.0,0.0,0.0,0.0,-0.011268243823209772,0.0,0.0,0.0,0.006495383167061746
0.0,35.0,10.0,3395.0,0.0,0.0,0.0,-0.005474297608852481,0.0,0.0,0.0,0.00645715703289405
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36781984819200864
5.0,1306.0,8.0,2121.0,0.0038138825324180014,0.38461538461538464,0.007552870090634441,0.000445227260392516,0.0,0.0,0.0,0.004041664565245294
11.0,1182.0,11.0,2236.0,0.009220452640402346,0.5,0.018106995884773658,0.025823444354474943,0.0,0.0,0.0,0.007104128141124898
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08358102088150063
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08236434769777035
0.0,1.0,14.0,3425.0,0.0,0.0,0.0,-0.001090069656376296,0.0,0.0,0.0,0.3162076528674978
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069759627132618
0.0,6.0,13.0,3421.0,0.0,0.0,0.0,-0.0025744834464220523,0.0,0.0,0.0,0.009522716078288678
0.0,8.0,16.0,3416.0,0.0,0.0,0.0,-0.0033003839559997018,0.0,0.0,0.0,0.00971015458402411
8.0,1496.0,8.0,1928.0,0.005319148936170213,0.5,0.010526315789473684,0.008653071053169214,0.0,0.0,0.0,0.005256015312424071
10.0,1592.0,5.0,1833.0,0.006242197253433208,0.6666666666666666,0.012368583797155224,0.02666237482617547,0.0,0.0,0.0,0.004856450147509964
1.0,31.0,15.0,3393.0,0.03125,0.0625,0.041666666666666664,0.037880824301265145,0.0,0.05,0.0,0.0070291276926182904
0.0,5.0,20.0,3415.0,0.0,0.0,0.0,-0.002917585394844012,0.0,0.0,0.0,0.009261566438914565
0.0,20.0,20.0,3400.0,0.0,0.0,0.0,-0.005847953216374269,0.0,0.0,0.0,0.010007948874480626
0.0,28.0,13.0,3399.0,0.0,0.0,0.0,-0.005579420944143619,0.0,0.0,0.0,0.005840438895518384
0.0,17.0,13.0,3410.0,0.0,0.0,0.0,-0.004340458768435966,0.0,0.0,0.0,0.00562798976378295
0.0,23.0,14.0,3403.0,0.0,0.0,0.0,-0.005244592712225871,0.0,0.0,0.0,0.006266502843041449
1.0,21.0,12.0,3406.0,0.045454545454545456,0.07692307692307693,0.05714285714285715,0.05449235672848508,0.0,0.0,0.0,0.004683211161782467
1.0,7.0,15.0,3417.0,0.125,0.0625,0.08333333333333333,0.08539743486149227,0.06666666666666667,0.05,0.0625,0.07861110563265568
0.0,30.0,19.0,3391.0,0.0,0.0,0.0,-0.006990105029195754,0.0,0.0,0.0,0.009270890683154313
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13898217422616993
0.0,13.0,10.0,3417.0,0.0,0.0,0.0,-0.0033255812577571873,0.0,0.0,0.0,0.008884399257779393
0.0,5.0,10.0,3425.0,0.0,0.0,0.0,-0.0020600348688572983,0.0,0.0,0.0,0.012770104993957641
0.0,9.0,10.0,3421.0,0.0,0.0,0.0,-0.002765437423486867,0.0,0.0,0.0,0.010233534588182963
0.0,6.0,10.0,3424.0,0.0,0.0,0.0,-0.0022569836852195523,0.0,0.0,0.0,0.013293770006312497
0.0,7.0,11.0,3422.0,0.0,0.0,0.0,-0.002557553447462083,0.0,0.0,0.0,0.005735072786814193
0.0,32.0,14.0,3394.0,0.0,0.0,0.0,-0.0061943470609178205,0.0,0.0,0.0,0.005443400750279908
15.0,2168.0,7.0,1250.0,0.006871278057718736,0.6818181818181818,0.013605442176870748,0.00786796957519266,0.0,0.0,0.0,0.006695815446435429
15.0,1561.0,14.0,1850.0,0.00951776649746193,0.5172413793103449,0.01869158878504673,0.010937461960899515,0.0,0.0,0.0,0.009083947488044046
13.0,1133.0,20.0,2274.0,0.011343804537521814,0.3939393939393939,0.02205258693808312,0.012695298087656457,0.0,0.0,0.0,0.010567256217753871
0.0,95.0,29.0,3316.0,0.0,0.0,0.0,-0.01553895757051635,0.0,0.0,0.0,0.009379570754119111
17.0,1892.0,13.0,1518.0,0.00890518596123625,0.5666666666666667,0.017534811758638472,0.002212875568372688,0.0,0.0,0.0,0.009287517482417304
31.0,2963.0,1.0,445.0,0.010354041416165664,0.96875,0.020489094514210177,0.028385107398745623,0.06666666666666667,0.05,0.03125,0.008613640762768451
0.0,22.0,11.0,3407.0,0.0,0.0,0.0,-0.004543995694891033,0.0,0.0,0.0,0.006984177832300831
3.0,999.0,8.0,2430.0,0.0029940119760479044,0.2727272727272727,0.005923000987166831,-0.002312630854502378,0.0,0.0,0.0,0.0037070763609338138
4.0,902.0,7.0,2527.0,0.004415011037527594,0.36363636363636365,0.008724100327153761,0.012892876936331408,0.0,0.0,0.0,0.0036379402781505344
0.0,2.0,17.0,3421.0,0.0,0.0,0.0,-0.0016997422621255083,0.0,0.0,0.0,0.02840051218042099
0.0,3.0,17.0,3420.0,0.0,0.0,0.0,-0.0020820534403407065,0.0,0.0,0.0,0.02914872095009088
0.0,5.0,17.0,3418.0,0.0,0.0,0.0,-0.0026887018288784055,0.0,0.0,0.0,0.021447668375245345
5.0,1215.0,5.0,2215.0,0.004098360655737705,0.5,0.008130081300813009,0.016404633862719738,0.0,0.0,0.0,0.0031430522874852243
3.0,1033.0,8.0,2396.0,0.0028957528957528956,0.2727272727272727,0.0057306590257879654,-0.0035106301379136734,0.0,0.0,0.0,0.0037124733251441095
8.0,1777.0,3.0,1652.0,0.004481792717086834,0.7272727272727273,0.008908685968819599,0.02362128411180405,0.0,0.0,0.0,0.004881051195669664
0.0,45.0,17.0,3378.0,0.0,0.0,0.0,-0.00811348389988239,0.0,0.0,0.0,0.008165787601926582
0.0,55.0,17.0,3368.0,0.0,0.0,0.0,-0.008983033501632147,0.0,0.0,0.0,0.005495950551769115
1.0,140.0,22.0,3277.0,0.0070921985815602835,0.043478260869565216,0.012195121951219513,0.0010303365463428542,0.0,0.0,0.0,0.007783319265876811
0.0,55.0,23.0,3362.0,0.0,0.0,0.0,-0.010457874766891887,0.0,0.0,0.0,0.009463718249315764
1.0,23.0,32.0,3384.0,0.041666666666666664,0.030303030303030304,0.03508771929824561,0.027581024381095682,0.06666666666666667,0.05,0.030303030303030304,0.021468170332688486
1.0,53.0,32.0,3354.0,0.018518518518518517,0.030303030303030304,0.022988505747126433,0.011563814935051122,0.0,0.0,0.0,0.01509610689658075
0.0,0.0,17.0,3423.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.058823529411764705,0.17348532623118473
5.0,1378.0,5.0,2052.0,0.0036153289949385392,0.5,0.007178750897343862,0.010788339501708244,0.0,0.0,0.0,0.003251922518882156
9.0,2166.0,1.0,1264.0,0.004137931034482759,0.9,0.008237986270022883,0.02998041752350918,0.13333333333333333,0.2,0.0,0.003113000237740004
3.0,1674.0,7.0,1756.0,0.0017889087656529517,0.3,0.003556609365737996,-0.02025442726616702,0.0,0.0,0.0,0.00316270098051165
4.0,1339.0,6.0,2091.0,0.0029784065524944155,0.4,0.005912786400591279,0.0010617680636446404,0.0,0.0,0.0,0.0032422921227645432
1.0,21.0,13.0,3405.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.052151485872681466,0.06666666666666667,0.05,0.07142857142857142,0.008732802497669414
0.0,3.0,10.0,3427.0,0.0,0.0,0.0,-0.0015952318103325566,0.0,0.0,0.0,0.008063717528537902
0.0,6.0,11.0,3423.0,0.0,0.0,0.0,-0.002367489599493739,0.0,0.0,0.0,0.009524867745592438
0.0,9.0,10.0,3421.0,0.0,0.0,0.0,-0.002765437423486867,0.0,0.0,0.0,0.012898214823063657
0.0,4.0,10.0,3426.0,0.0,0.0,0.0,-0.0018422830571554081,0.0,0.0,0.0,0.01398096404304233
0.0,21.0,14.0,3405.0,0.0,0.0,0.0,-0.005009915899303925,0.0,0.0,0.0,0.014675517594795634
0.0,8.0,14.0,3418.0,0.0,0.0,0.0,-0.003086325253588436,0.0,0.0,0.0,0.03278300876072515
1.0,14.0,9.0,3416.0,0.06666666666666667,0.1,0.08,0.07837416384605295,0.06666666666666667,0.05,0.1,0.03333091346108521
0.0,11.0,10.0,3419.0,0.0,0.0,0.0,-0.0030581975778300376,0.0,0.05,0.0,0.007321732849927058
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804428952626768
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07579391039365936
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08338038705143912
0.0,4.0,10.0,3426.0,0.0,0.0,0.0,-0.0018422830571554081,0.06666666666666667,0.05,0.0,0.008902540103158604
0.0,4.0,10.0,3426.0,0.0,0.0,0.0,-0.0018422830571554081,0.06666666666666667,0.05,0.0,0.014897384556342493
1.0,49.0,19.0,3371.0,0.02,0.05,0.02857142857142857,0.022660887993977696,0.0,0.0,0.0,0.007056583416824265
0.0,37.0,17.0,3386.0,0.0,0.0,0.0,-0.007348368022508821,0.0,0.0,0.0,0.0066067919965480965
0.0,52.0,18.0,3370.0,0.0,0.0,0.0,-0.008985168397310254,0.0,0.0,0.0,0.006242194581469692
1.0,54.0,17.0,3368.0,0.01818181818181818,0.05555555555555555,0.0273972602739726,0.022878584333404436,0.0,0.0,0.0,0.006819071242822728
0.0,37.0,22.0,3381.0,0.0,0.0,0.0,-0.008365563472464883,0.0,0.0,0.0,0.01712555264374715
0.0,59.0,22.0,3359.0,0.0,0.0,0.0,-0.01059811753620091,0.0,0.0,0.0,0.009590417169831833
0.0,66.0,23.0,3351.0,0.0,0.0,0.0,-0.011474687246283297,0.0,0.0,0.0,0.009753213738856565
0.0,49.0,23.0,3368.0,0.0,0.0,0.0,-0.009862240153271251,0.0,0.0,0.0,0.012072840309073627
0.0,30.0,23.0,3387.0,0.0,0.0,0.0,-0.007695287792922143,0.0,0.0,0.0,0.042014107792130835
0.0,56.0,23.0,3361.0,0.0,0.0,0.0,-0.010554077159627329,0.0,0.0,0.0,0.010165056914124388
0.0,35.0,23.0,3382.0,0.0,0.0,0.0,-0.008317961246705004,0.0,0.0,0.0,0.01671890762282144
0.0,49.0,23.0,3368.0,0.0,0.0,0.0,-0.009862240153271251,0.0,0.0,0.0,0.009729508790192567
0.0,21.0,23.0,3396.0,0.0,0.0,0.0,-0.00642986012768403,0.0,0.0,0.0,0.016745496809905707
9.0,1259.0,3.0,2169.0,0.007097791798107256,0.75,0.0140625,0.04677507733484057,0.0,0.0,0.0,0.003937554361087852
8.0,1191.0,4.0,2237.0,0.006672226855713094,0.6666666666666666,0.013212221304706851,0.03949929321423822,0.0,0.0,0.0,0.0039899956202415834
0.0,15.0,24.0,3401.0,0.0,0.0,0.0,-0.005547049373133306,0.0,0.0,0.0,0.013665349764547615
0.0,37.0,24.0,3379.0,0.0,0.0,0.0,-0.008740103535580515,0.0,0.0,0.0,0.018838831245899988
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.06666666666666667,0.05,0.1,0.005231518898888953
4.0,1490.0,8.0,1938.0,0.002677376171352075,0.3333333333333333,0.005312084993359894,-0.012052300847889118,0.0,0.0,0.0,0.00392564707989689
0.0,1.0,15.0,3424.0,0.0,0.0,0.0,-0.001128493998307066,0.0,0.0,0.0,0.3081427063233264
8.0,1489.0,6.0,1937.0,0.005344021376085505,0.5714285714285714,0.010589013898080743,0.017568360253591254,0.0,0.0,0.0,0.004568129432250898
3.0,1011.0,11.0,2415.0,0.0029585798816568047,0.21428571428571427,0.005836575875486381,-0.011283964091839488,0.0,0.0,0.0,0.004763477933119965
7.0,1612.0,5.0,1816.0,0.004323656578134651,0.5833333333333334,0.008583690987124463,0.013358271903011068,0.06666666666666667,0.05,0.08333333333333333,0.0037789708474662686
0.0,1.0,12.0,3427.0,0.0,0.0,0.0,-0.0010089139535557476,0.0,0.0,0.0,0.3642582284566653
0.0,1.0,12.0,3427.0,0.0,0.0,0.0,-0.0010089139535557476,0.0,0.0,0.0,0.3613720082422669
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391123924228054
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08253207929606067
0.0,0.0,15.0,3425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832666895537745
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373009181576885
0.0,1.0,12.0,3427.0,0.0,0.0,0.0,-0.0010089139535557476,0.06666666666666667,0.05,0.08333333333333333,0.6639878128528499
0.0,0.0,15.0,3425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976850345534546
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08400772926274921
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07723908305740246
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057556681937501
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08728735138980831
0.0,0.0,17.0,3423.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.058823529411764705,0.15619333334377294
5.0,1518.0,7.0,1910.0,0.003282994090610637,0.4166666666666667,0.006514657980456026,-0.0031048472116623187,0.0,0.0,0.0,0.0039304024053527275
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08629390760164135
0.0,16.0,11.0,3413.0,0.0,0.0,0.0,-0.003871735792348247,0.0,0.0,0.0,0.019539063563651923
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.06666666666666667,0.05,0.0,0.015254757646794723
0.0,10.0,10.0,3420.0,0.0,0.0,0.0,-0.0029154518950437317,0.0,0.0,0.0,0.030581590805163827
1.0,41.0,9.0,3389.0,0.023809523809523808,0.1,0.038461538461538464,0.04316418551991498,0.06666666666666667,0.05,0.0,0.005577685323727831
1.0,13.0,20.0,3406.0,0.07142857142857142,0.047619047619047616,0.057142857142857134,0.05360950822860595,0.06666666666666667,0.05,0.047619047619047616,0.015672588071042628
0.0,3.0,13.0,3424.0,0.0,0.0,0.0,-0.0018196400425054661,0.0,0.0,0.0,0.02305438088146638
0.0,2.0,13.0,3425.0,0.0,0.0,0.0,-0.001485513782776043,0.0,0.0,0.0,0.03606862372228985
0.0,10.0,22.0,3408.0,0.0,0.0,0.0,-0.00433189829060707,0.0,0.0,0.0,0.02584775286631237
0.0,6.0,24.0,3410.0,0.0,0.0,0.0,-0.003503661731454639,0.06666666666666667,0.05,0.041666666666666664,0.024788850801370308
0.0,13.0,27.0,3400.0,0.0,0.0,0.0,-0.005478079894383361,0.0,0.0,0.0,0.024293433792805994
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.0,0.0,0.0,0.024999238796414042
1.0,16.0,9.0,3414.0,0.058823529411764705,0.1,0.07407407407407408,0.07319354507205303,0.06666666666666667,0.05,0.1,0.009310167829212814
0.0,11.0,10.0,3419.0,0.0,0.0,0.0,-0.0030581975778300376,0.06666666666666667,0.05,0.0,0.00925025694598053
0.0,2.0,10.0,3428.0,0.0,0.0,0.0,-0.0013023118779629036,0.06666666666666667,0.05,0.1,0.007734242910619953
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297512158869708
0.0,11.0,10.0,3419.0,0.0,0.0,0.0,-0.0030581975778300376,0.0,0.05,0.0,0.008500482390593912
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.08333333333333333,0.1721308581799639
0.0,21.0,13.0,3406.0,0.0,0.0,0.0,-0.004826971347685468,0.0,0.0,0.0,0.004118513804163268
0.0,8.0,11.0,3421.0,0.0,0.0,0.0,-0.0027345379438602924,0.0,0.0,0.0,0.009447406561939766
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08007449510841137
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115408660750085
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07895650278182288
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091,0.18209554516997173
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.0,0.0,0.0,0.41535716737174466
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091,0.18056374136792924
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5237023381157362
0.0,20.0,10.0,3410.0,0.0,0.0,0.0,-0.004129095092972,0.0,0.0,0.0,0.00472521037339429
0.0,7.0,10.0,3423.0,0.0,0.0,0.0,-0.0024381760351696144,0.0,0.0,0.0,0.010708189495305541
0.0,1.0,16.0,3423.0,0.0,0.0,0.0,-0.0011656737735737635,0.0,0.0,0.0,0.15671637388856846
0.0,9.0,13.0,3418.0,0.0,0.0,0.0,-0.00315446359471155,0.0,0.0,0.0,0.030832867050828786
0.0,3.0,20.0,3417.0,0.0,0.0,0.0,-0.002259294297187571,0.0,0.0,0.0,0.020171135469040206
13.0,1362.0,7.0,2058.0,0.009454545454545455,0.65,0.018637992831541217,0.0390745260662276,0.06666666666666667,0.05,0.05,0.006408621655877474
0.0,8.0,11.0,3421.0,0.0,0.0,0.0,-0.0027345379438602924,0.0,0.0,0.0,0.013028221839890549
1.0,1.0,12.0,3426.0,0.5,0.07692307692307693,0.13333333333333336,0.1950593867075927,0.06666666666666667,0.05,0.07692307692307693,0.09739313391464378
6.0,1031.0,13.0,2390.0,0.0057859209257473485,0.3157894736842105,0.011363636363636364,0.002328198417601074,0.0,0.0,0.0,0.0059933647710524555
11.0,1057.0,12.0,2360.0,0.010299625468164793,0.4782608695652174,0.020164986251145735,0.02975348678499524,0.0,0.0,0.0,0.007365342753294401
12.0,1504.0,9.0,1915.0,0.0079155672823219,0.5714285714285714,0.01561483409238777,0.020636908858545997,0.0,0.0,0.0,0.006655013704937407
14.0,1235.0,8.0,2183.0,0.01120896717373899,0.6363636363636364,0.022029897718332022,0.04559243170434446,0.0,0.0,0.0,0.006899306028803421
0.0,4.0,21.0,3415.0,0.0,0.0,0.0,-0.0026740130046357235,0.0,0.0,0.0,0.021071072850539063
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765126918255834
1.0,0.0,10.0,3429.0,1.0,0.09090909090909091,0.16666666666666669,0.30107265477089035,0.06666666666666667,0.05,0.09090909090909091,0.036262179443112184
0.0,1.0,11.0,3428.0,0.0,0.0,0.0,-0.000965820706468298,0.0,0.0,0.0,0.4585228924422062
4.0,58.0,6.0,3372.0,0.06451612903225806,0.4,0.1111111111111111,0.15503245982766456,0.13333333333333333,0.1,0.0,0.0038410463571282934
1.0,0.0,12.0,3427.0,1.0,0.07692307692307693,0.14285714285714288,0.2768657844169335,0.06666666666666667,0.05,0.07692307692307693,0.038806024495118545
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782531957936409
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08326748457717119
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07910380714816477
1.0,0.0,10.0,3429.0,1.0,0.09090909090909091,0.16666666666666669,0.30107265477089035,0.06666666666666667,0.05,0.09090909090909091,0.03441373228896846
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954428872765353
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07016193177958764
0.0,3.0,10.0,3427.0,0.0,0.0,0.0,-0.0015952318103325566,0.0,0.0,0.0,0.10142826331923109
0.0,3.0,10.0,3427.0,0.0,0.0,0.0,-0.0015952318103325566,0.0,0.0,0.0,0.07834493435742079
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.0,0.0,0.0,0.07004211948610944
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.0,0.0,0.0,0.06953191202469326
8.0,1035.0,9.0,2388.0,0.007670182166826462,0.47058823529411764,0.015094339622641508,0.02566458505729405,0.0,0.0,0.0,0.005960847750589662
0.0,5.0,18.0,3417.0,0.0,0.0,0.0,-0.002767055572399962,0.0,0.0,0.0,0.02054078615690334
0.0,7.0,17.0,3416.0,0.0,0.0,0.0,-0.0031822414581382276,0.0,0.0,0.0,0.01251217175494532
0.0,3.0,17.0,3420.0,0.0,0.0,0.0,-0.0020820534403407065,0.0,0.0,0.0,0.018206057175616856
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.0,0.0,0.0,0.06861201902785545
4.0,76.0,18.0,3342.0,0.05,0.18181818181818182,0.07843137254901962,0.08440520796290227,0.2,0.15,0.13636363636363635,0.00914424428955766
0.0,27.0,17.0,3396.0,0.0,0.0,0.0,-0.006268083150587113,0.0,0.0,0.0,0.008471360655276249
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890577966483629
1.0,0.0,9.0,3430.0,1.0,0.1,0.18181818181818182,0.31581370460492025,0.06666666666666667,0.05,0.1,0.03686805114849923
7.0,1205.0,6.0,2222.0,0.005775577557755775,0.5384615384615384,0.011428571428571427,0.023999071521354547,0.0,0.0,0.0,0.004119245510249841
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07638006640941725
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.08333333333333333,0.17918183117240433
1.0,0.0,10.0,3429.0,1.0,0.09090909090909091,0.16666666666666669,0.30107265477089035,0.06666666666666667,0.05,0.09090909090909091,0.03520846023648725
18.0,1242.0,32.0,2148.0,0.014285714285714285,0.36,0.02748091603053435,-0.0015827976065005453,0.0,0.0,0.0,0.015365410715309566
1.0,194.0,41.0,3204.0,0.005128205128205128,0.023809523809523808,0.008438818565400845,-0.015806387364276583,0.0,0.0,0.0,0.012606059810455567
1.0,112.0,49.0,3278.0,0.008849557522123894,0.02,0.012269938650306749,-0.008754710717598951,0.0,0.0,0.0,0.015229071851874287
18.0,1223.0,32.0,2167.0,0.014504431909750202,0.36,0.027885360185902406,-0.00019114370314416018,0.0,0.0,0.02,0.015666084777998718
9.0,1670.0,2.0,1759.0,0.005360333531864205,0.8181818181818182,0.010650887573964497,0.037403487454903586,0.0,0.0,0.0,0.00346770075273925
7.0,1033.0,4.0,2396.0,0.006730769230769231,0.6363636363636364,0.013320647002854425,0.04119501812782497,0.0,0.0,0.0,0.003633495234527493
