tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,37.0,23.0,2630.0,0.0,0.0,0.0,-0.010966919286805722,0.0,0.0,0.0
1.0,67.0,8.0,2615.0,0.014705882352941176,0.1111111111111111,0.025974025974025972,0.031684747184944274,0.0,0.05,0.0
1.0,238.0,8.0,2444.0,0.0041841004184100415,0.1111111111111111,0.008064516129032258,0.0045402935722676,0.0,0.0,0.0
0.0,81.0,8.0,2601.0,0.0,0.0,0.0,-0.009623234672176573,0.0,0.0,0.0
9.0,2359.0,3.0,320.0,0.003800675675675676,0.75,0.0075630252100840345,-0.026765162174733147,0.0,0.0,0.0
0.0,1395.0,12.0,1284.0,0.0,0.0,0.0,-0.06943666747544705,0.0,0.0,0.0
0.0,418.0,12.0,2261.0,0.0,0.0,0.0,-0.028700713223216247,0.0,0.0,0.0
0.0,71.0,8.0,2612.0,0.0,0.0,0.0,-0.008989037368798507,0.0,0.0,0.0
1.0,145.0,8.0,2537.0,0.00684931506849315,0.1111111111111111,0.012903225806451613,0.014539952158680756,0.0,0.0,0.0
8.0,2298.0,0.0,384.0,0.003469210754553339,1.0,0.006914433880726016,0.022286997658590872,0.0,0.0,0.0
13.0,979.0,2.0,1697.0,0.01310483870967742,0.8666666666666667,0.02581926514399206,0.0772893514508203,0.0,0.0,0.0
4.0,478.0,11.0,2198.0,0.008298755186721992,0.26666666666666666,0.016096579476861165,0.017094503207030265,0.0,0.0,0.0
12.0,1818.0,6.0,855.0,0.006557377049180328,0.6666666666666666,0.012987012987012988,-0.0023534888946274393,0.0,0.0,0.0
16.0,2213.0,2.0,460.0,0.007178106774338268,0.8888888888888888,0.014241210502892745,0.01318099986428038,0.0,0.0,0.0
3.0,324.0,24.0,2339.0,0.009174311926605505,0.1111111111111111,0.016949152542372885,-0.0032200941762993433,0.0,0.0,0.0
7.0,592.0,20.0,2071.0,0.011686143572621035,0.25925925925925924,0.022364217252396165,0.008853880611262778,0.0,0.05,0.037037037037037035
0.0,7.0,12.0,2672.0,0.0,0.0,0.0,-0.0034179210789230473,0.0,0.0,0.0
1.0,1328.0,7.0,1355.0,0.0007524454477050414,0.125,0.0014958863126402395,-0.04028736116837448,0.0,0.0,0.0
0.0,384.0,8.0,2299.0,0.0,0.0,0.0,-0.0222780139770708,0.0,0.0,0.0
1.0,693.0,7.0,1990.0,0.001440922190201729,0.125,0.0028490028490028487,-0.016587989825489115,0.0,0.0,0.0
2.0,987.0,6.0,1696.0,0.0020222446916076846,0.25,0.004012036108324976,-0.013310282332930013,0.0,0.0,0.0
8.0,2282.0,3.0,397.0,0.0034934497816593887,0.7272727272727273,0.006953498478922208,-0.022337554649778817,0.0,0.0,0.0
1.0,51.0,7.0,2632.0,0.019230769230769232,0.125,0.03333333333333334,0.04191840064666011,0.0,0.0,0.0
0.0,15.0,9.0,2667.0,0.0,0.0,0.0,-0.0043370501394935255,0.0,0.0,0.0
1.0,57.0,7.0,2626.0,0.017241379310344827,0.125,0.0303030303030303,0.03889783778573967,0.0,0.0,0.0
0.0,37.0,8.0,2646.0,0.0,0.0,0.0,-0.006447406606781494,0.0,0.0,0.0
3.0,313.0,8.0,2367.0,0.00949367088607595,0.2727272727272727,0.01834862385321101,0.030905474503487976,0.0,0.0,0.0
1.0,118.0,10.0,2562.0,0.008403361344537815,0.09090909090909091,0.015384615384615384,0.014549073591797444,0.0,0.0,0.0
0.0,39.0,8.0,2643.0,0.0,0.0,0.0,-0.006624346581639077,0.0,0.0,0.0
0.0,16.0,8.0,2667.0,0.0,0.0,0.0,-0.004223113516239789,0.0,0.0,0.0
8.0,2388.0,0.0,294.0,0.00333889816360601,1.0,0.0066555740432612314,0.019131360927926007,0.0,0.0,0.0
5.0,2071.0,3.0,611.0,0.0024084778420038534,0.625,0.0047984644913627635,-0.019095889163013014,0.0,0.0,0.0
3.0,1671.0,6.0,1011.0,0.0017921146953405018,0.3333333333333333,0.0035650623885918,-0.03449647215900605,0.0,0.0,0.0
1.0,57.0,7.0,2626.0,0.017241379310344827,0.125,0.0303030303030303,0.03889783778573967,0.0,0.0,0.0
0.0,22.0,8.0,2661.0,0.0,0.0,0.0,-0.004957602597388347,0.0,0.0,0.0
15.0,2637.0,0.0,38.0,0.005656108597285068,1.0,0.01124859392575928,0.008963730170986584,0.0,0.0,0.0
13.0,2616.0,1.0,61.0,0.00494484594903005,0.9285714285714286,0.00983730609156262,-0.02332423064857516,0.0,0.0,0.0
13.0,2376.0,1.0,301.0,0.0054416073670992045,0.9285714285714286,0.010819808572617561,0.009347040354844929,0.0,0.0,0.0
8.0,2013.0,6.0,664.0,0.0039584364176150424,0.5714285714285714,0.007862407862407864,-0.030034695403350402,0.0,0.0,0.0
1.0,68.0,16.0,2606.0,0.014492753623188406,0.058823529411764705,0.023255813953488375,0.016738853961193473,0.0,0.0,0.0
0.0,80.0,18.0,2593.0,0.0,0.0,0.0,-0.014364097050468344,0.0,0.0,0.0
0.0,79.0,18.0,2593.0,0.0,0.0,0.0,-0.01427670991827543,0.0,0.0,0.0
0.0,82.0,18.0,2590.0,0.0,0.0,0.0,-0.01455362426111644,0.0,0.0,0.0
1.0,127.0,18.0,2545.0,0.0078125,0.05263157894736842,0.013605442176870748,0.0020068986868172077,0.0,0.0,0.0
0.0,74.0,18.0,2598.0,0.0,0.0,0.0,-0.013804319920790231,0.0,0.0,0.0
1.0,137.0,18.0,2535.0,0.007246376811594203,0.05263157894736842,0.012738853503184714,0.0005159280173293803,0.0,0.0,0.0
0.0,66.0,18.0,2606.0,0.0,0.0,0.0,-0.013016915273909477,0.0,0.0,0.0
6.0,978.0,13.0,1694.0,0.006097560975609756,0.3157894736842105,0.011964107676969092,-0.008732344148978336,0.0,0.0,0.0
0.0,7.0,9.0,2675.0,0.0,0.0,0.0,-0.0029583505346655677,0.0,0.0,0.0
7.0,1953.0,2.0,729.0,0.0035714285714285713,0.7777777777777778,0.007110208227526664,0.006436603910706534,0.06666666666666667,0.05,0.0
5.0,877.0,14.0,1795.0,0.005668934240362812,0.2631578947368421,0.011098779134295229,-0.011605396167041454,0.0,0.0,0.0
0.0,76.0,19.0,2596.0,0.0,0.0,0.0,-0.014375717279325049,0.0,0.0,0.0
0.0,23.0,8.0,2660.0,0.0,0.0,0.0,-0.005069973187137452,0.0,0.0,0.0
4.0,1414.0,5.0,1268.0,0.0028208744710860366,0.4444444444444444,0.0056061667834618086,-0.009571775967385456,0.0,0.0,0.0
0.0,679.0,12.0,2000.0,0.0,0.0,0.0,-0.03887990232116494,0.0,0.0,0.0
1.0,829.0,10.0,1851.0,0.0012048192771084338,0.09090909090909091,0.0023781212841854937,-0.030174664687264322,0.0,0.0,0.0
9.0,2143.0,2.0,537.0,0.004182156133828996,0.8181818181818182,0.008321775312066574,0.00295806743686384,0.0,0.0,0.0
0.0,456.0,9.0,2226.0,0.0,0.0,0.0,-0.026165890858547553,0.0,0.0,0.0
0.0,430.0,9.0,2252.0,0.0,0.0,0.0,-0.025262470220696602,0.0,0.0,0.0
6.0,1671.0,3.0,1011.0,0.0035778175313059034,0.6666666666666666,0.0071174377224199285,0.005197472748487423,0.0,0.0,0.0
11.0,2342.0,0.0,338.0,0.004674883127921802,1.0,0.00930626057529611,0.024281545855206497,0.0,0.0,0.0
11.0,2414.0,0.0,266.0,0.004536082474226804,1.0,0.0090311986863711,0.02121846156647282,0.0,0.0,0.0
8.0,1895.0,4.0,784.0,0.004203888596952181,0.6666666666666666,0.00835509138381201,-0.0059572834057111,0.0,0.0,0.0
10.0,2193.0,1.0,487.0,0.004539264639128461,0.9090909090909091,0.009033423667570008,0.015037217173183997,0.0,0.0,0.0
7.0,2095.0,2.0,587.0,0.003330161750713606,0.7777777777777778,0.006631927996210327,-0.0004685547815460908,0.0,0.0,0.0
9.0,2202.0,3.0,477.0,0.004070556309362279,0.75,0.008097165991902834,-0.012522287281071715,0.0,0.0,0.0
9.0,2152.0,2.0,528.0,0.0041647385469689956,0.8181818181818182,0.008287292817679558,0.00243808563786282,0.0,0.0,0.0
2.0,1194.0,7.0,1488.0,0.0016722408026755853,0.2222222222222222,0.0033195020746887966,-0.02590638800754199,0.0,0.0,0.0
11.0,2399.0,0.0,281.0,0.004564315352697096,1.0,0.009087154068566708,0.021876285583612622,0.0,0.0,0.0
11.0,2347.0,0.0,333.0,0.004664970313825276,1.0,0.009286618826509076,0.024075713241738846,0.0,0.0,0.0
10.0,2125.0,2.0,553.0,0.00468384074941452,0.8333333333333334,0.009315323707498836,0.0065594681709740055,0.0,0.0,0.0
0.0,534.0,9.0,2148.0,0.0,0.0,0.0,-0.028822883338628195,0.0,0.0,0.0
0.0,470.0,9.0,2212.0,0.0,0.0,0.0,-0.026648116458487133,0.0,0.0,0.0
0.0,2.0,9.0,2680.0,0.0,0.0,0.0,-0.0015798340310386404,0.0,0.0,0.0
0.0,182.0,11.0,2498.0,0.0,0.0,0.0,-0.01725497398696985,0.0,0.0,0.0
2.0,49.0,6.0,2634.0,0.0392156862745098,0.25,0.06779661016949153,0.09252591735182018,0.06666666666666667,0.05,0.125
0.0,3.0,8.0,2680.0,0.0,0.0,0.0,-0.001824234447346642,0.0,0.0,0.0
7.0,944.0,8.0,1731.0,0.007360672975814932,0.4666666666666667,0.014492753623188406,0.017721203373600832,0.06666666666666667,0.05,0.06666666666666667
0.0,5.0,10.0,2675.0,0.0,0.0,0.0,-0.0026360003290572137,0.0,0.0,0.0
0.0,3.0,10.0,2677.0,0.0,0.0,0.0,-0.0020410770388464617,0.0,0.0,0.0
0.0,20.0,17.0,2653.0,0.0,0.0,0.0,-0.006902149287352448,0.0,0.0,0.0
1.0,18.0,18.0,2654.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.045895052001260636,0.06666666666666667,0.05,0.05263157894736842
0.0,6.0,21.0,2663.0,0.0,0.0,0.0,-0.004193916021149827,0.0,0.0,0.0
0.0,6.0,9.0,2675.0,0.0,0.0,0.0,-0.0027394111378256465,0.0,0.0,0.0
0.0,46.0,8.0,2637.0,0.0,0.0,0.0,-0.007201131386618239,0.0,0.0,0.0
0.0,37.0,8.0,2645.0,0.0,0.0,0.0,-0.006449823700346356,0.0,0.0,0.0
0.0,57.0,8.0,2625.0,0.0,0.0,0.0,-0.008035771982680637,0.0,0.0,0.0
0.0,7.0,9.0,2675.0,0.0,0.0,0.0,-0.0029583505346655677,0.0,0.0,0.0
0.0,40.0,8.0,2643.0,0.0,0.0,0.0,-0.006707486217470367,0.0,0.0,0.0
0.0,4.0,10.0,2677.0,0.0,0.0,0.0,-0.0023563931710401265,0.0,0.0,0.0
0.0,5.0,10.0,2676.0,0.0,0.0,0.0,-0.002635018028845808,0.0,0.0,0.0
0.0,36.0,9.0,2646.0,0.0,0.0,0.0,-0.006745448884297135,0.0,0.0,0.0
5.0,2110.0,3.0,572.0,0.002364066193853428,0.625,0.004710315591144607,-0.02148156838471803,0.0,0.0,0.0
5.0,1617.0,4.0,1065.0,0.0030826140567200987,0.5555555555555556,0.0061312078479460455,-0.0055870339626985874,0.0,0.0,0.0
8.0,2110.0,0.0,572.0,0.003777148253068933,1.0,0.007525870178739418,0.028382499785823228,0.0,0.0,0.0
5.0,2082.0,3.0,600.0,0.0023957834211787254,0.625,0.00477326968973747,-0.01975396384839206,0.0,0.0,0.0
0.0,39.0,10.0,2642.0,0.0,0.0,0.0,-0.007406229006552884,0.0,0.0,0.0
0.0,30.0,8.0,2652.0,0.0,0.0,0.0,-0.005800099124541065,0.0,0.0,0.0
2.0,1139.0,7.0,1543.0,0.0017528483786152498,0.2222222222222222,0.0034782608695652175,-0.02365282541757267,0.0,0.0,0.0
3.0,987.0,5.0,1696.0,0.0030303030303030303,0.375,0.0060120240480961915,0.0008047599349920493,0.0,0.0,0.0
2.0,855.0,5.0,1828.0,0.002333722287047841,0.2857142857142857,0.0046296296296296285,-0.0036037914388118803,0.0,0.0,0.0
0.0,5.0,13.0,2673.0,0.0,0.0,0.0,-0.0030060651435275176,0.0,0.0,0.0
0.0,7.0,11.0,2673.0,0.0,0.0,0.0,-0.0032717997118617732,0.0,0.0,0.0
0.0,115.0,14.0,2562.0,0.0,0.0,0.0,-0.01527973502968923,0.0,0.0,0.0
0.0,123.0,14.0,2554.0,0.0,0.0,0.0,-0.015826864283419485,0.0,0.0,0.0
6.0,1453.0,3.0,1229.0,0.00411240575736806,0.6666666666666666,0.008174386920980926,0.01447450348398726,0.0,0.0,0.0
6.0,2058.0,3.0,623.0,0.0029069767441860465,0.6666666666666666,0.0057887120115774245,-0.013796394655406764,0.0,0.0,0.0
13.0,2569.0,0.0,109.0,0.005034856700232378,1.0,0.010019267822736032,0.014315335138808963,0.0,0.0,0.0
0.0,19.0,16.0,2656.0,0.0,0.0,0.0,-0.006521637747689025,0.0,0.0,0.0
1.0,133.0,13.0,2543.0,0.007462686567164179,0.07142857142857142,0.013513513513513514,0.007185955253905339,0.0,0.05,0.0
14.0,2529.0,1.0,147.0,0.005505308690523005,0.9333333333333333,0.0109460516028147,-0.0038320236899634236,0.0,0.0,0.0
0.0,23.0,14.0,2653.0,0.0,0.0,0.0,-0.006716969456221737,0.0,0.0,0.0
6.0,1866.0,2.0,817.0,0.003205128205128205,0.75,0.006382978723404256,0.006449642740964523,0.0,0.0,0.0
8.0,2168.0,0.0,515.0,0.003676470588235294,1.0,0.007326007326007326,0.02656493919412049,0.0,0.0,0.0
7.0,2187.0,1.0,496.0,0.0031905195989061076,0.875,0.0063578564940962755,0.00839945856137638,0.0,0.0,0.0
8.0,2682.0,0.0,1.0,0.002973977695167286,1.0,0.00593031875463306,0.0010528306440032978,0.0,0.0,0.0
10.0,2155.0,0.0,525.0,0.004618937644341801,1.0,0.009195402298850575,0.030080379032123437,0.0,0.0,0.0
8.0,2142.0,1.0,540.0,0.0037209302325581397,0.8888888888888888,0.007410838351088467,0.012998384258143213,0.0,0.0,0.0
10.0,2056.0,1.0,623.0,0.00484027105517909,0.9090909090909091,0.009629272989889262,0.02141471465464881,0.0,0.0,0.0
6.0,1982.0,3.0,700.0,0.0030181086519114686,0.6666666666666666,0.006009013520280421,-0.009506217472079933,0.0,0.0,0.0
2.0,1205.0,7.0,1477.0,0.0016570008285004142,0.2222222222222222,0.003289473684210526,-0.026359585397169424,0.0,0.0,0.0
7.0,2094.0,0.0,589.0,0.0033317467872441696,1.0,0.006641366223908918,0.027044770777744243,0.0,0.0,0.0
5.0,2080.0,2.0,603.0,0.002398081534772182,0.7142857142857143,0.004780114722753345,-0.007439014639140172,0.0,0.0,0.0
7.0,2089.0,0.0,594.0,0.0033396946564885495,1.0,0.006657156443176415,0.02719169416959837,0.0,0.0,0.0
6.0,2046.0,1.0,637.0,0.0029239766081871343,0.8571428571428571,0.005828071879553181,0.011326209422897767,0.0,0.0,0.0
7.0,2115.0,0.0,568.0,0.003298774740810556,1.0,0.006575857209957726,0.026426531275720623,0.0,0.0,0.0
6.0,2054.0,1.0,629.0,0.002912621359223301,0.8571428571428571,0.005805515239477504,0.011017047087933446,0.0,0.0,0.0
10.0,2479.0,2.0,200.0,0.004017677782241864,0.8333333333333334,0.007996801279488205,-0.023266607141348462,0.0,0.0,0.0
12.0,2513.0,0.0,165.0,0.004752475247524752,1.0,0.009459992116673236,0.01711183632563274,0.0,0.0,0.0
7.0,2344.0,5.0,335.0,0.0029774564015312634,0.5833333333333334,0.005924672027084216,-0.058482849310788516,0.0,0.0,0.0
12.0,2419.0,0.0,260.0,0.0049362402303578775,1.0,0.009823986901350798,0.021887616000589645,0.0,0.0,0.0
0.0,34.0,6.0,2650.0,0.0,0.0,0.0,-0.005349458129433563,0.0,0.0,0.0
3.0,411.0,14.0,2263.0,0.007246376811594203,0.17647058823529413,0.013921113689095127,0.004999810010829314,0.0,0.0,0.0
2.0,513.0,13.0,2163.0,0.003883495145631068,0.13333333333333333,0.007547169811320754,-0.011047157466218495,0.0,0.0,0.0
6.0,2103.0,1.0,580.0,0.002844950213371266,0.8571428571428571,0.005671077504725897,0.009077123155397437,0.0,0.0,0.0
5.0,1884.0,3.0,799.0,0.0026469031233456856,0.625,0.005271481286241434,-0.009188910372338955,0.0,0.0,0.0
8.0,1978.0,2.0,703.0,0.004028197381671702,0.8,0.008016032064128256,0.008609213117583269,0.0,0.0,0.0
8.0,2114.0,1.0,568.0,0.003770028275212064,0.8888888888888888,0.007508212106992022,0.014233995006722224,0.0,0.0,0.0
8.0,2177.0,1.0,504.0,0.0036613272311212816,0.8888888888888888,0.007292616226071103,0.011368491529299718,0.0,0.0,0.0
7.0,2224.0,1.0,459.0,0.0031376064545047063,0.875,0.006252791424743189,0.006663651266876071,0.0,0.0,0.0
4.0,51.0,35.0,2600.0,0.07272727272727272,0.10256410256410256,0.0851063829787234,0.07037954582084545,0.06666666666666667,0.1,0.07692307692307693
2.0,48.0,31.0,2610.0,0.04,0.06060606060606061,0.048192771084337345,0.0346767169930259,0.0,0.05,0.030303030303030304
2.0,65.0,37.0,2586.0,0.029850746268656716,0.05128205128205128,0.037735849056603765,0.020527470898799707,0.0,0.0,0.02564102564102564
2.0,78.0,37.0,2573.0,0.025,0.05128205128205128,0.03361344537815126,0.015381759779781401,0.0,0.0,0.02564102564102564
5.0,1375.0,4.0,1307.0,0.0036231884057971015,0.5555555555555556,0.007199424046076314,0.004952777513904804,0.0,0.0,0.0
0.0,207.0,9.0,2475.0,0.0,0.0,0.0,-0.01672250155226628,0.0,0.0,0.0
6.0,2115.0,5.0,562.0,0.002828854314002829,0.5454545454545454,0.005628517823639775,-0.038276394575879245,0.0,0.0,0.0
5.0,1470.0,4.0,1209.0,0.003389830508474576,0.5555555555555556,0.006738544474393531,0.0007944195479098261,0.0,0.05,0.0
9.0,2080.0,0.0,599.0,0.00430828147438966,1.0,0.008579599618684462,0.031036953754835075,0.0,0.05,0.0
8.0,1914.0,0.0,766.0,0.004162330905306972,1.0,0.008290155440414509,0.03449175476567336,0.0,0.0,0.0
1.0,1376.0,7.0,1304.0,0.0007262164124909223,0.125,0.001444043321299639,-0.04233114444535297,0.0,0.0,0.0
0.0,181.0,9.0,2497.0,0.0,0.0,0.0,-0.015579902033065338,0.0,0.0,0.0
0.0,2.0,15.0,2670.0,0.0,0.0,0.0,-0.002044891432847706,0.0,0.0,0.0
1.0,5.0,14.0,2667.0,0.16666666666666666,0.06666666666666667,0.09523809523809522,0.10227843191750438,0.06666666666666667,0.05,0.06666666666666667
0.0,1.0,15.0,2671.0,0.0,0.0,0.0,-0.0014456874084865382,0.0,0.0,0.0
0.0,3.0,15.0,2669.0,0.0,0.0,0.0,-0.0025049368070529073,0.0,0.0,0.0
14.0,2639.0,0.0,34.0,0.005277044854881266,1.0,0.010498687664041993,0.008192856949828936,0.0,0.0,0.0
10.0,2501.0,4.0,172.0,0.00398247710075667,0.7142857142857143,0.00792079207920792,-0.06441646715073057,0.0,0.0,0.0
13.0,2632.0,1.0,41.0,0.004914933837429111,0.9285714285714286,0.009778112072207596,-0.03255453212124097,0.0,0.0,0.0
2.0,797.0,6.0,1882.0,0.0025031289111389237,0.25,0.004956629491945477,-0.005661637290053527,0.0,0.0,0.0
16.0,2058.0,6.0,607.0,0.007714561234329798,0.7272727272727273,0.015267175572519083,-0.009654968151896556,0.0,0.0,0.0
10.0,2404.0,0.0,274.0,0.004142502071251036,1.0,0.00825082508250825,0.020587393340867965,0.0,0.0,0.0
0.0,58.0,10.0,2619.0,0.0,0.0,0.0,-0.00907809071321229,0.0,0.0,0.0
8.0,2647.0,0.0,33.0,0.0030131826741996233,1.0,0.006008261359369132,0.006091192205210426,0.0,0.0,0.0
12.0,2609.0,2.0,65.0,0.004578405188859214,0.8571428571428571,0.009108159392789373,-0.054735824803681776,0.0,0.0,0.0
14.0,2639.0,0.0,35.0,0.005277044854881266,1.0,0.010498687664041993,0.008310912569269874,0.0,0.0,0.0
14.0,2640.0,0.0,33.0,0.0052750565184626974,1.0,0.010494752623688154,0.008069953813307868,0.0,0.0,0.0
14.0,2648.0,0.0,26.0,0.005259203606311044,1.0,0.01046337817638266,0.00715098660923426,0.0,0.0,0.0
1.0,351.0,9.0,2327.0,0.002840909090909091,0.1,0.005524861878453039,-0.005606738345728463,0.0,0.0,0.0
0.0,5.0,19.0,2663.0,0.0,0.0,0.0,-0.0036436739128346816,0.0,0.0,0.0
0.0,4.0,19.0,2664.0,0.0,0.0,0.0,-0.003258393623456467,0.0,0.0,0.0
3.0,1349.0,7.0,1329.0,0.0022189349112426036,0.3,0.004405286343612335,-0.02480718585784021,0.0,0.0,0.0
6.0,1697.0,4.0,980.0,0.0035231943628890195,0.6,0.0070052539404553416,-0.004287032636424697,0.0,0.0,0.0
4.0,1149.0,6.0,1528.0,0.003469210754553339,0.4,0.006878761822871882,-0.0035938110030173886,0.0,0.0,0.0
7.0,1870.0,1.0,810.0,0.0037293553542887587,0.875,0.007427055702917772,0.02103432804157469,0.0,0.0,0.0
7.0,1692.0,4.0,984.0,0.004120070629782225,0.6363636363636364,0.008187134502923975,0.0005398420215186489,0.0,0.0,0.0
7.0,2397.0,0.0,283.0,0.0029118136439267887,1.0,0.005806719203649938,0.01753507424614,0.0,0.0,0.0
16.0,2563.0,1.0,108.0,0.006203955021326095,0.9411764705882353,0.012326656394453003,-0.00739070981576034,0.0,0.0,0.0
13.0,2448.0,4.0,223.0,0.005282405526208858,0.7647058823529411,0.010492332526230832,-0.04327909177051712,0.0,0.0,0.0
14.0,2535.0,1.0,138.0,0.005492349941153394,0.9333333333333333,0.0109204368174727,-0.0050591771339972644,0.0,0.0,0.0
15.0,2645.0,0.0,28.0,0.005639097744360902,1.0,0.011214953271028037,0.007685716265178608,0.0,0.0,0.0
14.0,2640.0,0.0,34.0,0.0052750565184626974,1.0,0.010494752623688154,0.008189781509732857,0.0,0.0,0.0
6.0,1752.0,2.0,928.0,0.0034129692832764505,0.75,0.006795016987542468,0.011024182465507378,0.0,0.0,0.0
0.0,57.0,8.0,2622.0,0.0,0.0,0.0,-0.008044854434578287,0.0,0.0,0.0
3.0,1765.0,4.0,915.0,0.0016968325791855204,0.42857142857142855,0.0033802816901408453,-0.02471527783978168,0.0,0.0,0.0
1.0,1042.0,8.0,1636.0,0.0009587727708533077,0.1111111111111111,0.0019011406844106462,-0.03295757134018126,0.0,0.0,0.0
7.0,1726.0,3.0,952.0,0.004039238315060588,0.7,0.008032128514056224,0.007058502224818194,0.0,0.0,0.0
13.0,2615.0,1.0,59.0,0.004946727549467275,0.9285714285714286,0.009841029523088568,-0.024052982867890864,0.0,0.0,0.0
14.0,2658.0,0.0,15.0,0.005239520958083832,1.0,0.010424422933730455,0.005422404864288073,0.0,0.0,0.0
0.0,3.0,9.0,2676.0,0.0,0.0,0.0,-0.0019374182227477126,0.06666666666666667,0.05,0.1111111111111111
5.0,1375.0,3.0,1305.0,0.0036231884057971015,0.625,0.007204610951008645,0.012199876547633855,0.0,0.0,0.0
4.0,1723.0,4.0,957.0,0.0023161551823972205,0.5,0.0046109510086455325,-0.016243084657997647,0.0,0.0,0.0
8.0,2397.0,1.0,281.0,0.0033264033264033266,0.8888888888888888,0.0066280033140016575,-0.0011654070281617997,0.0,0.0,0.0
6.0,1954.0,3.0,724.0,0.003061224489795918,0.6666666666666666,0.006094464195022854,-0.00819124638678663,0.0,0.0,0.0
7.0,2069.0,2.0,609.0,0.003371868978805395,0.7777777777777778,0.00671462829736211,0.0007149064119464175,0.0,0.0,0.0
8.0,2241.0,1.0,437.0,0.0035571365051133837,0.8888888888888888,0.0070859167404783,0.008144893346260201,0.0,0.0,0.0
6.0,1748.0,5.0,929.0,0.0034207525655644243,0.5454545454545454,0.00679886685552408,-0.01441458520847432,0.0,0.0,0.0
5.0,1974.0,3.0,705.0,0.0025265285497726125,0.625,0.0050327126321087065,-0.01383238785160772,0.0,0.0,0.0
0.0,11.0,11.0,2665.0,0.0,0.0,0.0,-0.004110612855007474,0.0,0.0,0.0
6.0,1894.0,3.0,785.0,0.003157894736842105,0.6666666666666666,0.006286013619696176,-0.005115861096240919,0.0,0.0,0.0
7.0,2158.0,2.0,521.0,0.003233256351039261,0.7777777777777778,0.006439742410303588,-0.004048915483550858,0.0,0.0,0.0
5.0,1361.0,4.0,1318.0,0.0036603221083455345,0.5555555555555556,0.007272727272727274,0.005492068291464721,0.0,0.0,0.0
6.0,2025.0,3.0,654.0,0.0029542097488921715,0.6666666666666666,0.005882352941176471,-0.0119920975430448,0.0,0.0,0.0
4.0,1490.0,5.0,1189.0,0.002677376171352075,0.4444444444444444,0.0053226879574184965,-0.012990100698959539,0.0,0.0,0.0
7.0,2127.0,2.0,551.0,0.0032802249297094657,0.7777777777777778,0.006532897806812879,-0.002353987717673484,0.0,0.0,0.0
8.0,2209.0,0.0,470.0,0.0036084799278304014,1.0,0.007191011235955056,0.025160815845384137,0.0,0.0,0.0
1.0,37.0,11.0,2638.0,0.02631578947368421,0.08333333333333333,0.04,0.03924770590956815,0.06666666666666667,0.05,0.08333333333333333
1.0,49.0,10.0,2628.0,0.02,0.09090909090909091,0.032786885245901634,0.03430558068263789,0.0,0.0,0.0
14.0,2646.0,0.0,27.0,0.005263157894736842,1.0,0.010471204188481674,0.007291310654330118,0.0,0.0,0.0
0.0,0.0,19.0,2668.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.05263157894736842
0.0,0.0,19.0,2668.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.05263157894736842
0.0,7.0,20.0,2661.0,0.0,0.0,0.0,-0.004424077214652655,0.0,0.0,0.0
0.0,2.0,19.0,2666.0,0.0,0.0,0.0,-0.002303173954502797,0.0,0.0,0.0
0.0,113.0,11.0,2564.0,0.0,0.0,0.0,-0.013428353393497029,0.0,0.0,0.0
0.0,126.0,11.0,2551.0,0.0,0.0,0.0,-0.014215687464905782,0.0,0.0,0.0
2.0,1178.0,6.0,1502.0,0.001694915254237288,0.25,0.0033670033670033673,-0.020806528915748655,0.0,0.0,0.0
1.0,104.0,10.0,2573.0,0.009523809523809525,0.09090909090909091,0.01724137931034483,0.01715397504951962,0.0,0.0,0.0
5.0,199.0,6.0,2478.0,0.024509803921568627,0.45454545454545453,0.046511627906976744,0.09165401240784751,0.0,0.05,0.0
5.0,1962.0,3.0,718.0,0.002541942043721403,0.625,0.005063291139240506,-0.013167086265436983,0.0,0.0,0.0
2.0,1143.0,8.0,1535.0,0.0017467248908296944,0.2,0.003463203463203463,-0.027924396430943847,0.0,0.0,0.0
5.0,1457.0,5.0,1221.0,0.003419972640218878,0.5,0.006793478260869565,-0.005385893972392614,0.0,0.0,0.0
10.0,2194.0,0.0,483.0,0.004537205081669692,1.0,0.00903342366757001,0.028611694859303174,0.0,0.0,0.0
8.0,2265.0,1.0,414.0,0.0035195776506819184,0.8888888888888888,0.007011393514461,0.0069424906565941575,0.0,0.0,0.0
8.0,2024.0,2.0,653.0,0.003937007874015748,0.8,0.007835455435847209,0.006230180574290894,0.0,0.0,0.0
6.0,2201.0,1.0,479.0,0.002718622564567286,0.8571428571428571,0.005420054200542005,0.0047739389617008415,0.0,0.0,0.0
5.0,1648.0,3.0,1031.0,0.0030248033877797943,0.625,0.006020469596628537,0.0011024385947339048,0.0,0.0,0.0
6.0,2157.0,2.0,522.0,0.0027739251040221915,0.75,0.0055274067250115156,-0.007583893454999497,0.0,0.0,0.0
0.0,4.0,18.0,2666.0,0.0,0.0,0.0,-0.003169708772348342,0.0,0.0,0.0
7.0,1692.0,1.0,987.0,0.004120070629782225,0.875,0.008201523140011716,0.0275051694410858,0.0,0.0,0.0
1.0,553.0,11.0,2123.0,0.0018050541516245488,0.08333333333333333,0.00353356890459364,-0.02032401086677067,0.0,0.0,0.0
