tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.06666666666666667,0.05,0.1
2.0,10.0,15.0,3413.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13645120902924307,0.13333333333333333,0.1,0.11764705882352941
0.0,44.0,10.0,3386.0,0.0,0.0,0.0,-0.006146040778442017,0.0,0.0,0.0
4.0,149.0,6.0,3281.0,0.026143790849673203,0.4,0.049079754601226995,0.09311804073622518,0.13333333333333333,0.15,0.1
3.0,8.0,11.0,3418.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.2390079368861269,0.2,0.25,0.21428571428571427
5.0,11.0,9.0,3415.0,0.3125,0.35714285714285715,0.3333333333333333,0.33116985664884513,0.26666666666666666,0.25,0.2857142857142857
2.0,5.0,8.0,3425.0,0.2857142857142857,0.2,0.23529411764705882,0.23719969713578679,0.26666666666666666,0.2,0.4
5.0,7.0,5.0,3423.0,0.4166666666666667,0.5,0.45454545454545453,0.4547050490913501,0.3333333333333333,0.3,0.3
5.0,20.0,7.0,3408.0,0.2,0.4166666666666667,0.2702702702702703,0.28517425563432314,0.2,0.2,0.25
2.0,8.0,11.0,3419.0,0.2,0.15384615384615385,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.1,0.15384615384615385
5.0,13.0,8.0,3414.0,0.2777777777777778,0.38461538461538464,0.3225806451612903,0.32387280239423083,0.26666666666666666,0.25,0.23076923076923078
3.0,20.0,10.0,3407.0,0.13043478260869565,0.23076923076923078,0.16666666666666669,0.16935418233387386,0.13333333333333333,0.15,0.15384615384615385
6.0,7.0,7.0,3420.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.45949585867881754,0.4666666666666667,0.35,0.46153846153846156
2.0,6.0,10.0,3422.0,0.25,0.16666666666666666,0.2,0.20186274586908065,0.2,0.25,0.16666666666666666
1.0,13.0,11.0,3415.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.07366218012410555,0.06666666666666667,0.05,0.08333333333333333
4.0,4.0,6.0,3426.0,0.5,0.4,0.4444444444444445,0.44577981975324943,0.26666666666666666,0.25,0.4
4.0,19.0,6.0,3411.0,0.17391304347826086,0.4,0.24242424242424243,0.2605939502039552,0.13333333333333333,0.15,0.2
4.0,31.0,6.0,3399.0,0.11428571428571428,0.4,0.17777777777777776,0.20974380267060505,0.2,0.2,0.2
2.0,2.0,8.0,3428.0,0.5,0.2,0.28571428571428575,0.31503040277357475,0.3333333333333333,0.25,0.5
2.0,11.0,8.0,3419.0,0.15384615384615385,0.2,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.1,0.2
1.0,26.0,12.0,3401.0,0.037037037037037035,0.07692307692307693,0.05,0.04821022448361881,0.06666666666666667,0.05,0.07692307692307693
0.0,33.0,10.0,3397.0,0.0,0.0,0.0,-0.005314028057804373,0.0,0.0,0.0
3.0,167.0,10.0,3260.0,0.01764705882352941,0.23076923076923078,0.03278688524590164,0.05153399236990743,0.0,0.0,0.0
4.0,23.0,16.0,3397.0,0.14814814814814814,0.2,0.1702127659574468,0.16651500627332871,0.2,0.2,0.2
0.0,39.0,11.0,3390.0,0.0,0.0,0.0,-0.0060651505795351595,0.0,0.0,0.0
0.0,21.0,17.0,3402.0,0.0,0.0,0.0,-0.005523077128505406,0.0,0.0,0.0
8.0,2.0,3.0,3427.0,0.8,0.7272727272727273,0.761904761904762,0.7620472328029212,0.6,0.5,0.7272727272727273
8.0,4.0,3.0,3425.0,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.6952951570678597,0.5333333333333333,0.45,0.7272727272727273
3.0,165.0,14.0,3258.0,0.017857142857142856,0.17647058823529413,0.032432432432432434,0.04173327163712593,0.06666666666666667,0.05,0.058823529411764705
0.0,27.0,11.0,3402.0,0.0,0.0,0.0,-0.005037630827719148,0.0,0.0,0.0
6.0,30.0,18.0,3386.0,0.16666666666666666,0.25,0.2,0.1973003589892736,0.13333333333333333,0.2,0.20833333333333334
1.0,14.0,9.0,3416.0,0.06666666666666667,0.1,0.08,0.07837416384605295,0.06666666666666667,0.1,0.0
2.0,16.0,8.0,3414.0,0.1111111111111111,0.2,0.14285714285714285,0.1457644061142136,0.13333333333333333,0.1,0.2
4.0,7.0,7.0,3422.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36159495214613324,0.3333333333333333,0.25,0.36363636363636365
2.0,19.0,8.0,3411.0,0.09523809523809523,0.2,0.12903225806451613,0.13440628462969667,0.13333333333333333,0.1,0.2
5.0,5.0,5.0,3425.0,0.5,0.5,0.5,0.49854227405247814,0.4,0.3,0.5
8.0,3.0,2.0,3427.0,0.7272727272727273,0.8,0.761904761904762,0.7620472328029212,0.5333333333333333,0.45,0.8
4.0,1.0,6.0,3429.0,0.8,0.4,0.5333333333333333,0.5648615610406712,0.4666666666666667,0.4,0.6
8.0,4.0,2.0,3426.0,0.6666666666666666,0.8,0.7272727272727272,0.7294448679802689,0.6666666666666666,0.5,0.6
6.0,5.0,4.0,3425.0,0.5454545454545454,0.6,0.5714285714285713,0.5707708752077334,0.4666666666666667,0.35,0.6
4.0,10.0,10.0,3416.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2827954299057627,0.26666666666666666,0.3,0.2857142857142857
2.0,19.0,14.0,3405.0,0.09523809523809523,0.125,0.1081081081081081,0.10434153550361348,0.13333333333333333,0.1,0.125
1.0,15.0,9.0,3415.0,0.0625,0.1,0.07692307692307693,0.07566584986600311,0.06666666666666667,0.05,0.1
2.0,11.0,8.0,3419.0,0.15384615384615385,0.2,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.15,0.1
8.0,7.0,5.0,3420.0,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.5711570276325167,0.5333333333333333,0.4,0.6153846153846154
7.0,43.0,15.0,3375.0,0.14,0.3181818181818182,0.19444444444444445,0.2035484518081802,0.13333333333333333,0.2,0.22727272727272727
2.0,10.0,12.0,3416.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15110652597585467,0.13333333333333333,0.1,0.14285714285714285
3.0,11.0,11.0,3415.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21107497289633892,0.2,0.15,0.21428571428571427
0.0,6.0,14.0,3420.0,0.0,0.0,0.0,-0.0026720576157778864,0.06666666666666667,0.05,0.07142857142857142
3.0,12.0,11.0,3414.0,0.2,0.21428571428571427,0.20689655172413796,0.20366553435325757,0.2,0.15,0.21428571428571427
7.0,8.0,6.0,3419.0,0.4666666666666667,0.5384615384615384,0.5,0.49925290411720635,0.4666666666666667,0.35,0.46153846153846156
6.0,5.0,10.0,3419.0,0.5454545454545454,0.375,0.4444444444444444,0.4501772798557644,0.4666666666666667,0.45,0.4375
2.0,29.0,14.0,3395.0,0.06451612903225806,0.125,0.0851063829787234,0.08390187405968906,0.06666666666666667,0.05,0.0625
2.0,47.0,13.0,3378.0,0.04081632653061224,0.13333333333333333,0.0625,0.06650955389688082,0.06666666666666667,0.05,0.06666666666666667
8.0,9.0,8.0,3415.0,0.47058823529411764,0.5,0.48484848484848486,0.48259170304310006,0.5333333333333333,0.45,0.5
6.0,22.0,14.0,3398.0,0.21428571428571427,0.3,0.25,0.24840030839618657,0.26666666666666666,0.2,0.2
3.0,15.0,17.0,3405.0,0.16666666666666666,0.15,0.15789473684210525,0.15344580941683478,0.2,0.2,0.2
1.0,3.0,12.0,3424.0,0.25,0.07692307692307693,0.11764705882352941,0.1369172286730468,0.2,0.2,0.23076923076923078
3.0,11.0,10.0,3416.0,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.2193137502500137,0.2,0.15,0.23076923076923078
6.0,6.0,8.0,3420.0,0.5,0.42857142857142855,0.4615384615384615,0.46088390938285106,0.5333333333333333,0.45,0.5714285714285714
2.0,4.0,11.0,3423.0,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.22450815900721538,0.2,0.2,0.23076923076923078
9.0,13.0,7.0,3411.0,0.4090909090909091,0.5625,0.47368421052631576,0.4768817623051259,0.4666666666666667,0.4,0.5
6.0,24.0,13.0,3397.0,0.2,0.3157894736842105,0.24489795918367346,0.24612527708062945,0.26666666666666666,0.25,0.2631578947368421
4.0,20.0,10.0,3406.0,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.21407191517985555,0.26666666666666666,0.2,0.2857142857142857
6.0,2.0,4.0,3428.0,0.75,0.6,0.6666666666666665,0.6699731793952345,0.5333333333333333,0.45,0.6
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.5333333333333333,0.4,0.7
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.6,0.45,0.8
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.5333333333333333,0.4,0.8
3.0,6.0,8.0,3423.0,0.3333333333333333,0.2727272727272727,0.3,0.29948956111772945,0.2,0.15,0.2727272727272727
5.0,9.0,9.0,3417.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3545158869151864,0.4,0.4,0.35714285714285715
13.0,20.0,9.0,3398.0,0.3939393939393939,0.5909090909090909,0.4727272727272727,0.4784681616569033,0.4,0.35,0.3181818181818182
16.0,22.0,13.0,3389.0,0.42105263157894735,0.5517241379310345,0.47761194029850745,0.47697545102602584,0.6,0.6,0.5172413793103449
19.0,44.0,14.0,3363.0,0.30158730158730157,0.5757575757575758,0.39583333333333337,0.40916124529632014,0.6,0.55,0.42424242424242425
13.0,14.0,16.0,3397.0,0.48148148148148145,0.4482758620689655,0.4642857142857143,0.4601935371853595,0.6,0.55,0.4827586206896552
19.0,31.0,11.0,3379.0,0.38,0.6333333333333333,0.4750000000000001,0.4849603652090797,0.3333333333333333,0.35,0.5
14.0,33.0,18.0,3375.0,0.2978723404255319,0.4375,0.3544303797468354,0.3537869924294416,0.4666666666666667,0.4,0.375
7.0,13.0,4.0,3416.0,0.35,0.6363636363636364,0.45161290322580644,0.4697451484021943,0.4,0.35,0.45454545454545453
8.0,9.0,3.0,3420.0,0.47058823529411764,0.7272727272727273,0.5714285714285714,0.5834173039044883,0.4666666666666667,0.4,0.5454545454545454
2.0,15.0,9.0,3414.0,0.11764705882352941,0.18181818181818182,0.14285714285714285,0.14286071836361688,0.13333333333333333,0.15,0.18181818181818182
12.0,2.0,5.0,3421.0,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7768602649768265,0.8,0.6,0.7058823529411765
9.0,8.0,8.0,3415.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5270746335343953,0.5333333333333333,0.5,0.5294117647058824
11.0,6.0,6.0,3417.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6453059751507965,0.6,0.55,0.6470588235294118
6.0,7.0,4.0,3423.0,0.46153846153846156,0.6,0.5217391304347826,0.5246743968969224,0.4666666666666667,0.4,0.6
7.0,8.0,4.0,3421.0,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.5432683227353797,0.4666666666666667,0.35,0.45454545454545453
1.0,4.0,10.0,3425.0,0.2,0.09090909090909091,0.12500000000000003,0.13299343859765642,0.13333333333333333,0.1,0.09090909090909091
1.0,3.0,16.0,3420.0,0.25,0.058823529411764705,0.09523809523809523,0.11923481506731164,0.06666666666666667,0.05,0.058823529411764705
1.0,5.0,16.0,3418.0,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.0964012469373871,0.06666666666666667,0.05,0.058823529411764705
1.0,7.0,22.0,3410.0,0.125,0.043478260869565216,0.06451612903225806,0.07009375975831385,0.06666666666666667,0.05,0.043478260869565216
2.0,8.0,21.0,3409.0,0.2,0.08695652173913043,0.12121212121212122,0.1280820228275168,0.13333333333333333,0.1,0.08695652173913043
1.0,44.0,32.0,3363.0,0.022222222222222223,0.030303030303030304,0.02564102564102564,0.014916865669805645,0.06666666666666667,0.05,0.030303030303030304
2.0,61.0,31.0,3346.0,0.031746031746031744,0.06060606060606061,0.041666666666666664,0.031042226555642812,0.0,0.05,0.06060606060606061
0.0,10.0,17.0,3413.0,0.0,0.0,0.0,-0.003805169009862084,0.0,0.0,0.0
2.0,12.0,8.0,3418.0,0.14285714285714285,0.2,0.16666666666666666,0.1661709640129081,0.13333333333333333,0.2,0.2
4.0,13.0,6.0,3417.0,0.23529411764705882,0.4,0.29629629629629634,0.3041896873177984,0.26666666666666666,0.3,0.3
3.0,15.0,7.0,3415.0,0.16666666666666666,0.3,0.21428571428571427,0.22060463850718298,0.2,0.15,0.2
1.0,6.0,9.0,3424.0,0.14285714285714285,0.1,0.11764705882352941,0.11738076055030859,0.2,0.15,0.2
6.0,19.0,8.0,3407.0,0.24,0.42857142857142855,0.30769230769230765,0.3170728027293236,0.3333333333333333,0.3,0.35714285714285715
7.0,1.0,3.0,3429.0,0.875,0.7,0.7777777777777777,0.7820698592162271,0.5333333333333333,0.4,0.7
8.0,10.0,3.0,3419.0,0.4444444444444444,0.7272727272727273,0.5517241379310345,0.5668343320070455,0.4666666666666667,0.4,0.5454545454545454
7.0,2.0,3.0,3428.0,0.7777777777777778,0.7,0.7368421052631577,0.737142708771666,0.5333333333333333,0.45,0.8
7.0,1.0,3.0,3429.0,0.875,0.7,0.7777777777777777,0.7820698592162271,0.6666666666666666,0.5,0.8
6.0,12.0,8.0,3414.0,0.3333333333333333,0.42857142857142855,0.375,0.37509447966782,0.4,0.35,0.42857142857142855
8.0,10.0,6.0,3416.0,0.4444444444444444,0.5714285714285714,0.5,0.5016713886394994,0.5333333333333333,0.4,0.5714285714285714
7.0,1.0,3.0,3429.0,0.875,0.7,0.7777777777777777,0.7820698592162271,0.5333333333333333,0.4,0.7
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.5333333333333333,0.5,0.8
2.0,3.0,9.0,3426.0,0.4,0.18181818181818182,0.25000000000000006,0.2681477750159542,0.13333333333333333,0.15,0.18181818181818182
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.0,0.05,0.0
1.0,8.0,11.0,3420.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09348939500156743,0.06666666666666667,0.05,0.08333333333333333
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6666666666666666,0.5,0.9
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.5333333333333333,0.45,0.8
1.0,9.0,19.0,3411.0,0.1,0.05,0.06666666666666667,0.0668913405061464,0.13333333333333333,0.1,0.1
4.0,6.0,13.0,3417.0,0.4,0.23529411764705882,0.29629629629629634,0.3041896873177984,0.3333333333333333,0.25,0.29411764705882354
3.0,14.0,15.0,3408.0,0.17647058823529413,0.16666666666666666,0.17142857142857143,0.16726436327675456,0.2,0.15,0.16666666666666666
2.0,11.0,16.0,3411.0,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.1268689522994258,0.13333333333333333,0.15,0.1111111111111111
2.0,11.0,20.0,3407.0,0.15384615384615385,0.09090909090909091,0.1142857142857143,0.11392599881662352,0.13333333333333333,0.15,0.13636363636363635
3.0,13.0,19.0,3405.0,0.1875,0.13636363636363635,0.15789473684210525,0.15530441082911314,0.2,0.15,0.13636363636363635
4.0,10.0,19.0,3407.0,0.2857142857142857,0.17391304347826086,0.2162162162162162,0.2188721641828921,0.26666666666666666,0.2,0.17391304347826086
6.0,7.0,17.0,3410.0,0.46153846153846156,0.2608695652173913,0.33333333333333337,0.34376144325449837,0.4,0.35,0.34782608695652173
2.0,14.0,21.0,3403.0,0.125,0.08695652173913043,0.10256410256410256,0.09924328133235366,0.13333333333333333,0.15,0.17391304347826086
3.0,9.0,20.0,3408.0,0.25,0.13043478260869565,0.1714285714285714,0.1766482205568789,0.2,0.2,0.21739130434782608
2.0,6.0,21.0,3411.0,0.25,0.08695652173913043,0.12903225806451613,0.14414859193540216,0.2,0.25,0.2608695652173913
4.0,27.0,19.0,3390.0,0.12903225806451613,0.17391304347826086,0.14814814814814814,0.14316270890148447,0.26666666666666666,0.2,0.17391304347826086
3.0,2.0,20.0,3415.0,0.6,0.13043478260869565,0.21428571428571427,0.27776545253414725,0.4,0.35,0.30434782608695654
5.0,3.0,7.0,3425.0,0.625,0.4166666666666667,0.5,0.508941687108602,0.4,0.3,0.5
2.0,3.0,10.0,3425.0,0.4,0.16666666666666666,0.23529411764705882,0.25658128282632015,0.2,0.15,0.25
1.0,8.0,23.0,3408.0,0.1111111111111111,0.041666666666666664,0.06060606060606061,0.06407651267693872,0.13333333333333333,0.1,0.125
9.0,18.0,15.0,3398.0,0.3333333333333333,0.375,0.35294117647058826,0.3487385955248434,0.5333333333333333,0.45,0.375
7.0,1.0,3.0,3429.0,0.875,0.7,0.7777777777777777,0.7820698592162271,0.5333333333333333,0.4,0.8
0.0,9.0,12.0,3419.0,0.0,0.0,0.0,-0.003030268505452966,0.0,0.0,0.0
3.0,8.0,12.0,3417.0,0.2727272727272727,0.2,0.23076923076923075,0.23068742702813216,0.2,0.15,0.2
3.0,7.0,11.0,3419.0,0.3,0.21428571428571427,0.25,0.25098225721830925,0.2,0.15,0.21428571428571427
2.0,4.0,12.0,3422.0,0.3333333333333333,0.14285714285714285,0.2,0.21618218520031568,0.4,0.35,0.35714285714285715
0.0,7.0,12.0,3421.0,0.0,0.0,0.0,-0.002671667052516024,0.0,0.0,0.0
4.0,10.0,8.0,3418.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.3059952176793529,0.26666666666666666,0.2,0.3333333333333333
1.0,5.0,11.0,3423.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11568719272458214,0.06666666666666667,0.05,0.08333333333333333
1.0,11.0,13.0,3415.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07366218012410555,0.06666666666666667,0.05,0.07142857142857142
3.0,9.0,11.0,3417.0,0.25,0.21428571428571427,0.23076923076923075,0.22855087182760375,0.2,0.2,0.21428571428571427
3.0,10.0,12.0,3415.0,0.23076923076923078,0.2,0.21428571428571427,0.2116364100559646,0.26666666666666666,0.2,0.26666666666666666
2.0,8.0,12.0,3418.0,0.2,0.14285714285714285,0.16666666666666666,0.1661709640129081,0.13333333333333333,0.1,0.14285714285714285
3.0,4.0,9.0,3424.0,0.42857142857142855,0.25,0.3157894736842105,0.32556171368516695,0.2,0.15,0.25
4.0,11.0,11.0,3414.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2634549878345499,0.26666666666666666,0.2,0.26666666666666666
0.0,7.0,14.0,3419.0,0.0,0.0,0.0,-0.002886572413459137,0.13333333333333333,0.1,0.14285714285714285
2.0,5.0,10.0,3423.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21615058677260596,0.2,0.15,0.25
3.0,8.0,11.0,3418.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.2390079368861269,0.2,0.15,0.21428571428571427
0.0,8.0,14.0,3418.0,0.0,0.0,0.0,-0.003086325253588436,0.06666666666666667,0.1,0.07142857142857142
2.0,20.0,15.0,3403.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,0.09835326442543807,0.13333333333333333,0.1,0.11764705882352941
2.0,2.0,10.0,3426.0,0.5,0.16666666666666666,0.25,0.2873295249247962,0.13333333333333333,0.1,0.16666666666666666
1.0,5.0,11.0,3423.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11568719272458214,0.13333333333333333,0.15,0.16666666666666666
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.0,0.0,0.0
6.0,3.0,7.0,3424.0,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5533252679851721,0.5333333333333333,0.4,0.6153846153846154
2.0,8.0,8.0,3422.0,0.2,0.2,0.20000000000000004,0.197667638483965,0.13333333333333333,0.1,0.2
0.0,8.0,10.0,3422.0,0.0,0.0,0.0,-0.0026068995307207566,0.06666666666666667,0.05,0.0
1.0,16.0,20.0,3403.0,0.058823529411764705,0.047619047619047616,0.05263157894736842,0.04769648959995005,0.06666666666666667,0.05,0.047619047619047616
8.0,37.0,5.0,3390.0,0.17777777777777778,0.6153846153846154,0.27586206896551724,0.3264841523458278,0.2,0.2,0.23076923076923078
5.0,19.0,8.0,3408.0,0.20833333333333334,0.38461538461538464,0.2702702702702703,0.27943766269409787,0.3333333333333333,0.25,0.38461538461538464
3.0,8.0,19.0,3410.0,0.2727272727272727,0.13636363636363635,0.1818181818181818,0.18923301079798277,0.26666666666666666,0.2,0.18181818181818182
5.0,46.0,19.0,3370.0,0.09803921568627451,0.20833333333333334,0.13333333333333333,0.13420930504553324,0.3333333333333333,0.25,0.20833333333333334
3.0,7.0,24.0,3406.0,0.3,0.1111111111111111,0.16216216216216217,0.1787594359007527,0.2,0.15,0.1111111111111111
4.0,16.0,7.0,3413.0,0.2,0.36363636363636365,0.25806451612903225,0.2665695435610105,0.2,0.2,0.18181818181818182
8.0,1.0,2.0,3429.0,0.8888888888888888,0.8,0.8421052631578948,0.8428438725138306,0.6,0.45,0.9
6.0,3.0,4.0,3427.0,0.6666666666666666,0.6,0.631578947368421,0.6314415450295013,0.4666666666666667,0.35,0.6
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.4666666666666667,0.35,0.7
5.0,6.0,7.0,3422.0,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.43330282389492586,0.3333333333333333,0.25,0.4166666666666667
5.0,1.0,5.0,3429.0,0.8333333333333334,0.5,0.625,0.6447450060777188,0.4666666666666667,0.45,0.6
3.0,4.0,9.0,3424.0,0.42857142857142855,0.25,0.3157894736842105,0.32556171368516695,0.2,0.15,0.25
1.0,6.0,12.0,3421.0,0.14285714285714285,0.07692307692307693,0.1,0.10235298137041783,0.06666666666666667,0.05,0.07692307692307693
7.0,1.0,4.0,3428.0,0.875,0.6363636363636364,0.7368421052631579,0.7455344812397289,0.5333333333333333,0.4,0.6363636363636364
2.0,9.0,9.0,3420.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1791935099021713,0.13333333333333333,0.1,0.18181818181818182
0.0,6.0,12.0,3422.0,0.0,0.0,0.0,-0.0024731228848485494,0.13333333333333333,0.1,0.16666666666666666
0.0,6.0,11.0,3423.0,0.0,0.0,0.0,-0.002367489599493739,0.0,0.05,0.0
5.0,8.0,6.0,3421.0,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.41609628271876287,0.3333333333333333,0.25,0.45454545454545453
1.0,6.0,12.0,3421.0,0.14285714285714285,0.07692307692307693,0.1,0.10235298137041783,0.06666666666666667,0.1,0.07692307692307693
2.0,2.0,9.0,3427.0,0.5,0.18181818181818182,0.26666666666666666,0.30023781835845864,0.2,0.15,0.2727272727272727
1.0,8.0,11.0,3420.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09348939500156743,0.06666666666666667,0.05,0.08333333333333333
2.0,43.0,8.0,3387.0,0.044444444444444446,0.2,0.07272727272727272,0.08882552165726763,0.06666666666666667,0.1,0.0
7.0,41.0,3.0,3389.0,0.14583333333333334,0.7,0.2413793103448276,0.3158031099150059,0.13333333333333333,0.1,0.1
6.0,22.0,10.0,3402.0,0.21428571428571427,0.375,0.2727272727272727,0.27910585129143967,0.26666666666666666,0.25,0.25
1.0,20.0,12.0,3407.0,0.047619047619047616,0.07692307692307693,0.058823529411764705,0.05599640387589699,0.06666666666666667,0.05,0.07692307692307693
12.0,5.0,8.0,3415.0,0.7058823529411765,0.6,0.6486486486486486,0.6489210723779784,0.7333333333333333,0.65,0.65
14.0,6.0,6.0,3414.0,0.7,0.7,0.7,0.6982456140350877,0.8,0.7,0.7
3.0,35.0,8.0,3394.0,0.07894736842105263,0.2727272727272727,0.12244897959183672,0.14180249879804047,0.06666666666666667,0.05,0.09090909090909091
0.0,7.0,13.0,3420.0,0.0,0.0,0.0,-0.00278116491630577,0.06666666666666667,0.05,0.0
15.0,9.0,4.0,3412.0,0.625,0.7894736842105263,0.6976744186046512,0.7006107584717436,0.8,0.65,0.6842105263157895
9.0,5.0,14.0,3412.0,0.6428571428571429,0.391304347826087,0.4864864864864865,0.49901811030178955,0.6,0.5,0.4782608695652174
10.0,8.0,11.0,3411.0,0.5555555555555556,0.47619047619047616,0.5128205128205129,0.5115927571210631,0.6666666666666666,0.55,0.5238095238095238
17.0,9.0,5.0,3409.0,0.6538461538461539,0.7727272727272727,0.7083333333333333,0.7087984574830075,0.8,0.75,0.7727272727272727
14.0,2.0,7.0,3417.0,0.875,0.6666666666666666,0.7567567567567567,0.762535084646212,0.8666666666666667,0.75,0.7142857142857143
2.0,1.0,9.0,3428.0,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3471921116804009,0.2,0.2,0.18181818181818182
3.0,9.0,8.0,3420.0,0.25,0.2727272727272727,0.2608695652173913,0.2586412684463033,0.2,0.15,0.2727272727272727
2.0,5.0,9.0,3424.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2259615078322669,0.13333333333333333,0.1,0.18181818181818182
3.0,19.0,7.0,3411.0,0.13636363636363635,0.3,0.18749999999999997,0.1988735124324155,0.2,0.15,0.3
4.0,16.0,9.0,3411.0,0.2,0.3076923076923077,0.24242424242424246,0.24455524930983544,0.26666666666666666,0.2,0.3076923076923077
2.0,9.0,9.0,3420.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1791935099021713,0.13333333333333333,0.15,0.18181818181818182
4.0,14.0,10.0,3412.0,0.2222222222222222,0.2857142857142857,0.25,0.2485175706961405,0.2,0.25,0.21428571428571427
2.0,3.0,9.0,3426.0,0.4,0.18181818181818182,0.25000000000000006,0.2681477750159542,0.26666666666666666,0.25,0.2727272727272727
2.0,18.0,9.0,3411.0,0.1,0.18181818181818182,0.12903225806451613,0.13111914033355465,0.06666666666666667,0.1,0.09090909090909091
2.0,6.0,8.0,3424.0,0.25,0.2,0.22222222222222224,0.22158646011126432,0.2,0.15,0.2
1.0,1.0,9.0,3429.0,0.5,0.1,0.16666666666666669,0.22269533113165652,0.13333333333333333,0.15,0.2
1.0,3.0,9.0,3427.0,0.25,0.1,0.14285714285714288,0.15659405985820968,0.13333333333333333,0.15,0.2
4.0,17.0,6.0,3413.0,0.19047619047619047,0.4,0.25806451612903225,0.2730442513841664,0.26666666666666666,0.2,0.3
1.0,2.0,9.0,3428.0,0.3333333333333333,0.1,0.15384615384615383,0.18132468244113392,0.13333333333333333,0.15,0.2
1.0,4.0,9.0,3426.0,0.2,0.1,0.13333333333333333,0.13967036410852482,0.2,0.15,0.1
11.0,3.0,6.0,3420.0,0.7857142857142857,0.6470588235294118,0.7096774193548386,0.7117464958739493,0.7333333333333333,0.6,0.6470588235294118
11.0,7.0,7.0,3415.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6090655237353075,0.7333333333333333,0.55,0.6111111111111112
11.0,6.0,6.0,3417.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6453059751507965,0.6666666666666666,0.6,0.6470588235294118
10.0,7.0,7.0,3416.0,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5861903043425959,0.6,0.65,0.5882352941176471
4.0,4.0,6.0,3426.0,0.5,0.4,0.4444444444444445,0.44577981975324943,0.3333333333333333,0.25,0.4
3.0,50.0,19.0,3368.0,0.05660377358490566,0.13636363636363635,0.08,0.07878943848428542,0.06666666666666667,0.05,0.045454545454545456
0.0,3.0,17.0,3420.0,0.0,0.0,0.0,-0.0020820534403407065,0.0,0.0,0.0
1.0,5.0,9.0,3425.0,0.16666666666666666,0.1,0.125,0.1271434142673681,0.13333333333333333,0.1,0.2
