tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,3.0,4.0,2689.0,0.5,0.42857142857142855,0.4615384615384615,0.4616206148098441,0.4666666666666667,0.35,0.5714285714285714
8.0,13.0,5.0,2673.0,0.38095238095238093,0.6153846153846154,0.47058823529411764,0.48109098132699024,0.3333333333333333,0.35,0.3076923076923077
6.0,8.0,5.0,2680.0,0.42857142857142855,0.5454545454545454,0.4799999999999999,0.4811242269765616,0.4666666666666667,0.55,0.36363636363636365
12.0,8.0,3.0,2676.0,0.6,0.8,0.6857142857142857,0.6908828450216428,0.6,0.6,0.6
15.0,8.0,0.0,2676.0,0.6521739130434783,1.0,0.7894736842105263,0.8063684186316131,0.6666666666666666,0.7,0.6666666666666666
5.0,5.0,4.0,2685.0,0.5,0.5555555555555556,0.5263157894736842,0.5253805883014336,0.6,0.45,0.4444444444444444
5.0,11.0,5.0,2678.0,0.3125,0.5,0.38461538461538464,0.3924888207432729,0.26666666666666666,0.45,0.1
13.0,8.0,1.0,2677.0,0.6190476190476191,0.9285714285714286,0.742857142857143,0.7567297019048856,0.6,0.65,0.6428571428571429
16.0,10.0,1.0,2672.0,0.6153846153846154,0.9411764705882353,0.744186046511628,0.7593025163881243,0.8,0.75,0.7647058823529411
15.0,8.0,1.0,2675.0,0.6521739130434783,0.9375,0.7692307692307693,0.7804608961441046,0.7333333333333333,0.65,0.75
14.0,9.0,2.0,2674.0,0.6086956521739131,0.875,0.717948717948718,0.7279528831148916,0.6,0.6,0.625
13.0,11.0,3.0,2672.0,0.5416666666666666,0.8125,0.65,0.661042189993977,0.6,0.55,0.625
5.0,9.0,4.0,2681.0,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.443164910269971,0.4,0.45,0.3333333333333333
2.0,8.0,7.0,2682.0,0.2,0.2222222222222222,0.2105263157894737,0.2080358196720634,0.4666666666666667,0.45,0.2222222222222222
5.0,5.0,4.0,2685.0,0.5,0.5555555555555556,0.5263157894736842,0.5253805883014336,0.6,0.45,0.4444444444444444
9.0,6.0,0.0,2684.0,0.6,1.0,0.7499999999999999,0.7737323245394202,0.6,0.45,0.4444444444444444
5.0,3.0,6.0,2685.0,0.625,0.45454545454545453,0.5263157894736842,0.5313966255324534,0.7333333333333333,0.55,0.7272727272727273
3.0,6.0,6.0,2684.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3311028500619579,0.6,0.45,0.3333333333333333
7.0,3.0,5.0,2684.0,0.7,0.5833333333333334,0.6363636363636365,0.6375493727427547,0.8,0.6,0.75
3.0,6.0,6.0,2684.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3311028500619579,0.6,0.45,0.3333333333333333
3.0,2.0,6.0,2688.0,0.6,0.3333333333333333,0.42857142857142855,0.44588470341323505,0.6,0.45,0.6666666666666666
4.0,4.0,4.0,2687.0,0.5,0.5,0.5,0.498513563730955,0.5333333333333333,0.4,0.5
5.0,5.0,3.0,2686.0,0.5,0.625,0.5555555555555556,0.5575623418379593,0.5333333333333333,0.4,0.375
3.0,7.0,5.0,2684.0,0.3,0.375,0.33333333333333326,0.33320740175288255,0.5333333333333333,0.4,0.25
2.0,3.0,6.0,2688.0,0.4,0.25,0.3076923076923077,0.3146422717271121,0.5333333333333333,0.4,0.625
4.0,9.0,4.0,2682.0,0.3076923076923077,0.5,0.380952380952381,0.3899711034907706,0.4,0.4,0.25
4.0,7.0,4.0,2684.0,0.36363636363636365,0.5,0.4210526315789474,0.42441971106149856,0.5333333333333333,0.4,0.5
10.0,4.0,3.0,2682.0,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.7399520396749527,0.7333333333333333,0.65,0.6923076923076923
12.0,5.0,1.0,2680.0,0.7058823529411765,0.9230769230769231,0.8000000000000002,0.8061796384827107,0.7333333333333333,0.65,0.6923076923076923
11.0,7.0,2.0,2679.0,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.7175458999185015,0.6666666666666666,0.65,0.6923076923076923
12.0,4.0,1.0,2682.0,0.75,0.9230769230769231,0.8275862068965517,0.8311722434857151,0.7333333333333333,0.65,0.7692307692307693
8.0,4.0,0.0,2687.0,0.6666666666666666,1.0,0.8,0.8158895201888366,0.5333333333333333,0.4,0.625
14.0,13.0,2.0,2669.0,0.5185185185185185,0.875,0.6511627906976744,0.6712218870659353,0.6,0.55,0.5625
8.0,16.0,5.0,2670.0,0.3333333333333333,0.6153846153846154,0.43243243243243246,0.44944797626915284,0.4666666666666667,0.4,0.46153846153846156
4.0,4.0,4.0,2687.0,0.5,0.5,0.5,0.498513563730955,0.5333333333333333,0.4,0.5
4.0,5.0,4.0,2685.0,0.4444444444444444,0.5,0.47058823529411764,0.46973940790186375,0.5333333333333333,0.4,0.375
4.0,13.0,6.0,2676.0,0.23529411764705882,0.4,0.29629629629629634,0.30347335293298955,0.26666666666666666,0.35,0.4
4.0,4.0,5.0,2686.0,0.5,0.4444444444444444,0.47058823529411764,0.4697400267848979,0.6,0.45,0.5555555555555556
6.0,5.0,4.0,2684.0,0.5454545454545454,0.6,0.5714285714285713,0.5704107327742141,0.6666666666666666,0.5,0.6
1.0,3.0,7.0,2687.0,0.25,0.125,0.16666666666666666,0.17506939068620503,0.5333333333333333,0.4,0.625
37.0,45.0,3.0,2613.0,0.45121951219512196,0.925,0.6065573770491803,0.6392945546463462,0.6,0.55,0.475
27.0,30.0,6.0,2636.0,0.47368421052631576,0.8181818181818182,0.6,0.6167633155482778,0.4,0.3,0.42424242424242425
35.0,50.0,5.0,2608.0,0.4117647058823529,0.875,0.56,0.59237659496869,0.4666666666666667,0.4,0.425
37.0,47.0,3.0,2611.0,0.44047619047619047,0.925,0.5967741935483871,0.6313560581654412,0.5333333333333333,0.5,0.425
5.0,5.0,4.0,2685.0,0.5,0.5555555555555556,0.5263157894736842,0.5253805883014336,0.6,0.45,0.4444444444444444
5.0,4.0,4.0,2686.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5540685667079719,0.6,0.45,0.5555555555555556
6.0,12.0,6.0,2671.0,0.3333333333333333,0.5,0.4,0.4050495837552965,0.3333333333333333,0.4,0.4166666666666667
7.0,1.0,1.0,2686.0,0.875,0.875,0.875,0.8746278377372534,0.5333333333333333,0.4,0.875
6.0,0.0,2.0,2687.0,1.0,0.75,0.8571428571428571,0.8657032816219897,0.5333333333333333,0.4,0.875
7.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
4.0,11.0,4.0,2676.0,0.26666666666666666,0.5,0.3478260869565218,0.36263135390172135,0.26666666666666666,0.4,0.125
7.0,1.0,1.0,2686.0,0.875,0.875,0.875,0.8746278377372534,0.5333333333333333,0.4,0.875
12.0,11.0,1.0,2671.0,0.5217391304347826,0.9230769230769231,0.6666666666666667,0.6921860685893413,0.6,0.55,0.6153846153846154
13.0,14.0,0.0,2668.0,0.48148148148148145,1.0,0.65,0.6920752526489298,0.5333333333333333,0.55,0.5384615384615384
11.0,10.0,2.0,2672.0,0.5238095238095238,0.8461538461538461,0.6470588235294118,0.6638074279127966,0.5333333333333333,0.55,0.46153846153846156
11.0,15.0,2.0,2667.0,0.4230769230769231,0.8461538461538461,0.5641025641025641,0.5958121298127578,0.4,0.5,0.38461538461538464
11.0,7.0,2.0,2675.0,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.717543591600663,0.5333333333333333,0.65,0.6153846153846154
13.0,6.0,0.0,2676.0,0.6842105263157895,1.0,0.8125000000000001,0.8262444275136805,0.6666666666666666,0.65,0.6923076923076923
13.0,9.0,0.0,2673.0,0.5909090909090909,1.0,0.7428571428571429,0.7674152555798225,0.6,0.6,0.6153846153846154
7.0,2.0,1.0,2685.0,0.7777777777777778,0.875,0.823529411764706,0.8244095768343084,0.5333333333333333,0.4,0.75
24.0,12.0,0.0,2659.0,0.6666666666666666,1.0,0.8,0.8146603793960056,0.6666666666666666,0.7,0.7083333333333334
9.0,4.0,0.0,2682.0,0.6923076923076923,1.0,0.8181818181818181,0.8314305174962827,0.6,0.45,0.5555555555555556
8.0,6.0,1.0,2680.0,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.7115682187523913,0.5333333333333333,0.45,0.6666666666666666
6.0,7.0,1.0,2681.0,0.46153846153846156,0.8571428571428571,0.6,0.6277609836420415,0.4666666666666667,0.35,0.5714285714285714
12.0,6.0,0.0,2677.0,0.6666666666666666,1.0,0.8,0.8155831032064149,0.6666666666666666,0.6,0.75
11.0,6.0,1.0,2677.0,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.7689920515596089,0.6666666666666666,0.6,0.6666666666666666
11.0,4.0,2.0,2678.0,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.7866312759235214,0.7333333333333333,0.65,0.6923076923076923
10.0,3.0,2.0,2680.0,0.7692307692307693,0.8333333333333334,0.8,0.7997155317025739,0.8,0.6,0.75
7.0,7.0,2.0,2679.0,0.5,0.7777777777777778,0.6086956521739131,0.622099321228005,0.5333333333333333,0.45,0.5555555555555556
15.0,27.0,2.0,2651.0,0.35714285714285715,0.8823529411764706,0.5084745762711864,0.5575551175454627,0.2,0.35,0.23529411764705882
13.0,17.0,4.0,2661.0,0.43333333333333335,0.7647058823529411,0.5531914893617021,0.5722617336156884,0.5333333333333333,0.45,0.5294117647058824
7.0,5.0,3.0,2680.0,0.5833333333333334,0.7,0.6363636363636365,0.6375471965376928,0.6,0.5,0.6
7.0,9.0,3.0,2676.0,0.4375,0.7,0.5384615384615384,0.5513650320453549,0.4666666666666667,0.5,0.6
10.0,4.0,0.0,2681.0,0.7142857142857143,1.0,0.8333333333333333,0.8445244824691336,0.6666666666666666,0.5,0.8
7.0,1.0,1.0,2686.0,0.875,0.875,0.875,0.8746278377372534,0.5333333333333333,0.4,0.875
9.0,4.0,2.0,2680.0,0.6923076923076923,0.8181818181818182,0.7500000000000001,0.7515269752450923,0.6666666666666666,0.55,0.7272727272727273
6.0,4.0,2.0,2683.0,0.6,0.75,0.6666666666666665,0.66973820274409,0.5333333333333333,0.4,0.5
13.0,10.0,2.0,2670.0,0.5652173913043478,0.8666666666666667,0.6842105263157895,0.6979255996693128,0.7333333333333333,0.55,0.7333333333333333
12.0,11.0,3.0,2669.0,0.5217391304347826,0.8,0.6315789473684211,0.6437050896921206,0.5333333333333333,0.55,0.5333333333333333
11.0,6.0,2.0,2676.0,0.6470588235294118,0.8461538461538461,0.7333333333333334,0.7385346941045225,0.6,0.65,0.6923076923076923
10.0,6.0,3.0,2676.0,0.625,0.7692307692307693,0.6896551724137931,0.691745708358915,0.6,0.65,0.6153846153846154
10.0,3.0,2.0,2680.0,0.7692307692307693,0.8333333333333334,0.8,0.7997155317025739,0.8,0.6,0.75
6.0,1.0,1.0,2687.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8567708333333334,0.4666666666666667,0.35,0.8571428571428571
7.0,4.0,1.0,2683.0,0.6363636363636364,0.875,0.7368421052631579,0.7453491855310641,0.5333333333333333,0.4,0.75
3.0,7.0,5.0,2680.0,0.3,0.375,0.33333333333333326,0.33320412137765326,0.5333333333333333,0.4,0.25
9.0,1.0,0.0,2685.0,0.9,1.0,0.9473684210526316,0.9485066838261311,0.6,0.45,0.8888888888888888
10.0,8.0,0.0,2677.0,0.5555555555555556,1.0,0.7142857142857143,0.744244764163019,0.6666666666666666,0.5,0.6
9.0,7.0,3.0,2676.0,0.5625,0.75,0.6428571428571429,0.6477426050535302,0.6,0.6,0.75
13.0,6.0,0.0,2676.0,0.6842105263157895,1.0,0.8125000000000001,0.8262444275136805,0.6666666666666666,0.65,0.6923076923076923
1.0,5.0,6.0,2683.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15226587112848397,0.4666666666666667,0.35,0.2857142857142857
7.0,1.0,0.0,2687.0,0.875,1.0,0.9333333333333333,0.9352403323032357,0.4666666666666667,0.35,0.8571428571428571
7.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
5.0,4.0,4.0,2682.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5540663522793083,0.6,0.45,0.5555555555555556
3.0,5.0,6.0,2681.0,0.375,0.3333333333333333,0.35294117647058826,0.3515135390397123,0.6,0.45,0.4444444444444444
4.0,2.0,5.0,2684.0,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5431158878223824,0.6,0.45,0.7777777777777778
4.0,0.0,5.0,2686.0,1.0,0.4444444444444444,0.6153846153846153,0.6660470302592733,0.6,0.45,1.0
10.0,3.0,0.0,2682.0,0.7692307692307693,1.0,0.8695652173913044,0.8765679058184587,0.6666666666666666,0.5,0.8
6.0,2.0,2.0,2685.0,0.75,0.75,0.75,0.7492556754745069,0.5333333333333333,0.4,0.75
11.0,10.0,1.0,2673.0,0.5238095238095238,0.9166666666666666,0.6666666666666667,0.6912777943979685,0.4666666666666667,0.5,0.4166666666666667
3.0,5.0,5.0,2682.0,0.375,0.375,0.375,0.3731391886862672,0.5333333333333333,0.4,0.375
9.0,9.0,0.0,2677.0,0.5,1.0,0.6666666666666666,0.7059211332112263,0.4666666666666667,0.45,0.3333333333333333
5.0,5.0,4.0,2681.0,0.5,0.5555555555555556,0.5263157894736842,0.5253781073044802,0.6,0.45,0.5555555555555556
6.0,4.0,3.0,2682.0,0.6,0.6666666666666666,0.631578947368421,0.631160251434893,0.6,0.45,0.5555555555555556
5.0,9.0,4.0,2677.0,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.4431615261792326,0.4,0.45,0.3333333333333333
2.0,7.0,7.0,2679.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.21961611648878962,0.5333333333333333,0.45,0.2222222222222222
3.0,5.0,5.0,2682.0,0.375,0.375,0.375,0.3731391886862672,0.5333333333333333,0.4,0.375
10.0,8.0,3.0,2674.0,0.5555555555555556,0.7692307692307693,0.6451612903225806,0.6517933627963454,0.5333333333333333,0.6,0.5384615384615384
10.0,9.0,2.0,2674.0,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6604624713601016,0.4,0.55,0.5
13.0,5.0,0.0,2677.0,0.7222222222222222,1.0,0.8387096774193548,0.8490440492092983,0.8,0.65,0.8461538461538461
16.0,28.0,2.0,2649.0,0.36363636363636365,0.8888888888888888,0.5161290322580644,0.564593804641387,0.3333333333333333,0.4,0.3888888888888889
9.0,14.0,8.0,2664.0,0.391304347826087,0.5294117647058824,0.45,0.45116078996312636,0.4,0.35,0.35294117647058826
15.0,21.0,3.0,2656.0,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5856810441915031,0.4,0.45,0.4444444444444444
17.0,22.0,0.0,2656.0,0.4358974358974359,1.0,0.6071428571428571,0.6575077954096757,0.4666666666666667,0.45,0.47058823529411764
9.0,6.0,2.0,2678.0,0.6,0.8181818181818182,0.6923076923076923,0.6992559574678778,0.6,0.55,0.5454545454545454
10.0,6.0,1.0,2678.0,0.625,0.9090909090909091,0.7407407407407406,0.7526261652195945,0.6666666666666666,0.55,0.5454545454545454
7.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
9.0,13.0,2.0,2671.0,0.4090909090909091,0.8181818181818182,0.5454545454545455,0.5762991814783729,0.5333333333333333,0.4,0.5454545454545454
11.0,5.0,0.0,2679.0,0.6875,1.0,0.8148148148148148,0.8283835236743194,0.7333333333333333,0.55,0.7272727272727273
2.0,5.0,6.0,2682.0,0.2857142857142857,0.25,0.26666666666666666,0.2652226026107427,0.5333333333333333,0.4,0.375
7.0,1.0,3.0,2684.0,0.875,0.7,0.7777777777777777,0.7819162298662357,0.6666666666666666,0.5,0.9
5.0,8.0,4.0,2678.0,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.46011470928475207,0.4666666666666667,0.45,0.3333333333333333
3.0,8.0,7.0,2677.0,0.2727272727272727,0.3,0.28571428571428564,0.2832506716753707,0.4666666666666667,0.5,0.2
2.0,4.0,7.0,2682.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2701907866325035,0.6,0.45,0.5555555555555556
5.0,8.0,5.0,2677.0,0.38461538461538464,0.5,0.4347826086956522,0.4361595340472532,0.4666666666666667,0.5,0.3
2.0,8.0,6.0,2679.0,0.2,0.25,0.22222222222222224,0.22102609425550765,0.4666666666666667,0.4,0.125
4.0,1.0,4.0,2686.0,0.8,0.5,0.6153846153846154,0.631632273690274,0.5333333333333333,0.4,0.75
2.0,11.0,7.0,2675.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.18162785312610402,0.26666666666666666,0.45,0.2222222222222222
15.0,16.0,1.0,2663.0,0.4838709677419355,0.9375,0.6382978723404255,0.6711106462604943,0.6,0.55,0.5625
7.0,8.0,2.0,2678.0,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.6008284542356023,0.4666666666666667,0.45,0.4444444444444444
6.0,9.0,6.0,2674.0,0.4,0.5,0.4444444444444445,0.4444618379554356,0.4,0.55,0.4166666666666667
5.0,7.0,4.0,2679.0,0.4166666666666667,0.5555555555555556,0.4761904761904762,0.4791359193526921,0.5333333333333333,0.45,0.3333333333333333
3.0,8.0,6.0,2678.0,0.2727272727272727,0.3333333333333333,0.3,0.2989285865670064,0.4,0.45,0.2222222222222222
5.0,9.0,4.0,2677.0,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.4431615261792326,0.4,0.45,0.1111111111111111
7.0,7.0,1.0,2680.0,0.5,0.875,0.6363636363636364,0.6602060534607682,0.5333333333333333,0.4,0.375
2.0,11.0,6.0,2676.0,0.15384615384615385,0.25,0.1904761904761905,0.19308443655725807,0.26666666666666666,0.4,0.25
4.0,5.0,4.0,2682.0,0.4444444444444444,0.5,0.47058823529411764,0.4697375484883613,0.5333333333333333,0.4,0.375
10.0,18.0,4.0,2663.0,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.5016402992144753,0.4,0.3,0.35714285714285715
11.0,25.0,7.0,2652.0,0.3055555555555556,0.6111111111111112,0.40740740740740744,0.42695510567466166,0.06666666666666667,0.2,0.1111111111111111
18.0,42.0,9.0,2626.0,0.3,0.6666666666666666,0.41379310344827586,0.43937920940056496,0.2,0.15,0.14814814814814814
11.0,6.0,0.0,2678.0,0.6470588235294118,1.0,0.7857142857142858,0.8035000580572318,0.6,0.55,0.5454545454545454
12.0,12.0,1.0,2670.0,0.5,0.9230769230769231,0.6486486486486487,0.6774639532437619,0.6,0.5,0.6153846153846154
9.0,7.0,2.0,2677.0,0.5625,0.8181818181818182,0.6666666666666666,0.6768688067648695,0.5333333333333333,0.55,0.5454545454545454
10.0,7.0,1.0,2677.0,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.7299909041274253,0.6,0.55,0.5454545454545454
10.0,7.0,1.0,2677.0,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.7299909041274253,0.6,0.55,0.7272727272727273
15.0,18.0,0.0,2662.0,0.45454545454545453,1.0,0.625,0.6719319439596787,0.7333333333333333,0.55,0.7333333333333333
10.0,10.0,1.0,2674.0,0.5,0.9090909090909091,0.6451612903225806,0.6725653195678006,0.4666666666666667,0.5,0.5454545454545454
7.0,13.0,6.0,2669.0,0.35,0.5384615384615384,0.4242424242424242,0.4307762193707009,0.26666666666666666,0.35,0.3076923076923077
8.0,3.0,1.0,2683.0,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8033191079782774,0.6,0.45,0.6666666666666666
3.0,5.0,4.0,2683.0,0.375,0.42857142857142855,0.39999999999999997,0.39922614854924127,0.4666666666666667,0.35,0.42857142857142855
6.0,2.0,4.0,2683.0,0.75,0.6,0.6666666666666665,0.66973820274409,0.6666666666666666,0.5,0.8
4.0,6.0,4.0,2681.0,0.4,0.5,0.4444444444444445,0.44538214849979885,0.5333333333333333,0.4,0.25
1.0,4.0,7.0,2683.0,0.2,0.125,0.15384615384615385,0.1561437324625398,0.5333333333333333,0.4,0.5
5.0,12.0,3.0,2675.0,0.29411764705882354,0.625,0.4,0.426397548194349,0.26666666666666666,0.4,0.375
3.0,9.0,5.0,2678.0,0.25,0.375,0.3,0.30367751371768026,0.4,0.4,0.25
4.0,12.0,4.0,2675.0,0.25,0.5,0.3333333333333333,0.3509182726412294,0.2,0.35,0.25
6.0,9.0,4.0,2676.0,0.4,0.6,0.48,0.4876153180606659,0.4,0.5,0.4
7.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
6.0,0.0,1.0,2688.0,1.0,0.8571428571428571,0.923076923076923,0.9256479342480926,0.4666666666666667,0.35,1.0
8.0,11.0,1.0,2675.0,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.6100934558418679,0.26666666666666666,0.45,0.3333333333333333
6.0,6.0,4.0,2679.0,0.5,0.6,0.5454545454545454,0.5458859698282191,0.5333333333333333,0.5,0.6
5.0,9.0,6.0,2675.0,0.35714285714285715,0.45454545454545453,0.4,0.4001628846972952,0.4,0.5,0.2727272727272727
12.0,8.0,1.0,2674.0,0.6,0.9230769230769231,0.7272727272727274,0.7427735080576234,0.6,0.6,0.6923076923076923
6.0,3.0,2.0,2684.0,0.6666666666666666,0.75,0.7058823529411765,0.7061855673856593,0.5333333333333333,0.4,0.625
5.0,1.0,3.0,2686.0,0.8333333333333334,0.625,0.7142857142857143,0.7209898252287841,0.5333333333333333,0.4,0.875
2.0,4.0,6.0,2683.0,0.3333333333333333,0.25,0.28571428571428575,0.2868494560491669,0.5333333333333333,0.4,0.5
3.0,7.0,5.0,2680.0,0.3,0.375,0.33333333333333326,0.33320412137765326,0.4666666666666667,0.4,0.25
3.0,5.0,5.0,2682.0,0.375,0.375,0.375,0.3731391886862672,0.5333333333333333,0.4,0.375
4.0,9.0,4.0,2678.0,0.3076923076923077,0.5,0.380952380952381,0.38996773452237743,0.4,0.4,0.375
2.0,5.0,6.0,2682.0,0.2857142857142857,0.25,0.26666666666666666,0.2652226026107427,0.5333333333333333,0.4,0.375
5.0,4.0,2.0,2684.0,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.628862407028663,0.4666666666666667,0.35,0.7142857142857143
5.0,1.0,2.0,2687.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7709715216241708,0.4666666666666667,0.35,0.8571428571428571
14.0,4.0,0.0,2677.0,0.7777777777777778,1.0,0.8750000000000001,0.8812589565042247,0.8,0.7,0.7857142857142857
14.0,4.0,0.0,2677.0,0.7777777777777778,1.0,0.8750000000000001,0.8812589565042247,0.7333333333333333,0.7,0.7142857142857143
14.0,6.0,0.0,2675.0,0.7,1.0,0.8235294117647058,0.8357232917452614,0.7333333333333333,0.7,0.7142857142857143
14.0,7.0,0.0,2674.0,0.6666666666666666,1.0,0.8,0.8154299618166925,0.6,0.65,0.5714285714285714
13.0,8.0,1.0,2673.0,0.6190476190476191,0.9285714285714286,0.742857142857143,0.7567275430995222,0.5333333333333333,0.6,0.5
14.0,3.0,0.0,2678.0,0.8235294117647058,1.0,0.9032258064516129,0.9069773394813498,0.8,0.7,0.7857142857142857
12.0,7.0,2.0,2674.0,0.631578947368421,0.8571428571428571,0.7272727272727273,0.7342109292762838,0.6666666666666666,0.65,0.6428571428571429
14.0,8.0,0.0,2673.0,0.6363636363636364,1.0,0.7777777777777778,0.7965329572329224,0.4666666666666667,0.6,0.5
13.0,3.0,1.0,2678.0,0.8125,0.9285714285714286,0.8666666666666666,0.8678760951382607,0.8666666666666667,0.7,0.8571428571428571
14.0,6.0,0.0,2675.0,0.7,1.0,0.8235294117647058,0.8357232917452614,0.6666666666666666,0.7,0.6428571428571429
14.0,1.0,0.0,2680.0,0.9333333333333333,1.0,0.9655172413793104,0.9659115924998906,0.9333333333333333,0.7,0.9285714285714286
3.0,10.0,7.0,2675.0,0.23076923076923078,0.3,0.2608695652173913,0.259996185338771,0.3333333333333333,0.5,0.1
7.0,1.0,1.0,2686.0,0.875,0.875,0.875,0.8746278377372534,0.5333333333333333,0.4,0.875
8.0,3.0,0.0,2684.0,0.7272727272727273,1.0,0.8421052631578948,0.8523266609001975,0.5333333333333333,0.4,0.75
7.0,2.0,0.0,2686.0,0.7777777777777778,1.0,0.8750000000000001,0.8815889484754639,0.4666666666666667,0.35,0.8571428571428571
7.0,12.0,6.0,2670.0,0.3684210526315789,0.5384615384615384,0.4375,0.4421932491505607,0.4,0.4,0.46153846153846156
7.0,11.0,3.0,2674.0,0.3888888888888889,0.7,0.5,0.5194700567196866,0.3333333333333333,0.4,0.3
7.0,14.0,6.0,2668.0,0.3333333333333333,0.5384615384615384,0.41176470588235287,0.4201793442651067,0.4,0.35,0.38461538461538464
7.0,16.0,6.0,2666.0,0.30434782608695654,0.5384615384615384,0.3888888888888889,0.4010838160303895,0.3333333333333333,0.3,0.23076923076923078
5.0,10.0,4.0,2676.0,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.42792587183678243,0.3333333333333333,0.45,0.1111111111111111
6.0,10.0,6.0,2673.0,0.375,0.5,0.42857142857142855,0.43010561208267073,0.4,0.5,0.4166666666666667
8.0,7.0,3.0,2677.0,0.5333333333333333,0.7272727272727273,0.6153846153846153,0.6210286928196449,0.5333333333333333,0.55,0.5454545454545454
6.0,11.0,5.0,2673.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.43595428840819933,0.3333333333333333,0.45,0.36363636363636365
5.0,14.0,7.0,2669.0,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.32741360519823615,0.2,0.3,0.16666666666666666
5.0,15.0,6.0,2669.0,0.25,0.45454545454545453,0.3225806451612903,0.3335149012671604,0.2,0.25,0.18181818181818182
5.0,13.0,7.0,2670.0,0.2777777777777778,0.4166666666666667,0.33333333333333337,0.3366273305134434,0.3333333333333333,0.35,0.3333333333333333
4.0,13.0,5.0,2673.0,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.3203366832973162,0.26666666666666666,0.35,0.4444444444444444
3.0,8.0,7.0,2677.0,0.2727272727272727,0.3,0.28571428571428564,0.2832506716753707,0.4666666666666667,0.5,0.3
6.0,12.0,6.0,2671.0,0.3333333333333333,0.5,0.4,0.4050495837552965,0.3333333333333333,0.4,0.3333333333333333
6.0,16.0,6.0,2667.0,0.2727272727272727,0.5,0.3529411764705882,0.3655520291387582,0.2,0.3,0.16666666666666666
10.0,16.0,2.0,2667.0,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.5635593951529169,0.3333333333333333,0.3,0.4166666666666667
14.0,11.0,1.0,2669.0,0.56,0.9333333333333333,0.7000000000000001,0.7211242149694603,0.7333333333333333,0.65,0.7333333333333333
8.0,11.0,5.0,2671.0,0.42105263157894735,0.6153846153846154,0.5,0.5062017788777473,0.4,0.4,0.38461538461538464
10.0,11.0,2.0,2672.0,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6278955722395456,0.5333333333333333,0.45,0.4166666666666667
5.0,9.0,6.0,2675.0,0.35714285714285715,0.45454545454545453,0.4,0.4001628846972952,0.4,0.5,0.2727272727272727
4.0,10.0,8.0,2673.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.3052698105181632,0.3333333333333333,0.5,0.16666666666666666
8.0,11.0,4.0,2672.0,0.42105263157894735,0.6666666666666666,0.5161290322580646,0.5272429248953554,0.5333333333333333,0.45,0.5
7.0,13.0,4.0,2671.0,0.35,0.6363636363636364,0.45161290322580644,0.4691350685874165,0.26666666666666666,0.35,0.2727272727272727
8.0,11.0,4.0,2672.0,0.42105263157894735,0.6666666666666666,0.5161290322580646,0.5272429248953554,0.3333333333333333,0.45,0.25
9.0,15.0,5.0,2666.0,0.375,0.6428571428571429,0.4736842105263159,0.48762731947738813,0.4666666666666667,0.4,0.5
