tp,fp,fn,tn,precision,recall,f_measure,mcc
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,1,6,2692,0.0,0.0,0.0,-0.0009087333690647456
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,19,2680,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,18,2681,0.0,0.0,0.0,0.0
0,0,17,2682,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,2,2697,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
1,2,7,2689,0.3333333333333333,0.125,0.18181818181818182,0.2027222289563376
0,0,5,2694,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,1,5,2693,0.0,0.0,0.0,-0.0008294022970265125
0,1,16,2682,0.0,0.0,0.0,-0.0014867182833530712
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,17,2682,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,3,5,2691,0.0,0.0,0.0,-0.0014370996708091806
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,17,2682,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,6,2692,0.0,0.0,0.0,0.0
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,1,12,2686,0.0,0.0,0.0,-0.0012865771002545632
0,1,12,2686,0.0,0.0,0.0,-0.0012865771002545632
0,1,13,2685,0.0,0.0,0.0,-0.0013393611556777943
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,4,2695,0.0,0.0,0.0,0.0
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,18,2681,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,13,2685,0.0,0.0,0.0,0.0
0,0,5,2694,0.0,0.0,0.0,0.0
0,1,8,2690,0.0,0.0,0.0,-0.0010497047730126403
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,6,2692,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,6,2692,0.0,0.0,0.0,0.0
0,1,6,2691,0.0,0.0,0.0,-0.0009090706242702371
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,4,2694,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,1,11,2687,0.0,0.0,0.0,-0.0012315746405181848
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,17,2682,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,16,2683,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,4,2695,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,5,8,2686,0.0,0.0,0.0,-0.0023489531297283474
0,0,6,2693,0.0,0.0,0.0,0.0
0,2,6,2691,0.0,0.0,0.0,-0.0012853812872128591
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,1,8,2690,0.0,0.0,0.0,-0.0010497047730126403
0,0,17,2681,0.0,0.0,0.0,0.0
0,1,17,2681,0.0,0.0,0.0,-0.0015327597989709273
0,1,20,2678,0.0,0.0,0.0,-0.001663442021591963
0,0,34,2665,0.0,0.0,0.0,0.0
0,2,28,2669,0.0,0.0,0.0,-0.0027881529631505245
0,1,16,2682,0.0,0.0,0.0,-0.0014867182833530712
0,2,7,2690,0.0,0.0,0.0,-0.0013886283159263734
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,19,2680,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,5,2694,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,1,18,2680,0.0,0.0,0.0,-0.0015774909372808944
0,0,25,2674,0.0,0.0,0.0,0.0
0,0,22,2677,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,5,2694,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,1,11,2687,0.0,0.0,0.0,-0.0012315746405181848
0,0,5,2694,0.0,0.0,0.0,0.0
0,1,9,2689,0.0,0.0,0.0,-0.0011135869735959061
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,1,9,2689,0.0,0.0,0.0,-0.0011135869735959061
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,5,2694,0.0,0.0,0.0,0.0
0,0,20,2679,0.0,0.0,0.0,0.0
0,0,17,2682,0.0,0.0,0.0,0.0
0,2,10,2687,0.0,0.0,0.0,-0.0016606538760668866
0,0,17,2682,0.0,0.0,0.0,0.0
0,1,15,2682,0.0,0.0,0.0,-0.0014397756354750124
0,0,11,2688,0.0,0.0,0.0,0.0
0,4,21,2674,0.0,0.0,0.0,-0.003411575382474041
0,0,22,2677,0.0,0.0,0.0,0.0
0,0,17,2682,0.0,0.0,0.0,0.0
0,0,21,2677,0.0,0.0,0.0,0.0
0,0,22,2677,0.0,0.0,0.0,0.0
0,0,22,2677,0.0,0.0,0.0,0.0
0,2,19,2678,0.0,0.0,0.0,-0.0022928937371544432
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,18,2681,0.0,0.0,0.0,0.0
0,0,16,2683,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,18,2681,0.0,0.0,0.0,0.0
0,0,15,2684,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,16,2682,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,19,2680,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,26,2673,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,5,12,2682,0.0,0.0,0.0,-0.0028790088260781735
1,11,8,2679,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.09273540265950836
0,0,6,2692,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,8,8,2683,0.0,0.0,0.0,-0.0029728725380899295
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,1,7,2691,0.0,0.0,0.0,-0.0009817265121749884
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,19,2680,0.0,0.0,0.0,0.0
0,0,21,2678,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,17,2682,0.0,0.0,0.0,0.0
0,0,25,2674,0.0,0.0,0.0,0.0
0,0,20,2679,0.0,0.0,0.0,0.0
0,0,22,2677,0.0,0.0,0.0,0.0
0,0,18,2681,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,4,2695,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,6,2693,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,7,2692,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,16,2682,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,10,2689,0.0,0.0,0.0,0.0
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,13,2686,0.0,0.0,0.0,0.0
0,0,11,2688,0.0,0.0,0.0,0.0
0,0,6,2692,0.0,0.0,0.0,0.0
0,0,9,2690,0.0,0.0,0.0,0.0
0,0,14,2685,0.0,0.0,0.0,0.0
0,0,12,2687,0.0,0.0,0.0,0.0
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,40,2658,0.0,0.0,0.0,0.0
0,0,33,2666,0.0,0.0,0.0,0.0
0,0,49,2649,0.0,0.0,0.0,0.0
0,0,41,2657,0.0,0.0,0.0,0.0
0,0,8,2691,0.0,0.0,0.0,0.0
0,0,5,2694,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,3,11,2681,0.0,0.0,0.0,-0.0021371164460592127
0,2,9,2684,0.0,0.0,0.0,-0.001577484394736677
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,2,14,2679,0.0,0.0,0.0,-0.0019693024988265565
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
2,2,9,2682,0.5,0.18181818181818182,0.26666666666666666,0.29988484000562776
0,2,11,2682,0.0,0.0,0.0,-0.001744624262657146
0,2,12,2681,0.0,0.0,0.0,-0.001822540164035667
0,4,14,2677,0.0,0.0,0.0,-0.0027860490465984327
0,2,6,2687,0.0,0.0,0.0,-0.0012872919256323263
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,23,2672,0.0,0.0,0.0,0.0
0,0,20,2675,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,2,15,2678,0.0,0.0,0.0,-0.0020388020126456655
1,1,16,2677,0.5,0.058823529411764705,0.10526315789473684,0.16993465454404824
2,4,16,2673,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.1894379269101011
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,4,2691,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,5,2690,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,4,2691,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,5,2690,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,0,23,2672,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,23,2672,0.0,0.0,0.0,0.0
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,1,10,2684,0.0,0.0,0.0,-0.0011757880968918733
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,5,2690,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,33,2662,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,3,12,2680,0.0,0.0,0.0,-0.002232561269228159
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,2,8,2685,0.0,0.0,0.0,-0.0014869897723160345
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,5,2690,0.0,0.0,0.0,0.0
0,0,4,2691,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,3,9,2683,0.0,0.0,0.0,-0.0019323747328028747
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,4,7,2684,0.0,0.0,0.0,-0.001967467352707857
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,4,8,2683,0.0,0.0,0.0,-0.002103702422523347
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,5,2690,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,4,2691,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,20,2675,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,4,2691,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,1,7,2687,0.0,0.0,0.0,-0.0009831857878812682
0,0,3,2692,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,6,2689,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
